2128.0,1314.0,396.0,218.0,44.0
20.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
3524.0,2161.0,734.0,205.0,16.0
152363.0,121217.0,96648.0,105726.0,70149.0
37264.0,37434.0,27247.0,31608.0,19535.0
26829.0,24610.0,18195.0,19979.0,12523.0
46313.0,7636.0,2400.0,845.0,74.0
0.0,0.0,0.0,0.0,0.0
3147.0,1326.0,469.0,123.0,19.0
9647.0,837.0,276.0,0.0,0.0
3910.0,2320.0,673.0,307.0,24.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
87739.0,29538.0,14139.0,10017.0,4177.0
32270.0,6706.0,2660.0,1125.0,418.0
