40,24,42,41,22,13,1,0,0,0,0,0,0,0,0
43,20,65,168,394,307,48,32,1,0,0,0,0,0,0
20,13,118,244,671,416,47,24,1,0,0,0,0,0,0
0,0,1,0,0,1,2,1,1,0,0,0,0,0,0
2,1,2,6,4,1,1,0,0,0,0,0,0,0,0
5,2,6,10,15,5,1,0,0,0,0,0,0,0,0
152,63,88,117,43,30,1,0,0,0,0,0,0,0,0
31,17,14,21,17,10,1,0,0,0,0,0,0,0,0
4,1,1,9,47,17,6,3,1,0,0,0,0,0,0
16,10,15,10,16,11,1,0,0,0,0,0,0,0,0
25,9,33,26,39,23,1,0,0,0,0,0,0,0,0
9,5,23,33,21,7,1,0,0,0,0,0,0,0,0
97,46,57,54,32,18,1,0,0,0,0,0,0,0,0
70,47,78,76,69,44,3,2,1,0,0,0,0,0,0
105,65,62,91,69,42,2,0,0,0,0,0,0,0,0
10,4,38,92,245,187,17,6,1,0,0,0,0,0,0
23,4,8,4,11,7,1,0,0,0,0,0,0,0,0
104,42,6,1,0,0,0,0,0,0,0,0,0,0,0
22,9,51,157,385,338,40,29,1,0,0,0,0,0,0
23,7,25,28,30,9,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,3,2,2,0,0,0,0,0,0
93,45,41,43,30,23,1,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36,17,22,26,18,11,1,0,0,0,0,0,0,0,0
80,33,65,69,29,25,1,0,0,0,0,0,0,0,0
18,10,11,7,3,1,1,0,0,0,0,0,0,0,0
5,6,6,9,13,1,1,0,0,0,0,0,0,0,0
1,0,2,2,1,0,0,0,0,0,0,0,0,0,0
26,12,38,29,31,20,2,0,0,0,0,0,0,0,0
33,29,12,10,10,0,0,0,0,0,0,0,0,0,0
8,5,5,4,3,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,6,3,0,0,0,0,0,0
0,0,0,0,1,2,4,4,1,0,0,0,0,0,0
30,14,38,39,33,11,1,0,0,0,0,0,0,0,0
64,28,29,30,20,15,1,0,0,0,0,0,0,0,0
25,7,16,34,16,19,1,0,0,0,0,0,0,0,0
15,8,6,5,8,8,1,0,0,0,0,0,0,0,0
5,0,8,21,20,15,1,0,0,0,0,0,0,0,0
98,56,54,69,71,36,6,1,1,0,0,0,0,0,0
148,87,87,109,65,22,2,0,0,0,0,0,0,0,0
0,0,0,0,1,2,6,3,2,0,0,0,0,0,0
148,68,95,97,91,43,3,1,1,0,0,0,0,0,0
105,71,114,126,143,89,3,3,1,0,0,0,0,0,0
21,20,10,13,14,4,1,0,0,0,0,0,0,0,0
0,0,1,0,8,17,8,4,2,0,0,0,0,0,0
6,2,2,5,10,4,1,0,0,0,0,0,0,0,0
9,7,17,14,28,12,1,0,0,0,0,0,0,0,0
8,16,7,8,13,7,1,0,0,0,0,0,0,0,0
72,49,38,48,38,21,2,0,0,0,0,0,0,0,0
253,135,169,249,182,109,3,3,1,0,0,0,0,0,0
159,51,84,96,96,65,8,3,1,0,0,0,0,0,0
13,6,27,31,22,11,1,0,0,0,0,0,0,0,0
7,8,0,1,3,1,1,0,0,0,0,0,0,0,0
233,148,119,127,115,48,1,0,0,0,0,0,0,0,0
10,2,8,10,5,3,1,0,0,0,0,0,0,0,0
25,10,23,29,13,8,2,0,0,0,0,0,0,0,0
21,18,33,31,34,15,1,0,0,0,0,0,0,0,0
5,2,8,8,5,6,1,0,0,0,0,0,0,0,0
55,41,66,68,56,32,2,1,1,0,0,0,0,0,0
24,11,20,24,12,7,1,0,0,0,0,0,0,0,0
52,19,62,127,402,288,29,16,1,0,0,0,0,0,0
21,12,11,18,28,20,1,0,0,0,0,0,0,0,0
186,120,128,139,133,53,3,1,1,0,0,0,0,0,0
110,65,88,100,94,55,2,0,0,0,0,0,0,0,0
42,17,123,273,767,504,61,22,1,0,0,0,0,0,0
33,9,25,23,15,5,1,0,0,0,0,0,0,0,0
72,35,41,48,23,8,2,0,0,0,0,0,0,0,0
131,68,89,146,152,84,5,4,1,0,0,0,0,0,0
10,4,3,5,4,3,1,0,0,0,0,0,0,0,0
35,8,35,46,18,15,1,0,0,0,0,0,0,0,0
7,3,11,37,59,55,2,2,1,0,0,0,0,0,0
2,1,1,1,2,0,0,0,0,0,0,0,0,0,0
8,1,13,19,11,4,2,0,0,0,0,0,0,0,0
6,4,16,24,55,34,6,3,1,0,0,0,0,0,0
4,1,2,0,3,1,1,0,0,0,0,0,0,0,0
35,15,14,13,23,13,1,0,0,0,0,0,0,0,0
39,14,35,34,28,13,1,0,0,0,0,0,0,0,0
55,25,54,67,53,24,1,0,0,0,0,0,0,0,0
6,5,6,11,6,1,1,0,0,0,0,0,0,0,0
0,0,0,1,11,24,21,20,1,0,0,0,0,0,0
10,7,8,17,16,12,1,0,0,0,0,0,0,0,0
26,17,28,35,18,14,1,0,0,0,0,0,0,0,0
68,44,62,88,75,42,4,0,0,0,0,0,0,0,0
117,60,60,72,63,24,2,2,1,0,0,0,0,0,0
17,0,7,11,13,5,1,0,0,0,0,0,0,0,0
62,32,43,65,44,27,1,0,0,0,0,0,0,0,0
36,6,102,179,471,375,51,17,1,0,0,0,0,0,0
7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,40,24,31,74,30,7,2,1,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,142,185,240,304,236,31,18,1,0,0,0,0,0,0
156,64,109,90,86,46,1,0,0,0,0,0,0,0,0
11,6,9,11,9,4,2,0,0,0,0,0,0,0,0
159,86,97,92,78,42,1,0,0,0,0,0,0,0,0
3,2,1,1,1,1,0,0,0,0,0,0,0,0,0
64,32,48,64,46,25,1,0,0,0,0,0,0,0,0
39,12,11,15,6,3,1,0,0,0,0,0,0,0,0
71,31,42,82,161,115,12,7,1,0,0,0,0,0,0
14,9,14,20,20,10,1,0,0,0,0,0,0,0,0
10,7,3,8,5,5,2,0,0,0,0,0,0,0,0
13,4,12,14,17,6,1,0,0,0,0,0,0,0,0
106,53,77,99,73,24,2,0,0,0,0,0,0,0,0
8,3,5,0,3,1,1,0,0,0,0,0,0,0,0
33,22,22,24,15,14,1,0,0,0,0,0,0,0,0
69,26,25,27,16,8,1,0,0,0,0,0,0,0,0
161,81,120,134,177,97,18,10,1,0,0,0,0,0,0
7,5,7,17,24,12,1,0,0,0,0,0,0,0,0
0,0,3,3,2,1,1,0,0,0,0,0,0,0,0
51,26,40,44,58,32,3,1,1,0,0,0,0,0,0
36,28,14,22,21,10,1,0,0,0,0,0,0,0,0
52,34,76,81,73,51,1,0,0,0,0,0,0,0,0
27,15,27,44,46,28,4,3,1,0,0,0,0,0,0
69,42,51,45,35,27,1,0,0,0,0,0,0,0,0
86,37,75,83,53,26,2,2,1,0,0,0,0,0,0
44,22,21,38,60,30,3,2,1,0,0,0,0,0,0
36,15,70,92,84,62,1,0,0,0,0,0,0,0,0
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,4,1,0,0,0,0,0,0,0,0,0,0
0,0,9,15,39,46,2,7,1,0,0,0,0,0,0
172,74,63,65,61,31,1,2,1,0,0,0,0,0,0
121,73,62,78,91,45,3,1,1,0,0,0,0,0,0
55,33,50,74,44,25,1,0,0,0,0,0,0,0,0
2,1,3,10,31,32,3,2,1,0,0,0,0,0,0
86,48,42,47,30,9,3,0,0,0,0,0,0,0,0
116,61,46,73,47,26,1,0,0,0,0,0,0,0,0
163,88,129,160,128,67,5,1,1,0,0,0,0,0,0
118,71,49,69,64,35,1,0,0,0,0,0,0,0,0
26,11,18,23,14,9,1,0,0,0,0,0,0,0,0
48,34,2,5,4,3,1,0,0,0,0,0,0,0,0
115,73,47,70,91,42,11,3,1,0,0,0,0,0,0
0,0,0,0,2,2,12,8,3,0,0,0,0,0,0
55,22,80,230,490,399,49,29,2,0,0,0,0,0,0
48,28,64,128,262,153,12,6,1,0,0,0,0,0,0
7,4,17,11,10,6,1,0,0,0,0,0,0,0,0
14,6,30,28,18,13,1,0,0,0,0,0,0,0,0
19,19,18,27,18,6,1,0,0,0,0,0,0,0,0
0,1,12,12,19,11,1,0,0,0,0,0,0,0,0
107,61,51,53,29,26,1,0,0,0,0,0,0,0,0
4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,12,114,268,689,480,51,27,3,0,0,0,0,0,0
42,15,63,173,381,250,41,17,1,0,0,0,0,0,0
165,82,101,92,98,61,7,3,1,0,0,0,0,0,0
30,13,17,23,17,10,1,0,0,0,0,0,0,0,0
34,19,19,24,8,5,1,0,0,0,0,0,0,0,0
116,61,56,94,73,31,1,0,0,0,0,0,0,0,0
1,1,0,2,8,3,1,0,0,0,0,0,0,0,0
52,28,21,35,31,10,2,0,0,0,0,0,0,0,0
16,7,19,24,38,17,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,2,2,0,0,0,0,0,0
109,48,81,133,197,164,15,4,1,0,0,0,0,0,0
133,58,34,49,32,19,2,1,1,0,0,0,0,0,0
26,19,27,44,30,14,1,0,0,0,0,0,0,0,0
53,44,15,19,40,13,1,0,0,0,0,0,0,0,0
10,6,3,8,16,7,1,0,0,0,0,0,0,0,0
3,0,3,6,28,13,3,0,0,0,0,0,0,0,0
3,3,14,26,20,12,2,0,0,0,0,0,0,0,0
61,42,45,62,50,28,1,0,0,0,0,0,0,0,0
85,48,78,83,53,37,1,0,0,0,0,0,0,0,0
58,45,27,40,45,24,1,0,0,0,0,0,0,0,0
178,97,81,108,94,47,6,5,2,0,0,0,0,0,0
26,18,6,12,18,6,1,0,0,0,0,0,0,0,0
211,109,208,220,234,124,8,5,1,0,0,0,0,0,0
109,48,36,58,31,20,1,0,0,0,0,0,0,0,0
46,32,15,41,33,16,1,0,0,0,0,0,0,0,0
16,5,14,20,25,12,1,0,0,0,0,0,0,0,0
24,10,69,169,515,414,59,34,3,0,0,0,0,0,0
11,4,4,7,13,6,1,0,0,0,0,0,0,0,0
8,2,5,5,2,1,1,0,0,0,0,0,0,0,0
14,6,1,2,1,0,0,0,0,0,0,0,0,0,0
159,74,72,114,90,35,3,1,1,0,0,0,0,0,0
6,3,1,2,4,1,1,0,0,0,0,0,0,0,0
32,22,33,57,39,24,2,0,0,0,0,0,0,0,0
50,21,30,36,39,21,1,0,0,0,0,0,0,0,0
45,17,197,432,1144,931,99,49,1,0,0,0,0,0,0
47,22,32,50,55,25,1,0,0,0,0,0,0,0,0
48,21,4,2,1,0,0,0,0,0,0,0,0,0,0
74,33,25,38,22,15,1,0,0,0,0,0,0,0,0
203,124,153,227,164,75,5,2,1,0,0,0,0,0,0
23,11,22,26,10,6,2,0,0,0,0,0,0,0,0
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,6,15,6,2,0,0,0,0,0,0,0,0
11,10,11,16,17,7,1,0,0,0,0,0,0,0,0
29,23,13,6,7,4,2,0,0,0,0,0,0,0,0
15,8,6,16,6,3,1,0,0,0,0,0,0,0,0
132,59,26,29,46,19,1,1,1,0,0,0,0,0,0
25,9,21,30,33,12,2,0,0,0,0,0,0,0,0
2,1,10,10,2,2,1,0,0,0,0,0,0,0,0
64,42,40,39,38,24,1,0,0,0,0,0,0,0,0
0,0,0,0,1,4,1,0,0,0,0,0,0,0,0
59,21,33,46,25,21,4,3,1,0,0,0,0,0,0
18,12,5,21,27,20,12,5,1,0,0,0,0,0,0
38,19,19,37,21,10,1,0,0,0,0,0,0,0,0
7,4,7,3,7,5,2,0,0,0,0,0,0,0,0
68,42,57,65,43,26,1,0,0,0,0,0,0,0,0
1,0,0,1,2,4,1,0,0,0,0,0,0,0,0
201,79,291,808,1734,1356,168,82,1,0,0,0,0,0,0
0,0,0,0,12,9,1,1,1,0,0,0,0,0,0
40,15,27,46,114,45,10,3,1,0,0,0,0,0,0
23,15,18,34,69,45,8,6,1,0,0,0,0,0,0
0,0,3,3,9,6,1,0,0,0,0,0,0,0,0
107,59,64,83,82,37,5,2,1,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
6,5,14,13,11,6,1,0,0,0,0,0,0,0,0
15,21,30,21,25,17,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,4,4,1,0,0,0,0,0,0
148,72,98,122,99,64,4,2,1,0,0,0,0,0,0
9,5,5,9,1,0,0,0,0,0,0,0,0,0,0
104,48,158,337,797,569,79,34,1,0,0,0,0,0,0
245,140,155,207,169,79,3,3,1,0,0,0,0,0,0
0,3,2,3,1,0,0,0,0,0,0,0,0,0,0
204,138,163,181,166,101,7,4,1,0,0,0,0,0,0
22,11,73,218,574,407,61,28,1,0,0,0,0,0,0
0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
101,33,21,24,16,8,1,0,0,0,0,0,0,0,0
19,9,15,17,8,6,1,0,0,0,0,0,0,0,0
66,37,29,44,24,20,1,0,0,0,0,0,0,0,0
31,18,18,20,18,17,1,0,0,0,0,0,0,0,0
1,1,11,21,32,12,1,0,0,0,0,0,0,0,0
69,32,34,37,36,20,7,4,3,0,0,0,0,0,0
27,25,27,30,26,17,2,0,0,0,0,0,0,0,0
8,4,5,4,4,3,1,0,0,0,0,0,0,0,0
37,15,75,193,419,337,44,23,1,0,0,0,0,0,0
3,0,3,3,4,3,1,0,0,0,0,0,0,0,0
54,45,35,31,27,6,1,0,0,0,0,0,0,0,0
4,0,23,39,110,81,8,5,1,0,0,0,0,0,0
33,25,20,25,13,10,1,0,0,0,0,0,0,0,0
54,20,24,29,15,12,2,0,0,0,0,0,0,0,0
12,21,9,19,12,7,1,0,0,0,0,0,0,0,0
18,10,6,9,4,3,1,0,0,0,0,0,0,0,0
41,10,11,10,9,1,1,0,0,0,0,0,0,0,0
10,9,6,9,13,4,1,0,0,0,0,0,0,0,0
46,19,4,12,19,6,1,0,0,0,0,0,0,0,0
10,12,16,19,14,9,1,0,0,0,0,0,0,0,0
48,20,94,227,592,404,44,14,2,0,0,0,0,0,0
62,30,65,91,93,46,2,0,0,0,0,0,0,0,0
173,93,113,133,110,62,3,1,1,0,0,0,0,0,0
0,0,0,0,0,3,6,9,5,0,0,0,0,0,0
30,10,10,8,8,4,1,0,0,0,0,0,0,0,0
16,13,18,10,16,10,1,0,0,0,0,0,0,0,0
42,24,34,43,16,12,2,0,0,0,0,0,0,0,0
8,6,1,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,1,1,0,0,0,0,0,0,0,0,0,0
13,8,4,10,16,8,1,0,0,0,0,0,0,0,0
171,130,95,133,139,62,3,5,1,0,0,0,0,0,0
5,4,9,11,15,5,1,0,0,0,0,0,0,0,0
18,7,13,20,20,11,1,0,0,0,0,0,0,0,0
39,12,23,22,15,4,1,0,0,0,0,0,0,0,0
52,14,148,381,886,699,86,50,1,0,0,0,0,0,0
13,9,5,10,7,3,1,0,0,0,0,0,0,0,0
54,37,15,32,33,17,1,2,1,0,0,0,0,0,0
7,5,6,8,1,1,1,0,0,0,0,0,0,0,0
28,17,10,29,35,18,1,0,0,0,0,0,0,0,0
32,25,15,29,23,14,1,0,0,0,0,0,0,0,0
38,15,13,11,12,5,1,0,0,0,0,0,0,0,0
16,8,7,4,9,1,1,0,0,0,0,0,0,0,0
21,9,15,11,11,8,1,0,0,0,0,0,0,0,0
194,112,128,158,167,97,7,1,1,0,0,0,0,0,0
52,24,24,17,26,12,1,0,0,0,0,0,0,0,0
145,79,112,114,64,41,2,0,0,0,0,0,0,0,0
29,10,19,26,18,17,1,0,0,0,0,0,0,0,0
6,2,3,5,1,1,2,0,0,0,0,0,0,0,0
12,9,17,17,8,6,1,0,0,0,0,0,0,0,0
28,15,8,18,15,10,1,0,0,0,0,0,0,0,0
12,5,3,6,1,1,1,0,0,0,0,0,0,0,0
3,0,8,4,13,1,2,0,0,0,0,0,0,0,0
8,3,11,21,13,7,1,0,0,0,0,0,0,0,0
225,114,196,227,213,118,1,0,0,0,0,0,0,0,0
44,29,22,40,19,10,1,0,0,0,0,0,0,0,0
40,21,19,23,18,9,2,0,0,0,0,0,0,0,0
32,20,8,20,15,4,1,0,0,0,0,0,0,0,0
10,8,5,9,6,3,1,0,0,0,0,0,0,0,0
37,18,24,59,103,75,9,6,3,0,0,0,0,0,0
11,6,6,18,18,9,2,0,0,0,0,0,0,0,0
17,12,13,13,7,4,1,0,0,0,0,0,0,0,0
17,4,6,7,1,2,1,0,0,0,0,0,0,0,0
133,54,55,98,134,59,11,3,2,0,0,0,0,0,0
41,26,22,26,38,14,1,0,0,0,0,0,0,0,0
40,15,56,178,453,389,47,37,1,0,0,0,0,0,0
12,5,5,12,7,2,1,0,0,0,0,0,0,0,0
45,25,14,19,11,2,1,0,0,0,0,0,0,0,0
204,90,91,105,98,43,2,0,0,0,0,0,0,0,0
37,25,16,28,34,21,1,0,0,0,0,0,0,0,0
82,48,29,41,24,11,1,0,0,0,0,0,0,0,0
108,45,45,59,67,40,0,0,0,0,0,0,0,0,0
37,31,74,103,79,47,3,0,0,0,0,0,0,0,0
12,9,83,207,518,354,32,15,1,0,0,0,0,0,0
6,6,5,6,6,5,1,0,0,0,0,0,0,0,0
98,40,56,75,68,45,2,0,0,0,0,0,0,0,0
21,14,10,10,3,7,2,0,0,0,0,0,0,0,0
43,33,55,68,70,28,1,0,0,0,0,0,0,0,0
54,21,38,38,21,8,2,0,0,0,0,0,0,0,0
90,44,59,73,55,24,2,0,0,0,0,0,0,0,0
76,44,19,15,15,14,2,0,0,0,0,0,0,0,0
33,18,22,22,16,6,2,0,0,0,0,0,0,0,0
2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
25,18,29,27,37,12,2,0,0,0,0,0,0,0,0
34,9,46,131,324,249,30,14,1,0,0,0,0,0,0
140,77,98,107,116,75,5,2,1,0,0,0,0,0,0
12,6,29,21,21,8,2,0,0,0,0,0,0,0,0
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,2,3,2,0,0,0,0,0,0,0,0,0,0
8,6,3,1,1,0,0,0,0,0,0,0,0,0,0
23,10,14,38,38,31,4,1,1,0,0,0,0,0,0
24,12,29,133,321,213,37,20,1,0,0,0,0,0,0
192,115,151,185,178,101,5,1,1,0,0,0,0,0,0
27,11,50,73,163,103,6,2,1,0,0,0,0,0,0
2,2,12,58,116,96,6,2,1,0,0,0,0,0,0
15,7,18,24,18,7,1,0,0,0,0,0,0,0,0
5,6,20,65,135,97,13,6,1,0,0,0,0,0,0
52,28,15,9,10,3,1,0,0,0,0,0,0,0,0
101,62,45,62,63,44,0,0,0,0,0,0,0,0,0
44,19,130,344,912,632,60,49,1,0,0,0,0,0,0
19,8,31,46,41,18,1,0,0,0,0,0,0,0,0
10,10,23,22,30,13,1,0,0,0,0,0,0,0,0
41,34,23,23,25,9,2,0,0,0,0,0,0,0,0
35,15,31,39,36,20,1,0,0,0,0,0,0,0,0
70,37,44,49,20,7,2,0,0,0,0,0,0,0,0
48,50,19,45,34,28,1,0,0,0,0,0,0,0,0
45,26,26,25,21,21,1,0,0,0,0,0,0,0,0
53,33,26,37,23,7,1,0,0,0,0,0,0,0,0
29,14,34,30,30,11,1,0,0,0,0,0,0,0,0
186,95,138,171,129,77,2,1,1,0,0,0,0,0,0
0,0,0,1,0,0,2,4,2,0,0,0,0,0,0
20,7,14,11,5,3,1,0,0,0,0,0,0,0,0
37,17,100,245,669,509,38,27,1,0,0,0,0,0,0
73,37,57,65,64,30,2,0,0,0,0,0,0,0,0
41,28,196,438,1103,838,81,61,1,0,0,0,0,0,0
21,18,9,13,9,0,0,0,0,0,0,0,0,0,0
23,14,20,20,30,18,1,0,0,0,0,0,0,0,0
64,36,26,37,49,34,3,2,1,0,0,0,0,0,0
6,0,2,7,11,9,1,0,0,0,0,0,0,0,0
65,32,34,36,20,18,1,0,0,0,0,0,0,0,0
10,3,12,12,13,6,1,0,0,0,0,0,0,0,0
20,14,11,16,22,10,1,0,0,0,0,0,0,0,0
43,24,41,45,33,25,1,0,0,0,0,0,0,0,0
27,12,32,57,93,104,2,4,2,0,0,0,0,0,0
3,3,7,11,6,6,1,0,0,0,0,0,0,0,0
125,41,181,518,1475,1156,125,66,2,0,0,0,0,0,0
81,47,68,82,71,32,3,0,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
30,9,19,17,17,2,1,0,0,0,0,0,0,0,0
8,4,9,1,3,3,1,0,0,0,0,0,0,0,0
97,52,92,70,67,32,1,0,0,0,0,0,0,0,0
5,1,1,1,1,0,0,0,0,0,0,0,0,0,0
64,43,60,57,28,18,2,0,0,0,0,0,0,0,0
31,28,237,995,2057,1360,105,37,2,0,0,0,0,0,0
21,9,92,238,603,536,57,42,1,0,0,0,0,0,0
11,8,4,5,4,2,2,0,0,0,0,0,0,0,0
5,4,2,3,3,1,0,0,0,0,0,0,0,0,0
38,28,53,117,288,223,18,24,1,0,0,0,0,0,0
72,34,51,65,113,99,59,33,3,0,0,0,0,0,0
41,22,19,18,12,13,1,0,0,0,0,0,0,0,0
2,1,4,6,3,2,1,0,0,0,0,0,0,0,0
17,15,16,32,20,10,1,0,0,0,0,0,0,0,0
51,15,112,272,663,543,66,32,1,0,0,0,0,0,0
38,23,34,34,23,25,2,0,0,0,0,0,0,0,0
77,50,35,55,38,16,1,0,0,0,0,0,0,0,0
30,10,16,29,4,3,2,0,0,0,0,0,0,0,0
32,20,13,27,20,16,1,0,0,0,0,0,0,0,0
173,83,107,148,110,55,4,3,1,0,0,0,0,0,0
11,6,74,106,74,47,3,0,0,0,0,0,0,0,0
72,42,110,268,602,488,45,21,1,0,0,0,0,0,0
65,43,27,37,16,13,1,0,0,0,0,0,0,0,0
208,127,138,168,152,72,1,1,1,0,0,0,0,0,0
1,0,4,1,2,0,0,0,0,0,0,0,0,0,0
24,10,80,262,653,423,43,34,1,0,0,0,0,0,0
9,9,1,5,6,2,2,0,0,0,0,0,0,0,0
0,0,0,0,2,2,1,0,0,0,0,0,0,0,0
89,54,53,69,46,37,0,0,0,0,0,0,0,0,0
28,19,103,264,682,547,58,34,2,0,0,0,0,0,0
8,4,1,2,1,0,0,0,0,0,0,0,0,0,0
10,5,9,10,1,0,0,0,0,0,0,0,0,0,0
27,13,5,8,5,10,1,0,0,0,0,0,0,0,0
29,15,17,25,7,1,0,0,0,0,0,0,0,0,0
68,43,119,111,45,18,2,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,2,1,0,0,0,0,0,0
80,49,43,59,42,27,1,0,0,0,0,0,0,0,0
107,53,66,71,60,31,4,1,1,0,0,0,0,0,0
2,1,5,1,8,4,1,0,0,0,0,0,0,0,0
13,8,10,14,15,9,1,0,0,0,0,0,0,0,0
10,3,10,9,9,9,1,0,0,0,0,0,0,0,0
24,13,11,18,19,10,1,0,0,0,0,0,0,0,0
17,8,14,18,19,8,2,0,0,0,0,0,0,0,0
88,39,15,13,11,9,1,0,0,0,0,0,0,0,0
155,103,104,153,130,60,2,2,1,0,0,0,0,0,0
12,15,21,37,25,33,1,0,0,0,0,0,0,0,0
3,0,1,4,5,4,1,0,0,0,0,0,0,0,0
15,7,4,8,4,2,1,0,0,0,0,0,0,0,0
13,3,7,13,13,5,1,0,0,0,0,0,0,0,0
13,5,21,11,19,13,1,0,0,0,0,0,0,0,0
12,6,0,3,8,5,1,0,0,0,0,0,0,0,0
33,8,105,208,502,362,48,27,1,0,0,0,0,0,0
46,32,15,21,10,8,1,0,0,0,0,0,0,0,0
125,73,133,149,151,73,2,2,1,0,0,0,0,0,0
23,9,20,42,33,17,1,0,0,0,0,0,0,0,0
48,25,12,18,8,3,1,0,0,0,0,0,0,0,0
3,0,0,1,6,2,1,0,0,0,0,0,0,0,0
17,10,13,14,2,1,2,0,0,0,0,0,0,0,0
6,1,10,18,1,2,0,0,0,0,0,0,0,0,0
51,30,32,56,37,24,1,0,0,0,0,0,0,0,0
67,36,34,50,31,21,2,0,0,0,0,0,0,0,0
101,55,48,43,50,11,1,0,0,0,0,0,0,0,0
11,8,6,7,7,5,1,0,0,0,0,0,0,0,0
53,18,36,42,24,16,1,0,0,0,0,0,0,0,0
47,28,38,37,37,21,1,0,0,0,0,0,0,0,0
16,5,13,16,16,13,1,0,0,0,0,0,0,0,0
41,18,13,14,20,7,1,0,0,0,0,0,0,0,0
45,22,23,29,37,13,2,0,0,0,0,0,0,0,0
7,6,81,175,433,360,40,23,1,0,0,0,0,0,0
27,18,12,15,8,7,2,0,0,0,0,0,0,0,0
24,11,5,18,6,2,1,0,0,0,0,0,0,0,0
120,69,52,73,54,24,1,0,0,0,0,0,0,0,0
2,1,3,2,4,1,1,0,0,0,0,0,0,0,0
67,41,99,216,596,504,71,23,2,0,0,0,0,0,0
129,62,84,89,55,47,3,0,0,0,0,0,0,0,0
39,15,77,237,503,404,55,30,1,0,0,0,0,0,0
61,39,39,54,31,27,1,0,0,0,0,0,0,0,0
24,15,15,11,26,7,1,0,0,0,0,0,0,0,0
7,3,2,1,1,0,0,0,0,0,0,0,0,0,0
4,2,4,4,7,5,1,0,0,0,0,0,0,0,0
22,15,28,25,54,34,1,0,0,0,0,0,0,0,0
0,0,1,0,2,2,6,3,3,0,0,0,0,0,0
199,96,84,95,111,42,5,2,1,0,0,0,0,0,0
166,80,130,147,109,55,2,0,0,0,0,0,0,0,0
39,28,16,28,42,30,13,6,2,0,0,0,0,0,0
8,5,4,6,1,2,2,0,0,0,0,0,0,0,0
375,190,215,280,236,143,17,5,1,0,0,0,0,0,0
29,18,37,30,27,15,3,0,0,0,0,0,0,0,0
50,24,21,40,34,15,2,0,0,0,0,0,0,0,0
24,25,14,13,12,7,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
125,54,83,102,83,38,0,0,0,0,0,0,0,0,0
101,49,62,74,91,37,4,1,1,0,0,0,0,0,0
35,21,25,63,92,51,13,5,1,0,0,0,0,0,0
95,39,33,32,42,17,1,1,1,0,0,0,0,0,0
68,43,74,81,57,29,2,0,0,0,0,0,0,0,0
37,12,27,33,13,8,2,0,0,0,0,0,0,0,0
110,74,72,77,55,50,1,1,1,0,0,0,0,0,0
228,113,125,145,116,58,2,1,1,0,0,0,0,0,0
156,71,75,74,100,54,6,1,7,0,0,0,0,0,0
11,4,3,11,10,5,1,0,0,0,0,0,0,0,0
7,4,3,2,11,6,2,0,0,0,0,0,0,0,0
24,9,18,27,36,14,1,0,0,0,0,0,0,0,0
25,15,35,40,21,7,1,0,0,0,0,0,0,0,0
113,86,90,114,85,38,3,0,0,0,0,0,0,0,0
64,37,67,83,62,22,2,0,0,0,0,0,0,0,0
38,17,11,23,32,19,2,0,0,0,0,0,0,0,0
235,129,169,191,131,67,3,0,0,0,0,0,0,0,0
29,15,16,9,14,4,1,0,0,0,0,0,0,0,0
32,15,11,19,8,3,1,0,0,0,0,0,0,0,0
160,61,91,98,78,41,2,0,0,0,0,0,0,0,0
12,4,16,16,7,5,1,0,0,0,0,0,0,0,0
1,0,1,2,15,8,1,1,1,0,0,0,0,0,0
24,6,9,9,5,1,1,0,0,0,0,0,0,0,0
4,1,19,31,104,36,8,5,1,0,0,0,0,0,0
67,20,48,38,46,26,1,0,0,0,0,0,0,0,0
93,59,81,64,86,33,3,2,1,0,0,0,0,0,0
97,74,69,86,82,54,2,0,0,0,0,0,0,0,0
67,23,164,459,1336,1240,159,91,2,0,0,0,0,0,0
35,26,22,24,15,8,1,0,0,0,0,0,0,0,0
0,0,0,0,6,3,1,0,0,0,0,0,0,0,0
96,56,83,114,135,85,10,6,1,0,0,0,0,0,0
117,64,57,93,78,43,1,0,0,0,0,0,0,0,0
4,4,18,49,137,85,14,2,1,0,0,0,0,0,0
13,15,8,3,6,2,1,0,0,0,0,0,0,0,0
