816,674,1,1,1
777,620,1,1,1
427,633,1,1,1
621,593,1,1,1
77,121,1,1,1
505,620,1,1,1
660,633,1,1,1
349,215,1,1,1
660,674,1,1,1
699,660,1,1,1
116,67,1,1,1
505,674,1,1,1
155,94,1,1,1
621,593,1,1,1
893,647,1,1,1
349,633,1,1,1
660,647,1,1,1
155,107,1,1,1
388,606,1,1,1
427,633,1,1,1
660,606,1,1,1
893,660,1,1,1
621,620,1,1,1
466,606,1,1,1
77,80,1,1,1
38,80,1,1,1
272,539,1,1,1
310,647,1,1,1
699,660,1,1,1
738,647,1,1,1
194,107,1,1,1
349,242,1,1,1
116,40,1,1,1
194,202,1,1,1
932,579,1,1,1
77,94,1,1,1
349,660,1,1,1
660,660,1,1,1
893,620,1,1,1
854,620,1,1,1
194,229,1,1,1
544,620,1,1,1
388,620,1,1,1
77,67,1,1,1
621,566,1,1,1
310,606,1,1,1
505,674,1,1,1
505,647,1,1,1
582,633,1,1,1
582,647,1,1,1
272,566,1,1,1
388,633,1,1,1
582,606,1,1,1
893,579,1,1,1
582,633,1,1,1
427,579,1,1,1
116,26,1,1,1
427,579,1,1,1
854,620,1,1,1
660,660,1,1,1
1165,647,1,1,1
582,620,1,1,1
349,593,1,1,1
349,660,1,1,1
77,94,1,1,1
272,202,1,1,1
1049,633,1,1,1
233,242,1,1,1
505,593,1,1,1
272,606,1,1,1
116,121,1,1,1
544,620,1,1,1
310,633,1,1,1
349,566,1,1,1
582,593,1,1,1
1010,647,1,1,1
582,579,1,1,1
77,67,1,1,1
777,593,1,1,1
349,606,1,1,1
388,633,1,1,1
116,94,1,1,1
854,647,1,1,1
777,620,1,1,1
77,40,1,1,1
582,647,1,1,1
349,606,1,1,1
1204,674,1,1,1
544,633,1,1,1
544,633,1,1,1
582,552,1,1,1
38,53,1,1,1
155,67,1,1,1
38,80,1,1,1
310,121,1,1,1
155,80,1,1,1
544,579,1,1,1
272,269,1,1,1
38,53,1,1,1
466,633,1,1,1
38,80,1,1,1
349,660,1,1,1
77,40,1,1,1
427,633,1,1,1
932,633,1,1,1
544,660,1,1,1
388,606,1,1,1
466,633,1,1,1
660,647,1,1,1
854,620,1,1,1
77,53,1,1,1
1126,687,1,1,1
582,674,1,1,1
621,606,1,1,1
310,552,1,1,1
427,579,1,1,1
544,579,1,1,1
349,633,1,1,1
660,660,1,1,1
505,593,1,1,1
310,593,1,1,1
893,606,1,1,1
388,579,1,1,1
699,633,1,1,1
582,633,1,1,1
505,566,1,1,1
777,674,1,1,1
388,566,1,1,1
505,701,1,1,1
777,134,1,1,1
310,593,1,1,1
582,633,1,1,1
854,687,1,1,1
699,620,1,1,1
310,121,1,1,1
38,67,1,1,1
544,660,1,1,1
77,148,1,1,1
505,660,1,1,1
738,647,1,1,1
660,714,1,1,1
116,26,1,1,1
699,620,1,1,1
349,647,1,1,1
38,67,1,1,1
582,633,1,1,1
38,53,1,1,1
427,579,1,1,1
854,647,1,1,1
155,94,1,1,1
349,269,1,1,1
932,620,1,1,1
971,647,1,1,1
544,498,1,1,1
155,229,1,1,1
388,525,1,1,1
310,350,1,1,1
116,26,1,1,1
116,26,1,1,1
194,94,1,1,1
738,202,1,1,1
272,94,1,1,1
699,566,1,1,1
116,26,1,1,1
505,593,1,1,1
699,620,1,1,1
388,606,1,1,1
1165,687,1,1,1
77,40,1,1,1
660,633,1,1,1
427,606,1,1,1
505,633,1,1,1
349,633,1,1,1
116,67,1,1,1
272,283,1,1,1
272,202,1,1,1
155,202,1,1,1
116,94,1,1,1
660,606,1,1,1
349,552,1,1,1
427,148,1,1,1
388,606,1,1,1
893,633,1,1,1
544,579,1,1,1
116,80,1,1,1
155,94,1,1,1
388,606,1,1,1
621,620,1,1,1
116,229,1,1,1
816,633,1,1,1
893,579,1,1,1
544,606,1,1,1
1126,687,1,1,1
155,148,1,1,1
233,67,1,1,1
233,67,1,1,1
854,633,1,1,1
466,660,1,1,1
388,525,1,1,1
116,94,1,1,1
38,53,1,1,1
233,67,1,1,1
427,606,1,1,1
77,107,1,1,1
582,620,1,1,1
272,350,1,1,1
582,633,1,1,1
660,660,1,1,1
155,134,1,1,1
621,579,1,1,1
893,606,1,1,1
272,161,1,1,1
621,620,1,1,1
816,647,1,1,1
155,40,1,1,1
38,53,1,1,1
777,593,1,1,1
699,633,1,1,1
544,633,1,1,1
116,107,1,1,1
699,620,1,1,1
621,633,1,1,1
777,620,1,1,1
738,660,1,1,1
38,80,1,1,1
893,647,1,1,1
77,161,1,1,1
738,687,1,1,1
621,620,1,1,1
893,674,1,1,1
116,67,1,1,1
427,674,1,1,1
621,593,1,1,1
116,26,1,1,1
466,620,1,1,1
660,606,1,1,1
116,80,1,1,1
388,647,1,1,1
816,701,1,1,1
77,161,1,1,1
388,687,1,1,1
349,660,1,1,1
233,161,1,1,1
777,633,1,1,1
77,53,1,1,1
466,647,1,1,1
1010,593,1,1,1
116,67,1,1,1
1088,633,1,1,1
233,148,1,1,1
310,620,1,1,1
816,647,1,1,1
116,53,1,1,1
505,687,1,1,1
582,552,1,1,1
349,606,1,1,1
816,647,1,1,1
893,647,1,1,1
38,53,1,1,1
621,647,1,1,1
466,701,1,1,1
544,674,1,1,1
505,633,1,1,1
310,229,1,1,1
77,40,1,1,1
505,633,1,1,1
77,40,1,1,1
427,674,1,1,1
621,647,1,1,1
738,633,1,1,1
116,134,1,1,1
427,620,1,1,1
194,148,1,1,1
77,67,1,1,1
77,40,1,1,1
1049,660,1,1,1
77,94,1,1,1
816,323,1,1,1
77,40,1,1,1
194,121,1,1,1
660,674,1,1,1
349,188,1,1,1
194,242,1,1,1
116,134,1,1,1
1126,579,1,1,1
582,620,1,1,1
1049,566,1,1,1
699,647,1,1,1
388,593,1,1,1
349,674,1,1,1
233,53,1,1,1
971,674,1,1,1
194,134,1,1,1
777,620,1,1,1
466,620,1,1,1
582,633,1,1,1
116,107,1,1,1
699,633,1,1,1
777,660,1,1,1
544,593,1,1,1
38,67,1,1,1
38,67,1,1,1
738,633,1,1,1
116,121,1,1,1
621,579,1,1,1
544,660,1,1,1
427,620,1,1,1
466,593,1,1,1
893,633,1,1,1
466,687,1,1,1
427,606,1,1,1
116,175,1,1,1
660,660,1,1,1
582,633,1,1,1
893,647,1,1,1
310,620,1,1,1
388,647,1,1,1
660,620,1,1,1
544,701,1,1,1
77,40,1,1,1
194,121,1,1,1
544,633,1,1,1
854,579,1,1,1
932,687,1,1,1
505,660,1,1,1
660,593,1,1,1
582,620,1,1,1
854,620,1,1,1
77,40,1,1,1
155,107,1,1,1
427,687,1,1,1
971,647,1,1,1
660,606,1,1,1
1049,660,1,1,1
932,633,1,1,1
1088,701,1,1,1
155,94,1,1,1
466,633,1,1,1
38,67,1,1,1
388,620,1,1,1
505,593,1,1,1
310,593,1,1,1
38,53,1,1,1
582,633,1,1,1
427,660,1,1,1
621,647,1,1,1
1010,593,1,1,1
349,620,1,1,1
505,647,1,1,1
155,202,1,1,1
854,660,1,1,1
388,647,1,1,1
544,647,1,1,1
816,593,1,1,1
1088,674,1,1,1
38,67,1,1,1
893,633,1,1,1
777,606,1,1,1
699,633,1,1,1
77,94,1,1,1
777,660,1,1,1
660,647,1,1,1
155,148,1,1,1
660,633,1,1,1
272,296,1,1,1
582,633,1,1,1
194,121,1,1,1
77,175,1,1,1
544,687,1,1,1
660,647,1,1,1
272,364,1,1,1
388,606,1,1,1
893,687,1,1,1
310,579,1,1,1
310,660,1,1,1
427,660,1,1,1
155,134,1,1,1
427,593,1,1,1
854,633,1,1,1
38,67,1,1,1
466,620,1,1,1
349,687,1,1,1
816,633,1,1,1
155,67,1,1,1
310,80,1,1,1
738,606,1,1,1
77,40,1,1,1
77,40,1,1,1
427,296,1,1,1
116,26,1,1,1
349,647,1,1,1
544,593,1,1,1
1088,687,1,1,1
116,121,1,1,1
77,80,1,1,1
505,647,1,1,1
77,67,1,1,1
660,674,1,1,1
505,674,1,1,1
77,67,1,1,1
621,660,1,1,1
699,633,1,1,1
699,647,1,1,1
544,606,1,1,1
38,67,1,1,1
738,674,1,1,1
738,633,1,1,1
116,256,1,1,1
544,660,1,1,1
582,633,1,1,1
427,606,1,1,1
155,53,1,1,1
388,606,1,1,1
738,633,1,1,1
427,579,1,1,1
466,620,1,1,1
427,323,1,1,1
116,40,1,1,1
310,633,1,1,1
738,687,1,1,1
1204,620,1,1,1
77,40,1,1,1
699,566,1,1,1
582,566,1,1,1
155,202,1,1,1
777,647,1,1,1
194,26,1,1,1
155,40,1,1,1
427,606,1,1,1
427,633,1,1,1
272,188,1,1,1
38,53,1,1,1
816,674,1,1,1
699,660,1,1,1
194,256,1,1,1
544,633,1,1,1
777,593,1,1,1
77,148,1,1,1
466,647,1,1,1
466,579,1,1,1
893,620,1,1,1
77,67,1,1,1
660,633,1,1,1
77,40,1,1,1
466,647,1,1,1
854,674,1,1,1
699,660,1,1,1
349,660,1,1,1
777,579,1,1,1
660,606,1,1,1
388,593,1,1,1
582,687,1,1,1
1010,593,1,1,1
388,579,1,1,1
582,647,1,1,1
738,552,1,1,1
155,40,1,1,1
816,647,1,1,1
932,660,1,1,1
466,593,1,1,1
544,606,1,1,1
1165,687,1,1,1
660,687,1,1,1
388,633,1,1,1
932,620,1,1,1
1126,647,1,1,1
155,256,1,1,1
116,134,1,1,1
77,161,1,1,1
155,13,1,1,1
544,687,1,1,1
738,647,1,1,1
233,13,1,1,1
699,633,1,1,1
738,606,1,1,1
660,606,1,1,1
505,633,1,1,1
388,620,1,1,1
310,633,1,1,1
854,606,1,1,1
155,107,1,1,1
116,40,1,1,1
38,53,1,1,1
777,606,1,1,1
388,620,1,1,1
660,633,1,1,1
116,121,1,1,1
1010,620,1,1,1
427,593,1,1,1
116,107,1,1,1
621,633,1,1,1
699,647,1,1,1
505,620,1,1,1
194,202,1,1,1
194,296,1,1,1
660,660,1,1,1
116,40,1,1,1
194,53,1,1,1
194,229,1,1,1
505,660,1,1,1
310,633,1,1,1
116,67,1,1,1
738,674,1,1,1
427,620,1,1,1
621,687,1,1,1
233,215,1,1,1
77,107,1,1,1
738,660,1,1,1
155,121,1,1,1
427,647,1,1,1
738,633,1,1,1
854,687,1,1,1
349,620,1,1,1
116,161,1,1,1
388,660,1,1,1
777,593,1,1,1
505,53,1,1,1
466,633,1,1,1
388,647,1,1,1
505,647,1,1,1
388,593,1,1,1
621,687,1,1,1
738,620,1,1,1
738,660,1,1,1
660,633,1,1,1
660,660,1,1,1
505,606,1,1,1
466,606,1,1,1
582,593,1,1,1
893,606,1,1,1
427,229,1,1,1
427,606,1,1,1
505,660,1,1,1
738,593,1,1,1
621,674,1,1,1
505,660,1,1,1
116,53,1,1,1
1010,687,1,1,1
505,606,1,1,1
77,94,1,1,1
349,188,1,1,1
349,633,1,1,1
1010,701,1,1,1
77,67,1,1,1
738,606,1,1,1
505,579,1,1,1
427,674,1,1,1
854,647,1,1,1
854,539,1,1,1
155,94,1,1,1
1126,660,1,1,1
582,660,1,1,1
699,593,1,1,1
1010,593,1,1,1
777,620,1,1,1
466,633,1,1,1
816,674,1,1,1
582,647,1,1,1
310,148,1,1,1
1088,687,1,1,1
621,593,1,1,1
427,647,1,1,1
116,67,1,1,1
466,647,1,1,1
233,67,1,1,1
777,674,1,1,1
388,633,1,1,1
582,647,1,1,1
272,188,1,1,1
77,40,1,1,1
505,660,1,1,1
38,53,1,1,1
544,660,1,1,1
272,229,1,1,1
621,620,1,1,1
621,647,1,1,1
77,67,1,1,1
699,593,1,1,1
77,53,1,1,1
582,633,1,1,1
621,660,1,1,1
505,674,1,1,1
1010,647,1,1,1
310,660,1,1,1
971,606,1,1,1
466,660,1,1,1
233,215,1,1,1
582,620,1,1,1
621,687,1,1,1
660,593,1,1,1
1437,593,1,1,1
854,660,1,1,1
621,633,1,1,1
544,674,1,1,1
505,647,1,1,1
816,606,1,1,1
660,620,1,1,1
854,674,1,1,1
660,593,1,1,1
505,593,1,1,1
932,606,1,1,1
1010,674,1,1,1
544,539,1,1,1
621,647,1,1,1
893,620,1,1,1
466,633,1,1,1
310,323,1,1,1
660,620,1,1,1
544,606,1,1,1
893,633,1,1,1
660,647,1,1,1
349,647,1,1,1
466,660,1,1,1
466,674,1,1,1
466,660,1,1,1
544,593,1,1,1
427,229,1,1,1
116,94,1,1,1
38,67,1,1,1
582,647,1,1,1
660,606,1,1,1
427,647,1,1,1
893,647,1,1,1
310,620,1,1,1
116,80,1,1,1
77,40,1,1,1
466,579,1,1,1
427,647,1,1,1
621,728,1,1,1
582,660,1,1,1
77,94,1,1,1
777,620,1,1,1
194,121,1,1,1
854,674,1,1,1
427,647,1,1,1
699,701,1,1,1
233,188,1,1,1
388,687,1,1,1
116,107,1,1,1
660,188,1,1,1
621,647,1,1,1
427,647,1,1,1
893,593,1,1,1
544,660,1,1,1
621,539,1,1,1
777,620,1,1,1
699,633,1,1,1
816,620,1,1,1
194,107,1,1,1
621,674,1,1,1
621,606,1,1,1
738,647,1,1,1
816,660,1,1,1
116,94,1,1,1
738,593,1,1,1
388,606,1,1,1
116,53,1,1,1
349,593,1,1,1
194,53,1,1,1
77,67,1,1,1
155,202,1,1,1
155,94,1,1,1
544,674,1,1,1
388,579,1,1,1
854,701,1,1,1
1010,633,1,1,1
699,687,1,1,1
427,660,1,1,1
116,40,1,1,1
388,593,1,1,1
38,67,1,1,1
388,606,1,1,1
893,593,1,1,1
816,606,1,1,1
505,620,1,1,1
777,606,1,1,1
466,660,1,1,1
38,80,1,1,1
660,647,1,1,1
427,660,1,1,1
466,701,1,1,1
272,337,1,1,1
544,566,1,1,1
388,701,1,1,1
544,687,1,1,1
544,579,1,1,1
816,647,1,1,1
466,647,1,1,1
544,701,1,1,1
738,593,1,1,1
77,53,1,1,1
427,660,1,1,1
77,80,1,1,1
660,579,1,1,1
388,579,1,1,1
699,566,1,1,1
505,647,1,1,1
194,121,1,1,1
38,53,1,1,1
272,606,1,1,1
660,674,1,1,1
116,67,1,1,1
77,40,1,1,1
155,121,1,1,1
544,579,1,1,1
621,593,1,1,1
155,121,1,1,1
582,714,1,1,1
388,620,1,1,1
932,620,1,1,1
194,121,1,1,1
116,161,1,1,1
505,633,1,1,1
77,94,1,1,1
427,633,1,1,1
349,620,1,1,1
660,579,1,1,1
77,94,1,1,1
427,660,1,1,1
310,107,1,1,1
544,647,1,1,1
660,633,1,1,1
854,647,1,1,1
932,606,1,1,1
77,40,1,1,1
388,647,1,1,1
660,647,1,1,1
77,53,1,1,1
349,620,1,1,1
388,229,1,1,1
388,350,1,1,1
77,134,1,1,1
544,647,1,1,1
349,606,1,1,1
699,620,1,1,1
816,606,1,1,1
854,633,1,1,1
427,579,1,1,1
660,633,1,1,1
582,687,1,1,1
854,674,1,1,1
77,40,1,1,1
388,579,1,1,1
77,80,1,1,1
816,647,1,1,1
621,647,1,1,1
660,633,1,1,1
116,94,1,1,1
932,593,1,1,1
621,512,1,1,1
38,53,1,1,1
1088,674,1,1,1
116,80,1,1,1
116,53,1,1,1
971,633,1,1,1
272,67,1,1,1
272,323,1,1,1
699,593,1,1,1
38,53,1,1,1
660,633,1,1,1
427,687,1,1,1
505,606,1,1,1
544,674,1,1,1
272,269,1,1,1
38,53,1,1,1
388,606,1,1,1
505,593,1,1,1
427,606,1,1,1
621,647,1,1,1
116,40,1,1,1
621,552,1,1,1
621,660,1,1,1
699,633,1,1,1
621,674,1,1,1
505,647,1,1,1
310,579,1,1,1
738,647,1,1,1
971,674,1,1,1
738,633,1,1,1
38,53,1,1,1
116,53,1,1,1
116,94,1,1,1
310,242,1,1,1
854,620,1,1,1
777,633,1,1,1
233,121,1,1,1
738,687,1,1,1
699,620,1,1,1
466,660,1,1,1
116,134,1,1,1
621,633,1,1,1
1243,714,1,1,1
660,445,1,1,1
38,67,1,1,1
388,593,1,1,1
582,660,1,1,1
77,80,1,1,1
388,660,1,1,1
893,620,1,1,1
777,606,1,1,1
116,26,1,1,1
1010,579,1,1,1
660,579,1,1,1
116,161,1,1,1
660,620,1,1,1
155,121,1,1,1
427,687,1,1,1
505,647,1,1,1
116,94,1,1,1
699,660,1,1,1
1088,701,1,1,1
155,80,1,1,1
77,94,1,1,1
388,606,1,1,1
272,80,1,1,1
621,633,1,1,1
621,606,1,1,1
621,660,1,1,1
38,80,1,1,1
77,148,1,1,1
155,26,1,1,1
155,134,1,1,1
116,67,1,1,1
660,579,1,1,1
155,94,1,1,1
77,67,1,1,1
505,660,1,1,1
77,40,1,1,1
893,633,1,1,1
544,620,1,1,1
310,161,1,1,1
466,701,1,1,1
466,579,1,1,1
77,148,1,1,1
116,53,1,1,1
582,647,1,1,1
194,269,1,1,1
777,701,1,1,1
466,620,1,1,1
777,593,1,1,1
38,80,1,1,1
388,620,1,1,1
699,660,1,1,1
505,633,1,1,1
194,175,1,1,1
116,67,1,1,1
582,593,1,1,1
77,121,1,1,1
233,175,1,1,1
38,53,1,1,1
505,633,1,1,1
427,660,1,1,1
738,633,1,1,1
388,579,1,1,1
738,660,1,1,1
971,620,1,1,1
971,633,1,1,1
738,606,1,1,1
505,566,1,1,1
427,647,1,1,1
310,660,1,1,1
544,593,1,1,1
77,53,1,1,1
816,633,1,1,1
660,647,1,1,1
777,674,1,1,1
544,337,1,1,1
466,660,1,1,1
505,647,1,1,1
777,674,1,1,1
427,647,1,1,1
1049,633,1,1,1
660,633,1,1,1
466,620,1,1,1
349,566,1,1,1
699,660,1,1,1
116,40,1,1,1
582,647,1,1,1
971,647,1,1,1
466,593,1,1,1
77,107,1,1,1
1165,660,1,1,1
582,593,1,1,1
971,647,1,1,1
310,620,1,1,1
388,633,1,1,1
660,606,1,1,1
699,660,1,1,1
660,620,1,1,1
116,94,1,1,1
77,67,1,1,1
155,161,1,1,1
660,687,1,1,1
77,107,1,1,1
116,26,1,1,1
660,633,1,1,1
660,647,1,1,1
582,620,1,1,1
660,633,1,1,1
38,67,1,1,1
544,647,1,1,1
621,633,1,1,1
466,674,1,1,1
699,633,1,1,1
816,633,1,1,1
116,53,1,1,1
466,539,1,1,1
427,566,1,1,1
544,660,1,1,1
582,660,1,1,1
233,215,1,1,1
505,660,1,1,1
816,633,1,1,1
272,148,1,1,1
582,606,1,1,1
544,593,1,1,1
971,633,1,1,1
116,242,1,1,1
466,633,1,1,1
660,674,1,1,1
77,67,1,1,1
582,633,1,1,1
349,620,1,1,1
971,647,1,1,1
971,633,1,1,1
427,647,1,1,1
854,674,1,1,1
893,647,1,1,1
194,229,1,1,1
38,67,1,1,1
699,687,1,1,1
777,579,1,1,1
544,620,1,1,1
310,660,1,1,1
388,687,1,1,1
699,674,1,1,1
77,134,1,1,1
699,687,1,1,1
272,134,1,1,1
505,606,1,1,1
621,620,1,1,1
621,620,1,1,1
116,53,1,1,1
116,40,1,1,1
388,647,1,1,1
466,674,1,1,1
505,620,1,1,1
155,202,1,1,1
738,606,1,1,1
155,134,1,1,1
38,67,1,1,1
427,620,1,1,1
660,593,1,1,1
77,121,1,1,1
77,161,1,1,1
77,67,1,1,1
621,593,1,1,1
349,660,1,1,1
38,53,1,1,1
349,660,1,1,1
1010,606,1,1,1
582,606,1,1,1
466,620,1,1,1
349,633,1,1,1
777,647,1,1,1
466,647,1,1,1
194,188,1,1,1
544,620,1,1,1
621,674,1,1,1
388,566,1,1,1
582,647,1,1,1
310,242,1,1,1
349,633,1,1,1
738,633,1,1,1
699,647,1,1,1
777,633,1,1,1
38,67,1,1,1
466,579,1,1,1
816,647,1,1,1
116,229,1,1,1
777,660,1,1,1
388,647,1,1,1
194,94,1,1,1
582,633,1,1,1
310,579,1,1,1
660,445,1,1,1
349,134,1,1,1
77,53,1,1,1
777,660,1,1,1
388,633,1,1,1
155,40,1,1,1
621,579,1,1,1
777,620,1,1,1
816,593,1,1,1
544,606,1,1,1
155,107,1,1,1
466,269,1,1,1
582,620,1,1,1
505,660,1,1,1
621,674,1,1,1
388,660,1,1,1
38,53,1,1,1
505,620,1,1,1
660,593,1,1,1
233,283,1,1,1
699,593,1,1,1
582,687,1,1,1
38,67,1,1,1
544,687,1,1,1
699,620,1,1,1
116,40,1,1,1
388,364,1,1,1
116,148,1,1,1
932,633,1,1,1
427,633,1,1,1
621,579,1,1,1
427,606,1,1,1
582,647,1,1,1
621,660,1,1,1
233,161,1,1,1
77,148,1,1,1
155,121,1,1,1
388,660,1,1,1
77,80,1,1,1
77,94,1,1,1
466,620,1,1,1
310,674,1,1,1
505,620,1,1,1
544,633,1,1,1
349,579,1,1,1
505,647,1,1,1
116,67,1,1,1
660,660,1,1,1
816,633,1,1,1
816,620,1,1,1
544,566,1,1,1
233,242,1,1,1
621,606,1,1,1
854,647,1,1,1
621,660,1,1,1
505,633,1,1,1
621,593,1,1,1
466,660,1,1,1
349,593,1,1,1
233,134,1,1,1
505,593,1,1,1
310,633,1,1,1
505,606,1,1,1
466,687,1,1,1
155,80,1,1,1
738,539,1,1,1
621,633,1,1,1
582,633,1,1,1
349,647,1,1,1
544,593,1,1,1
893,620,1,1,1
777,660,1,1,1
777,647,1,1,1
194,175,1,1,1
544,552,1,1,1
582,620,1,1,1
194,40,1,1,1
621,714,1,1,1
272,80,1,1,1
660,633,1,1,1
699,674,1,1,1
194,107,1,1,1
466,633,1,1,1
544,647,1,1,1
38,80,1,1,1
38,53,1,1,1
816,647,1,1,1
816,579,1,1,1
349,256,1,1,1
738,647,1,1,1
233,94,1,1,1
427,606,1,1,1
194,94,1,1,1
427,620,1,1,1
194,175,1,1,1
77,53,1,1,1
466,620,1,1,1
738,579,1,1,1
738,633,1,1,1
388,620,1,1,1
466,633,1,1,1
38,53,1,1,1
77,94,1,1,1
116,161,1,1,1
971,647,1,1,1
388,633,1,1,1
932,647,1,1,1
660,606,1,1,1
77,67,1,1,1
466,687,1,1,1
699,606,1,1,1
699,606,1,1,1
466,647,1,1,1
116,121,1,1,1
388,660,1,1,1
116,121,1,1,1
233,53,1,1,1
38,53,1,1,1
194,175,1,1,1
77,67,1,1,1
699,633,1,1,1
349,620,1,1,1
155,40,1,1,1
427,674,1,1,1
1398,714,1,1,1
505,660,1,1,1
544,674,1,1,1
194,148,1,1,1
272,215,1,1,1
116,107,1,1,1
272,566,1,1,1
505,647,1,1,1
1088,620,1,1,1
116,40,1,1,1
544,701,1,1,1
427,269,1,1,1
427,660,1,1,1
544,647,1,1,1
38,53,1,1,1
310,620,1,1,1
738,674,1,1,1
427,579,1,1,1
621,647,1,1,1
777,660,1,1,1
932,674,1,1,1
349,620,1,1,1
116,121,1,1,1
388,660,1,1,1
427,660,1,1,1
272,94,1,1,1
38,80,1,1,1
505,593,1,1,1
738,660,1,1,1
38,53,1,1,1
466,606,1,1,1
349,620,1,1,1
621,647,1,1,1
155,94,1,1,1
544,593,1,1,1
893,606,1,1,1
310,620,1,1,1
77,40,1,1,1
1204,687,1,1,1
505,620,1,1,1
854,674,1,1,1
582,633,1,1,1
427,620,1,1,1
349,606,1,1,1
388,660,1,1,1
310,633,1,1,1
893,593,1,1,1
660,660,1,1,1
466,620,1,1,1
738,660,1,1,1
621,647,1,1,1
466,674,1,1,1
582,660,1,1,1
466,269,1,1,1
932,701,1,1,1
699,647,1,1,1
427,606,1,1,1
738,647,1,1,1
932,647,1,1,1
505,620,1,1,1
116,121,1,1,1
38,67,1,1,1
155,67,1,1,1
427,620,1,1,1
544,674,1,1,1
505,647,1,1,1
621,593,1,1,1
194,134,1,1,1
544,647,1,1,1
194,310,1,1,1
544,566,1,1,1
660,633,1,1,1
155,53,1,1,1
116,121,1,1,1
388,175,1,1,1
660,660,1,1,1
932,620,1,1,1
505,633,1,1,1
77,94,1,1,1
738,647,1,1,1
427,606,1,1,1
388,242,1,1,1
38,67,1,1,1
621,701,1,1,1
738,701,1,1,1
349,647,1,1,1
971,701,1,1,1
738,660,1,1,1
505,94,1,1,1
699,674,1,1,1
155,13,1,1,1
505,647,1,1,1
738,647,1,1,1
427,687,1,1,1
505,606,1,1,1
660,566,1,1,1
155,242,1,1,1
194,121,1,1,1
77,134,1,1,1
660,687,1,1,1
621,647,1,1,1
505,633,1,1,1
777,701,1,1,1
388,606,1,1,1
155,94,1,1,1
660,647,1,1,1
699,674,1,1,1
427,633,1,1,1
660,633,1,1,1
660,593,1,1,1
233,202,1,1,1
699,647,1,1,1
582,647,1,1,1
155,121,1,1,1
466,660,1,1,1
621,620,1,1,1
582,579,1,1,1
777,647,1,1,1
544,660,1,1,1
155,175,1,1,1
116,134,1,1,1
194,80,1,1,1
77,53,1,1,1
621,647,1,1,1
660,633,1,1,1
660,701,1,1,1
233,40,1,1,1
77,40,1,1,1
194,337,1,1,1
505,674,1,1,1
38,80,1,1,1
699,647,1,1,1
310,215,1,1,1
544,647,1,1,1
621,633,1,1,1
310,660,1,1,1
971,633,1,1,1
77,121,1,1,1
1088,647,1,1,1
777,606,1,1,1
544,647,1,1,1
816,579,1,1,1
699,674,1,1,1
738,633,1,1,1
660,687,1,1,1
116,188,1,1,1
621,660,1,1,1
505,620,1,1,1
77,175,1,1,1
38,53,1,1,1
544,620,1,1,1
466,620,1,1,1
116,26,1,1,1
738,620,1,1,1
233,283,1,1,1
1165,647,1,1,1
427,660,1,1,1
77,134,1,1,1
660,647,1,1,1
77,40,1,1,1
116,121,1,1,1
116,40,1,1,1
738,606,1,1,1
466,283,1,1,1
660,633,1,1,1
738,660,1,1,1
427,134,1,1,1
233,53,1,1,1
544,687,1,1,1
505,660,1,1,1
660,701,1,1,1
582,647,1,1,1
427,512,1,1,1
738,620,1,1,1
660,687,1,1,1
310,593,1,1,1
932,445,1,1,1
116,148,1,1,1
621,229,1,1,1
505,660,1,1,1
77,121,1,1,1
505,593,1,1,1
505,620,1,1,1
854,620,1,1,1
194,134,1,1,1
893,539,1,1,1
155,40,1,1,1
816,660,1,1,1
660,633,1,1,1
816,633,1,1,1
155,80,1,1,1
116,80,1,1,1
388,674,1,1,1
466,242,1,1,1
660,687,1,1,1
505,593,1,1,1
505,647,1,1,1
116,67,1,1,1
816,647,1,1,1
893,647,1,1,1
427,633,1,1,1
738,660,1,1,1
388,660,1,1,1
194,269,1,1,1
544,701,1,1,1
621,660,1,1,1
582,647,1,1,1
466,633,1,1,1
738,579,1,1,1
77,94,1,1,1
621,593,1,1,1
194,215,1,1,1
699,674,1,1,1
116,215,1,1,1
660,633,1,1,1
77,80,1,1,1
854,701,1,1,1
38,53,1,1,1
816,606,1,1,1
388,350,1,1,1
582,674,1,1,1
738,606,1,1,1
116,121,1,1,1
38,53,1,1,1
77,40,1,1,1
660,620,1,1,1
233,175,1,1,1
660,647,1,1,1
233,107,1,1,1
699,674,1,1,1
427,620,1,1,1
738,674,1,1,1
738,674,1,1,1
194,94,1,1,1
77,67,1,1,1
38,53,1,1,1
349,606,1,1,1
427,633,1,1,1
388,633,1,1,1
77,94,1,1,1
660,606,1,1,1
388,674,1,1,1
233,269,1,1,1
621,674,1,1,1
544,606,1,1,1
427,633,1,1,1
699,687,1,1,1
699,701,1,1,1
971,714,1,1,1
38,80,1,1,1
505,633,1,1,1
388,660,1,1,1
233,215,1,1,1
77,53,1,1,1
893,687,1,1,1
388,674,1,1,1
660,633,1,1,1
116,67,1,1,1
388,337,1,1,1
854,647,1,1,1
854,687,1,1,1
116,107,1,1,1
1010,714,1,1,1
38,67,1,1,1
854,674,1,1,1
38,53,1,1,1
466,701,1,1,1
116,26,1,1,1
660,660,1,1,1
77,67,1,1,1
854,566,1,1,1
77,40,1,1,1
699,674,1,1,1
155,94,1,1,1
77,53,1,1,1
621,606,1,1,1
816,633,1,1,1
893,633,1,1,1
932,660,1,1,1
466,728,1,1,1
272,161,1,1,1
466,620,1,1,1
582,660,1,1,1
932,606,1,1,1
544,660,1,1,1
427,660,1,1,1
