576,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
987,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
905,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
987,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
905,827,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
905,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,827,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
905,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1070,758,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,896,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1070,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,758,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,758,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1070,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1728,827,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1399,1448,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,758,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
987,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,827,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,758,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,758,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1234,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,827,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,758,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1234,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1481,965,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,1103,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
987,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1234,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1070,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
987,827,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1234,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
576,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1152,551,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,482,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823,689,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1481,1448,1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,620,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1
411,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1
