Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.04482124949175356,,,,
0.0,0.0,0.0,0.0,0.013343226399493372,,,,
0.0,0.0,0.0,0.0,0.04111695200666017,,,,
0.0,0.0,0.0,0.0,0.1906398393770712,,,,
0.0,0.0,0.0,0.0,0.040946339179724366,,,,
0.0,0.0,0.0,0.0,0.11475267329443437,,,,
0.0,0.0,0.0,0.0,0.1779441245074879,,,,
0.0,0.0,0.0,0.0,0.12476160141081502,,,,
0.0,0.0,0.0,0.0,0.01561166931443711,,,,
0.0,0.0,0.0,0.0,0.06965033578580133,,,,
0.0,0.0,0.0,0.0,0.17839112634240636,,,,
0.0,0.0,0.0,0.0,0.1569799372879365,,,,
0.0,0.0,0.0,0.0,0.040533653201748766,,,,
0.0,0.0,0.0,0.0,0.10142369010646612,,,,
0.0,0.0,0.0,0.0,0.04568219740352727,,,,
0.0,0.0,0.0,0.0,0.09559011643057426,,,,
0.0,0.0,0.0,0.0,0.007765741549657661,,,,
0.0,0.0,0.0,0.0,0.10585757705444561,,,,
0.0,0.0,0.0,0.0,0.12899820237395757,,,,
0.0,0.0,0.0,0.0,0.029239899648598754,,,,
0.0,0.0,0.0,0.0,0.04129743327066119,,,,
0.0,0.0,0.0,0.0,0.019106221664501474,,,,
0.0,0.0,0.0,0.0,0.1006839446109144,,,,
0.0,0.0,0.0,0.0,0.019113047204381877,,,,
0.0,0.0,0.0,0.0,0.05999999111554971,,,,
0.0,0.0,0.0,0.0,0.011658458615214572,,,,
0.0,0.0,0.0,0.0,0.14710830435995498,,,,
0.0,0.0,0.0,0.0,0.0863278328040941,,,,
0.0,0.0,0.0,0.0,0.036067177739366234,,,,
0.0,0.0,0.0,0.0,0.00033033483623855746,,,,
0.0,0.0,0.0,0.0,0.0916454657445059,,,,
0.0,0.0,0.0,0.0,0.0001746803223824172,,,,
0.0,0.0,0.0,0.0,0.12825374324079042,,,,
0.0,0.0,0.0,0.0,0.03353408455191528,,,,
0.0,0.0,0.0,0.0,0.031491063232686765,,,,
0.0,0.0,0.0,0.0,0.0304294167517845,,,,
0.0,0.0,0.0,0.0,0.1068185547110948,,,,
0.0,0.0,0.0,0.0,0.04610558589275674,,,,
0.0,0.0,0.0,0.0,0.03122768814044308,,,,
0.0,0.0,0.0,0.0,0.03387487134948514,,,,
0.0,0.0,0.0,0.0,0.05622126907709199,,,,
0.0,0.0,0.0,0.0,0.052009042118959736,,,,
0.0,0.0,0.0,0.0,0.032233860935824726,,,,
0.0,0.0,0.0,0.0,0.05382540572527042,,,,
0.0,0.0,0.0,0.0,0.049227154280081155,,,,
0.0,0.0,0.0,0.0,0.02261873306919846,,,,
0.0,0.0,0.0,0.0,0.0003397307813761275,,,,
0.0,0.0,0.0,0.0,0.06253856648713381,,,,
0.0,0.0,0.0,0.0,0.051396997986789095,,,,
0.0,0.0,0.0,0.0,0.06000264830214628,,,,
0.0,0.0,0.0,0.0,0.020645817207574805,,,,
0.0,0.0,0.0,0.0,0.12697597729306007,,,,
0.0,0.0,0.0,0.0,0.01411125492235883,,,,
0.0,0.0,0.0,0.0,0.03245453922258999,,,,
0.0,0.0,0.0,0.0,0.08150089733410168,,,,
0.0,0.0,0.0,0.0,0.006812903701687087,,,,
0.0,0.0,0.0,0.0,0.034014641978893194,,,,
0.0,0.0,0.0,0.0,0.05491034296713042,,,,
0.0,0.0,0.0,0.0,0.013178890958695965,,,,
0.0,0.0,0.0,0.0,0.052725898981864756,,,,
0.0,0.0,0.0,0.0,0.03880288464631076,,,,
0.0,0.0,0.0,0.0,0.12419538255387211,,,,
0.0,0.0,0.0,0.0,0.012043205274919424,,,,
0.0,0.0,0.0,0.0,0.020030912341587125,,,,
0.0,0.0,0.0,0.0,0.01730466294585118,,,,
0.0,0.0,0.0,0.0,0.05389070494837822,,,,
0.0,0.0,0.0,0.0,0.019446009000603056,,,,
0.0,0.0,0.0,0.0,0.028732274343195675,,,,
0.0,0.0,0.0,0.0,0.02244980290357,,,,
0.0,0.0,0.0,0.0,0.017802323957955127,,,,
0.0,0.0,0.0,0.0,0.00043694282536626373,,,,
0.0,0.0,0.0,0.0,0.019986481732511295,,,,
0.0,0.0,0.0,0.0,0.026637212427722677,,,,
0.0,0.0,0.0,0.0,0.030915595352899543,,,,
0.0,0.0,0.0,0.0,0.038403287270651135,,,,
0.0,0.0,0.0,0.0,0.021273245270217084,,,,
0.0,0.0,0.0,0.0,0.014072126876177194,,,,
0.0,0.0,0.0,0.0,0.06920053605139,,,,
0.0,0.0,0.0,0.0,0.04423989385625797,,,,
0.0,0.0,0.0,0.0,0.022530835382073535,,,,
0.0,0.0,0.0,0.0,0.01622820802878825,,,,
0.0,0.0,0.0,0.0,0.013156191307772404,,,,
0.0,0.0,0.0,0.0,0.030066003275313842,,,,
0.0,0.0,0.0,0.0,0.12662817487866035,,,,
0.0,0.0,0.0,0.0,0.0013372128828697722,,,,
0.0,0.0,0.0,0.0,0.01890821878730741,,,,
0.0,0.0,0.0,0.0,0.08117891424809269,,,,
0.0,0.0,0.0,0.0,0.009598900726662507,,,,
0.0,0.0,0.0,0.0,0.03014436414537556,,,,
0.0,0.0,0.0,0.0,0.05152590370044568,,,,
0.0,0.0,0.0,0.0,0.03667295306545105,,,,
0.0,0.0,0.0,0.0,0.04827002055776737,,,,
0.0,0.0,0.0,0.0,0.04455056124469309,,,,
0.0,0.0,0.0,0.0,0.061640612638503164,,,,
0.0,0.0,0.0,0.0,0.043848364954845495,,,,
0.0,0.0,0.0,0.0,0.07623791330655497,,,,
0.0,0.0,0.0,0.0,0.13351701566241286,,,,
0.0,0.0,0.0,0.0,0.019968848314257565,,,,
0.0,0.0,0.0,0.0,0.1588638677569833,,,,
0.0,0.0,0.0,0.0,0.05079549544600192,,,,
0.0,0.0,0.0,0.0,0.04737750016474398,,,,
0.0,0.0,0.0,0.0,0.03195576243144111,,,,
0.0,0.0,0.0,0.0,0.04996479522217949,,,,
0.0,0.0,0.0,0.0,0.04515568156926936,,,,
0.0,0.0,0.0,0.0,0.11293214117829797,,,,
0.0,0.0,0.0,0.0,0.05530735318743781,,,,
0.0,0.0,0.0,0.0,0.04946709453020533,,,,
0.0,0.0,0.0,0.0,0.025828924137760473,,,,
0.0,0.0,0.0,0.0,0.02981447529323437,,,,
0.0,0.0,0.0,0.0,0.023361353060219883,,,,
0.0,0.0,0.0,0.0,0.023054960778478056,,,,
0.0,0.0,0.0,0.0,0.16452056497657463,,,,
0.0,0.0,0.0,0.0,0.048050768830741976,,,,
0.0,0.0,0.0,0.0,0.02969576422873671,,,,
0.0,0.0,0.0,0.0,0.060268396228219785,,,,
0.0,0.0,0.0,0.0,0.05147097736696485,,,,
0.0,0.0,0.0,0.0,0.07991804050149097,,,,
0.0,0.0,0.0,0.0,0.051688702342727016,,,,
0.0,0.0,0.0,0.0,0.031177086874558942,,,,
0.0,0.0,0.0,0.0,0.05893729290477861,,,,
0.0,0.0,0.0,0.0,0.023402687682475443,,,,
0.0,0.0,0.0,0.0,0.003306175407136712,,,,
0.0,0.0,0.0,0.0,0.024475261853011198,,,,
0.0,0.0,0.0,0.0,0.01790416072662205,,,,
0.0,0.0,0.0,0.0,0.13344882429674781,,,,
0.0,0.0,0.0,0.0,0.04282473712130476,,,,
0.0,0.0,0.0,0.0,0.04878013750636179,,,,
0.0,0.0,0.0,0.0,0.07138457674297137,,,,
0.0,0.0,0.0,0.0,0.03596415070120981,,,,
0.0,0.0,0.0,0.0,0.04370297801586552,,,,
0.0,0.0,0.0,0.0,0.027085512181010483,,,,
0.0,0.0,0.0,0.0,0.06162501414521078,,,,
0.0,0.0,0.0,0.0,0.07152926287395261,,,,
0.0,0.0,0.0,0.0,0.014279875444165162,,,,
0.0,0.0,0.0,0.0,0.03712704466946525,,,,
0.0,0.0,0.0,0.0,0.010563387376803046,,,,
0.0,0.0,0.0,0.0,0.01134611903572676,,,,
0.0,0.0,0.0,0.0,0.053428498493576934,,,,
0.0,0.0,0.0,0.0,0.06884399314852846,,,,
0.0,0.0,0.0,0.0,0.0417059924623605,,,,
0.0,0.0,0.0,0.0,0.1099104465362411,,,,
0.0,0.0,0.0,0.0,0.063074281704872,,,,
0.0,0.0,0.0,0.0,0.08935303124929286,,,,
0.0,0.0,0.0,0.0,0.019732637509413738,,,,
0.0,0.0,0.0,0.0,0.06619157768979228,,,,
0.0,0.0,0.0,0.0,0.13519044145991063,,,,
0.0,0.0,0.0,0.0,0.01632218390060157,,,,
0.0,0.0,0.0,0.0,0.12816510607160753,,,,
0.0,0.0,0.0,0.0,0.11163118080091947,,,,
0.0,0.0,0.0,0.0,0.03670769507775145,,,,
0.0,0.0,0.0,0.0,0.022731103965947578,,,,
0.0,0.0,0.0,0.0,0.016697350290666328,,,,
0.0,0.0,0.0,0.0,0.02299778633401466,,,,
0.0,0.0,0.0,0.0,0.0115351758504677,,,,
0.0,0.0,0.0,0.0,0.027867059381696674,,,,
0.0,0.0,0.0,0.0,0.02118992269044102,,,,
0.0,0.0,0.0,0.0,0.0384160594878415,,,,
0.0,0.0,0.0,0.0,0.08063685786353336,,,,
0.0,0.0,0.0,0.0,0.04019169077225709,,,,
0.0,0.0,0.0,0.0,0.019312545022076136,,,,
0.0,0.0,0.0,0.0,0.10981593833294766,,,,
0.0,0.0,0.0,0.0,0.022603255003030554,,,,
0.0,0.0,0.0,0.0,0.06924540937212284,,,,
0.0,0.0,0.0,0.0,0.03098455997207101,,,,
0.0,0.0,0.0,0.0,0.005655316929697163,,,,
0.0,0.0,0.0,0.0,0.0001218596364263788,,,,
0.0,0.0,0.0,0.0,0.09489397409894958,,,,
0.0,0.0,0.0,0.0,0.016864318955518095,,,,
0.0,0.0,0.0,0.0,0.010260353272459909,,,,
0.0,0.0,0.0,0.0,0.03671614483135969,,,,
0.0,0.0,0.0,0.0,0.014573344908591803,,,,
0.0,0.0,0.0,0.0,0.041504371210686106,,,,
0.0,0.0,0.0,0.0,0.00023770788225095202,,,,
0.0,0.0,0.0,0.0,0.009545172196448314,,,,
0.0,0.0,0.0,0.0,0.05101163130069287,,,,
0.0,0.0,0.0,0.0,0.053721164492254184,,,,
0.0,0.0,0.0,0.0,0.038534782243017006,,,,
0.0,0.0,0.0,0.0,0.01801591177173505,,,,
0.0,0.0,0.0,0.0,0.012000676842177366,,,,
0.0,0.0,0.0,0.0,0.06726772476188113,,,,
0.0,0.0,0.0,0.0,0.1134859071062751,,,,
0.0,0.0,0.0,0.0,0.019284987233572665,,,,
0.0,0.0,0.0,0.0,0.023088910225292816,,,,
0.0,0.0,0.0,0.0,0.05637118912129818,,,,
0.0,0.0,0.0,0.0,0.03348666150328544,,,,
0.0,0.0,0.0,0.0,0.008658880828186482,,,,
0.0,0.0,0.0,0.0,0.02234866395540993,,,,
0.0,0.0,0.0,0.0,0.04839338939738997,,,,
0.0,0.0,0.0,0.0,0.11720766367886468,,,,
0.0,0.0,0.0,0.0,0.07130103228528728,,,,
0.0,0.0,0.0,0.0,0.01892044345500852,,,,
0.0,0.0,0.0,0.0,0.006549268954725185,,,,
0.0,0.0,0.0,0.0,0.031398759597202515,,,,
0.0,0.0,0.0,0.0,0.05468448844426322,,,,
0.0,0.0,0.0,0.0,0.16601074246073222,,,,
0.0,0.0,0.0,0.0,0.08918614852616343,,,,
0.0,0.0,0.0,0.0,0.01975065207631295,,,,
0.0,0.0,0.0,0.0,0.06257978513707556,,,,
0.0,0.0,0.0,0.0,0.02785001185255608,,,,
0.0,0.0,0.0,0.0,0.12533306939832067,,,,
0.0,0.0,0.0,0.0,0.014898120793680929,,,,
0.0,0.0,0.0,0.0,0.041608159934099616,,,,
0.0,0.0,0.0,0.0,0.06454396072713764,,,,
0.0,0.0,0.0,0.0,0.05241228922570598,,,,
0.0,0.0,0.0,0.0,0.12863384266874275,,,,
0.0,0.0,0.0,0.0,0.0195520676492485,,,,
0.0,0.0,0.0,0.0,0.02638378024357398,,,,
0.0,0.0,0.0,0.0,0.03368296308084257,,,,
0.0,0.0,0.0,0.0,0.01598782499426316,,,,
0.0,0.0,0.0,0.0,0.019091147348029316,,,,
0.0,0.0,0.0,0.0,0.025631171649677716,,,,
0.0,0.0,0.0,0.0,0.14174391068143863,,,,
0.0,0.0,0.0,0.0,0.10679820834995184,,,,
0.0,0.0,0.0,0.0,0.0106989089914733,,,,
0.0,0.0,0.0,0.0,0.015614392921262247,,,,
0.0,0.0,0.0,0.0,0.05599183357135936,,,,
0.0,0.0,0.0,0.0,0.04083003421399873,,,,
0.0,0.0,0.0,0.0,0.08139284297548621,,,,
0.0,0.0,0.0,0.0,0.07421190114814234,,,,
0.0,0.0,0.0,0.0,0.01066639009425102,,,,
0.0,0.0,0.0,0.0,0.21653677455165757,,,,
0.0,0.0,0.0,0.0,0.07786421811897522,,,,
0.0,0.0,0.0,0.0,0.06636763843726608,,,,
0.0,0.0,0.0,0.0,0.10201351850252922,,,,
0.0,0.0,0.0,0.0,0.01334223868758425,,,,
0.0,0.0,0.0,0.0,0.005157369925035246,,,,
0.0,0.0,0.0,0.0,0.022119704502671277,,,,
0.0,0.0,0.0,0.0,0.05465172727119788,,,,
0.0,0.0,0.0,0.0,0.045700244033828365,,,,
0.0,0.0,0.0,0.0,0.098904120107745,,,,
0.0,0.0,0.0,0.0,0.05818161784295263,,,,
0.0,0.0,0.0,0.0,0.05565267673468815,,,,
0.0,0.0,0.0,0.0,0.11125148839800866,,,,
0.0,0.0,0.0,0.0,0.01054920785839169,,,,
0.0,0.0,0.0,0.0,0.05061755202617385,,,,
0.0,0.0,0.0,0.0,0.04240171209634504,,,,
0.0,0.0,0.0,0.0,0.025097088571219454,,,,
0.0,0.0,0.0,0.0,0.055639745618903086,,,,
0.0,0.0,0.0,0.0,0.15696537011828798,,,,
0.0,0.0,0.0,0.0,0.035831727346499025,,,,
0.0,0.0,0.0,0.0,0.054734127006323144,,,,
0.0,0.0,0.0,0.0,0.005157991211557988,,,,
0.0,0.0,0.0,0.0,0.06002681002286715,,,,
0.0,0.0,0.0,0.0,0.004088877205387196,,,,
0.0,0.0,0.0,0.0,0.05107223628554412,,,,
0.0,0.0,0.0,0.0,0.06125750674913349,,,,
0.0,0.0,0.0,0.0,0.061287811760832235,,,,
0.0,0.0,0.0,0.0,0.021862460989006363,,,,
0.0,0.0,0.0,0.0,0.009544928444173928,,,,
0.0,0.0,0.0,0.0,0.06652212999495477,,,,
0.0,0.0,0.0,0.0,0.0190050555211037,,,,
0.0,0.0,0.0,0.0,0.13958721183006376,,,,
0.0,0.0,0.0,0.0,0.00015526094158288737,,,,
0.0,0.0,0.0,0.0,0.028666251630324165,,,,
0.0,0.0,0.0,0.0,0.12056731457284783,,,,
0.0,0.0,0.0,0.0,0.002716671286026141,,,,
0.0,0.0,0.0,0.0,0.053080525676713224,,,,
0.0,0.0,0.0,0.0,0.00012961388948208016,,,,
0.0,0.0,0.0,0.0,0.05931243113258044,,,,
0.0,0.0,0.0,0.0,0.11116722985015355,,,,
0.0,0.0,0.0,0.0,0.0963134665388355,,,,
0.0,0.0,0.0,0.0,0.09121992351742184,,,,
0.0,0.0,0.0,0.0,0.022313389045507524,,,,
0.0,0.0,0.0,0.0,0.03498423742046004,,,,
0.0,0.0,0.0,0.0,0.07120960755192439,,,,
0.0,0.0,0.0,0.0,0.011323049468148987,,,,
0.0,0.0,0.0,0.0,0.09390857153935558,,,,
0.0,0.0,0.0,0.0,0.17064870651389216,,,,
0.0,0.0,0.0,0.0,0.09047150896018602,,,,
0.0,0.0,0.0,0.0,0.01730466294585118,,,,
0.0,0.0,0.0,0.0,0.059833759766120716,,,,
0.0,0.0,0.0,0.0,0.0712838200897295,,,,
0.0,0.0,0.0,0.0,0.005409191128881841,,,,
0.0,0.0,0.0,0.0,0.026832244619274068,,,,
0.0,0.0,0.0,0.0,0.06667787469083104,,,,
0.0,0.0,0.0,0.0,0.0514778245452701,,,,
0.0,0.0,0.0,0.0,0.0997429592465768,,,,
0.0,0.0,0.0,0.0,0.11516584793277455,,,,
0.0,0.0,0.0,0.0,0.03749195819893652,,,,
0.0,0.0,0.0,0.0,0.004667272332641485,,,,
0.0,0.0,0.0,0.0,0.0002657743289095296,,,,
0.0,0.0,0.0,0.0,0.03741993855696933,,,,
0.0,0.0,0.0,0.0,0.11518191899699944,,,,
0.0,0.0,0.0,0.0,0.029573654461199254,,,,
0.0,0.0,0.0,0.0,0.020328760634018016,,,,
0.0,0.0,0.0,0.0,0.013767197869004037,,,,
0.0,0.0,0.0,0.0,0.14636409334508532,,,,
0.0,0.0,0.0,0.0,0.05881057743005242,,,,
0.0,0.0,0.0,0.0,0.03539550930534338,,,,
0.0,0.0,0.0,0.0,0.009052066750027109,,,,
0.0,0.0,0.0,0.0,0.03841642870720897,,,,
0.0,0.0,0.0,0.0,0.034806621880983005,,,,
0.0,0.0,0.0,0.0,0.01562749660347679,,,,
0.0,0.0,0.0,0.0,0.041013391030167955,,,,
0.0,0.0,0.0,0.0,0.06283326439052873,,,,
0.0,0.0,0.0,0.0,0.025950778782567126,,,,
0.0,0.0,0.0,0.0,0.09380713041953333,,,,
0.0,0.0,0.0,0.0,0.031570067567606594,,,,
0.0,0.0,0.0,0.0,0.11738102998986041,,,,
0.0,0.0,0.0,0.0,0.06252879913734935,,,,
0.0,0.0,0.0,0.0,0.0001617226647805452,,,,
0.0,0.0,0.0,0.0,0.006165907444572136,,,,
0.0,0.0,0.0,0.0,0.018360987590032376,,,,
0.0,0.0,0.0,0.0,0.10309104264609532,,,,
0.0,0.0,0.0,0.0,0.10224689997478464,,,,
0.0,0.0,0.0,0.0,0.034591082070706616,,,,
0.0,0.0,0.0,0.0,0.02731063075949807,,,,
0.0,0.0,0.0,0.0,0.039892106993310215,,,,
0.0,0.0,0.0,0.0,0.03087024391965638,,,,
0.0,0.0,0.0,0.0,0.005515468763531378,,,,
0.0,0.0,0.0,0.0,0.06198012117259456,,,,
0.0,0.0,0.0,0.0,0.019452126112728327,,,,
0.0,0.0,0.0,0.0,0.03768857373463413,,,,
0.0,0.0,0.0,0.0,0.06406053645408773,,,,
0.0,0.0,0.0,0.0,0.0045570907836953185,,,,
0.0,0.0,0.0,0.0,0.02343130770802346,,,,
0.0,0.0,0.0,0.0,0.05172196989039942,,,,
0.0,0.0,0.0,0.0,0.05107732782223214,,,,
0.0,0.0,0.0,0.0,0.06395436374474064,,,,
0.0,0.0,0.0,0.0,0.04002338376453293,,,,
0.0,0.0,0.0,0.0,0.1081123822525374,,,,
0.0,0.0,0.0,0.0,0.12309919372418245,,,,
0.0,0.0,0.0,0.0,0.08724125072076526,,,,
0.0,0.0,0.0,0.0,0.034640516802686656,,,,
0.0,0.0,0.0,0.0,0.05789351286177507,,,,
0.0,0.0,0.0,0.0,0.06924880525657744,,,,
0.0,0.0,0.0,0.0,0.016578694807756637,,,,
0.0,0.0,0.0,0.0,0.018021575312728116,,,,
0.0,0.0,0.0,0.0,0.0028512103893127754,,,,
0.0,0.0,0.0,0.0,0.03654567879963379,,,,
0.0,0.0,0.0,0.0,0.00028648420937144313,,,,
0.0,0.0,0.0,0.0,0.02839008803740917,,,,
0.0,0.0,0.0,0.0,0.03251878188268242,,,,
0.0,0.0,0.0,0.0,0.01855829109688401,,,,
0.0,0.0,0.0,0.0,0.00019140048716991315,,,,
0.0,0.0,0.0,0.0,0.01064143474996422,,,,
0.0,0.0,0.0,0.0,0.01468909667363335,,,,
0.0,0.0,0.0,0.0,0.09300685490080075,,,,
0.0,0.0,0.0,0.0,0.07516989802485864,,,,
0.0,0.0,0.0,0.0,0.07262294041847728,,,,
0.0,0.0,0.0,0.0,0.02517273478275681,,,,
0.0,0.0,0.0,0.0,0.02498546555846132,,,,
0.0,0.0,0.0,0.0,0.03870683345382252,,,,
0.0,0.0,0.0,0.0,0.0328655540895734,,,,
0.0,0.0,0.0,0.0,0.14509259340316685,,,,
0.0,0.0,0.0,0.0,0.06682177874281475,,,,
0.0,0.0,0.0,0.0,0.015592460269681412,,,,
0.0,0.0,0.0,0.0,0.0025019368446168922,,,,
0.0,0.0,0.0,0.0,0.15531403413033143,,,,
0.0,0.0,0.0,0.0,0.04593837378963366,,,,
0.0,0.0,0.0,0.0,0.01122624976288184,,,,
0.0,0.0,0.0,0.0,0.04704608968748458,,,,
0.0,0.0,0.0,0.0,0.08506119749446167,,,,
0.0,0.0,0.0,0.0,0.10780379568485493,,,,
0.0,0.0,0.0,0.0,0.008152219427370266,,,,
0.0,0.0,0.0,0.0,0.11766030435704138,,,,
0.0,0.0,0.0,0.0,0.013742377751314318,,,,
0.0,0.0,0.0,0.0,0.11664957377719273,,,,
0.0,0.0,0.0,0.0,0.18965090421413652,,,,
0.0,0.0,0.0,0.0,0.07444355989579866,,,,
0.0,0.0,0.0,0.0,0.00010764562162085762,,,,
0.0,0.0,0.0,0.0,0.09771734733105604,,,,
0.0,0.0,0.0,0.0,0.024362513262033727,,,,
0.0,0.0,0.0,0.0,0.027411044487251738,,,,
0.0,0.0,0.0,0.0,0.032572269708321534,,,,
0.0,0.0,0.0,0.0,0.025705030890688704,,,,
0.0,0.0,0.0,0.0,0.06623655058060227,,,,
0.0,0.0,0.0,0.0,0.03683824491754809,,,,
0.0,0.0,0.0,0.0,0.018059076544624235,,,,
0.0,0.0,0.0,0.0,0.027573609421382032,,,,
0.0,0.0,0.0,0.0,0.1239246294158968,,,,
0.0,0.0,0.0,0.0,0.0028629052667404264,,,,
0.0,0.0,0.0,0.0,0.027798463647432204,,,,
0.0,0.0,0.0,0.0,0.10651423206728294,,,,
0.0,0.0,0.0,0.0,0.04485864387286286,,,,
0.0,0.0,0.0,0.0,0.07112738523033789,,,,
0.0,0.0,0.0,0.0,0.005913265327024999,,,,
0.0,0.0,0.0,0.0,0.015339258149381476,,,,
0.0,0.0,0.0,0.0,0.05293369032539089,,,,
0.0,0.0,0.0,0.0,0.005700374519990209,,,,
0.0,0.0,0.0,0.0,0.015217084976719695,,,,
0.0,0.0,0.0,0.0,0.0001434461280289861,,,,
0.0,0.0,0.0,0.0,0.17091184539771898,,,,
0.0,0.0,0.0,0.0,0.09551673185013615,,,,
0.0,0.0,0.0,0.0,0.03567635394010297,,,,
0.0,0.0,0.0,0.0,0.028042971344672745,,,,
0.0,0.0,0.0,0.0,0.027227452601843807,,,,
0.0,0.0,0.0,0.0,0.0954119460217245,,,,
0.0,0.0,0.0,0.0,0.011355921620605808,,,,
0.0,0.0,0.0,0.0,0.02449879794770192,,,,
0.0,0.0,0.0,0.0,0.07775276140142556,,,,
0.0,0.0,0.0,0.0,0.042760619969299585,,,,
0.0,0.0,0.0,0.0,0.1990136119575953,,,,
0.0,0.0,0.0,0.0,0.00011328238119988049,,,,
0.0,0.0,0.0,0.0,0.1282323785590253,,,,
0.0,0.0,0.0,0.0,0.01924342099466884,,,,
0.0,0.0,0.0,0.0,0.014523529165613887,,,,
0.0,0.0,0.0,0.0,0.10562215701270128,,,,
0.0,0.0,0.0,0.0,0.06978659589107886,,,,
0.0,0.0,0.0,0.0,0.018567440870324834,,,,
0.0,0.0,0.0,0.0,0.0445130428726581,,,,
0.0,0.0,0.0,0.0,0.021355997095637576,,,,
0.0,0.0,0.0,0.0,0.009154518307815617,,,,
0.0,0.0,0.0,0.0,0.07936567234159302,,,,
0.0,0.0,0.0,0.0,0.1664086645982968,,,,
0.0,0.0,0.0,0.0,0.06642925974199848,,,,
0.0,0.0,0.0,0.0,0.028054487300357537,,,,
0.0,0.0,0.0,0.0,0.02518607158435146,,,,
0.0,0.0,0.0,0.0,0.05155162533432831,,,,
0.0,0.0,0.0,0.0,0.1406679917571352,,,,
0.0,0.0,0.0,0.0,0.006411307563283822,,,,
0.0,0.0,0.0,0.0,0.09250882739266163,,,,
0.0,0.0,0.0,0.0,0.034340321838764405,,,,
0.0,0.0,0.0,0.0,0.03846393725362444,,,,
0.0,0.0,0.0,0.0,0.12669916234875422,,,,
0.0,0.0,0.0,0.0,0.08855011348308271,,,,
0.0,0.0,0.0,0.0,0.07564531159527582,,,,
0.0,0.0,0.0,0.0,0.024230188939659284,,,,
0.0,0.0,0.0,0.0,0.03392612089176872,,,,
0.0,0.0,0.0,0.0,0.041080267457276,,,,
0.0,0.0,0.0,0.0,0.022549792731251326,,,,
0.0,0.0,0.0,0.0,0.011189488638289018,,,,
0.0,0.0,0.0,0.0,0.0059857067768338,,,,
0.0,0.0,0.0,0.0,0.016758278581530398,,,,
0.0,0.0,0.0,0.0,0.018951979260452823,,,,
0.0,0.0,0.0,0.0,0.010708990837114548,,,,
0.0,0.0,0.0,0.0,0.16447275565520575,,,,
0.0,0.0,0.0,0.0,0.033963965969242595,,,,
0.0,0.0,0.0,0.0,0.07924701457859186,,,,
0.0,0.0,0.0,0.0,0.036406642370294826,,,,
0.0,0.0,0.0,0.0,0.0052171140012235205,,,,
0.0,0.0,0.0,0.0,0.1653810461233766,,,,
0.0,0.0,0.0,0.0,0.016277868131445557,,,,
0.0,0.0,0.0,0.0,0.10835004309366737,,,,
0.0,0.0,0.0,0.0,0.05366751468080401,,,,
0.0,0.0,0.0,0.0,0.09281462629664154,,,,
0.0,0.0,0.0,0.0,0.04831136112978584,,,,
0.0,0.0,0.0,0.0,0.03458422590973635,,,,
0.0,0.0,0.0,0.0,0.040934127016661444,,,,
0.0,0.0,0.0,0.0,0.05408719227887672,,,,
0.0,0.0,0.0,0.0,0.025864895908154575,,,,
0.0,0.0,0.0,0.0,0.04730683233427624,,,,
0.0,0.0,0.0,0.0,0.02819602065997204,,,,
0.0,0.0,0.0,0.0,0.14960596404466361,,,,
0.0,0.0,0.0,0.0,0.07053065479694842,,,,
0.0,0.0,0.0,0.0,0.04634184937359296,,,,
0.0,0.0,0.0,0.0,0.036335205934876304,,,,
0.0,0.0,0.0,0.0,0.02785264113930857,,,,
0.0,0.0,0.0,0.0,0.029710484144596518,,,,
0.0,0.0,0.0,0.0,0.010108639179160798,,,,
0.0,0.0,0.0,0.0,0.05824867992977329,,,,
0.0,0.0,0.0,0.0,0.010108639179160798,,,,
0.0,0.0,0.0,0.0,0.029607901732520214,,,,
0.0,0.0,0.0,0.0,0.07140166625788633,,,,
0.0,0.0,0.0,0.0,0.03560062103172861,,,,
0.0,0.0,0.0,0.0,0.039509055994837124,,,,
0.0,0.0,0.0,0.0,0.0431948717546276,,,,
0.0,0.0,0.0,0.0,0.08512113213807866,,,,
0.0,0.0,0.0,0.0,0.00019520639699662913,,,,
0.0,0.0,0.0,0.0,0.013087874610598956,,,,
0.0,0.0,0.0,0.0,0.0125477068244195,,,,
0.0,0.0,0.0,0.0,0.026438227600949438,,,,
0.0,0.0,0.0,0.0,0.02007244915529881,,,,
0.0,0.0,0.0,0.0,0.009435082746895054,,,,
0.0,0.0,0.0,0.0,0.0038433368812863205,,,,
0.0,0.0,0.0,0.0,0.0363102489310633,,,,
0.0,0.0,0.0,0.0,0.02973470328168707,,,,
0.0,0.0,0.0,0.0,0.0645264593726268,,,,
0.0,0.0,0.0,0.0,0.056888757735261045,,,,
0.0,0.0,0.0,0.0,0.04559192191129639,,,,
0.0,0.0,0.0,0.0,0.10252173524655071,,,,
0.0,0.0,0.0,0.0,0.18087199251650202,,,,
0.0,0.0,0.0,0.0,0.19099549779277053,,,,
0.0,0.0,0.0,0.0,0.00010190995485564792,,,,
0.0,0.0,0.0,0.0,0.0019510663149790092,,,,
0.0,0.0,0.0,0.0,0.014652772090087276,,,,
0.0,0.0,0.0,0.0,0.024838895376178276,,,,
0.0,0.0,0.0,0.0,0.1093502639319839,,,,
0.0,0.0,0.0,0.0,0.0549066815338263,,,,
