Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.2502525282464164,,,,
0.0,0.0,0.0,0.0,3.503851278816279e-05,,,,
0.0,0.0,0.0,0.0,0.07963743374864327,,,,
0.0,0.0,0.0,0.0,0.32563137155932176,,,,
0.0,0.0,0.0,0.0,0.20418063511355383,,,,
0.0,0.0,0.0,0.0,0.0001728054193513624,,,,
0.0,0.0,0.0,0.0,0.4419148032403381,,,,
0.0,0.0,0.0,0.0,0.0001435827205118135,,,,
0.0,0.0,0.0,0.0,4.047625874940325e-05,,,,
0.0,0.0,0.0,0.0,0.5145435867812469,,,,
0.0,0.0,0.0,0.0,0.00018509531544783658,,,,
0.0,0.0,0.0,0.0,0.2628634235841063,,,,
0.0,0.0,0.0,0.0,0.26704025268978926,,,,
0.0,0.0,0.0,0.0,0.00018906664852018912,,,,
0.0,0.0,0.0,0.0,0.28214003156124445,,,,
0.0,0.0,0.0,0.0,0.00017904685117779874,,,,
0.0,0.0,0.0,0.0,0.319927778992047,,,,
0.0,0.0,0.0,0.0,0.00015291652731937549,,,,
0.0,0.0,0.0,0.0,0.27437050179986155,,,,
0.0,0.0,0.0,0.0,0.1659270267906819,,,,
0.0,0.0,0.0,0.0,0.048904113470815504,,,,
0.0,0.0,0.0,0.0,0.14069703181192175,,,,
0.0,0.0,0.0,0.0,0.24662035811470134,,,,
0.0,0.0,0.0,0.0,0.36438425316200646,,,,
0.0,0.0,0.0,0.0,2.4488034252348e-05,,,,
0.0,0.0,0.0,0.0,0.32296260859931514,,,,
0.0,0.0,0.0,0.0,0.489222708574252,,,,
0.0,0.0,0.0,0.0,6.897906360701227e-05,,,,
0.0,0.0,0.0,0.0,0.28894305285963157,,,,
0.0,0.0,0.0,0.0,0.0001326178379513938,,,,
0.0,0.0,0.0,0.0,0.00013221963209153023,,,,
0.0,0.0,0.0,0.0,0.2710273238211423,,,,
0.0,0.0,0.0,0.0,0.15876863028520116,,,,
0.0,0.0,0.0,0.0,0.00016295422523638983,,,,
0.0,0.0,0.0,0.0,0.08003751864715593,,,,
0.0,0.0,0.0,0.0,0.5349329422823841,,,,
0.0,0.0,0.0,0.0,0.07738069597925949,,,,
0.0,0.0,0.0,0.0,0.3416850802239697,,,,
0.0,0.0,0.0,0.0,0.00013853882453514958,,,,
0.0,0.0,0.0,0.0,0.5291143788277825,,,,
0.0,0.0,0.0,0.0,0.00016037694614868565,,,,
0.0,0.0,0.0,0.0,0.0578360259765853,,,,
0.0,0.0,0.0,0.0,3.354885862241458e-05,,,,
0.0,0.0,0.0,0.0,0.00014561581734597612,,,,
0.0,0.0,0.0,0.0,0.00015765448491441027,,,,
0.0,0.0,0.0,0.0,0.16787721951679196,,,,
0.0,0.0,0.0,0.0,0.0001860752909660143,,,,
0.0,0.0,0.0,0.0,0.2269252792064613,,,,
0.0,0.0,0.0,0.0,0.31908041750658583,,,,
0.0,0.0,0.0,0.0,0.15664063354437432,,,,
0.0,0.0,0.0,0.0,0.5473890144594141,,,,
0.0,0.0,0.0,0.0,6.1017050049534784e-05,,,,
0.0,0.0,0.0,0.0,0.0001744986423505491,,,,
0.0,0.0,0.0,0.0,5.7111554480267855e-05,,,,
0.0,0.0,0.0,0.0,0.1507974188843476,,,,
0.0,0.0,0.0,0.0,0.00014418627236932596,,,,
0.0,0.0,0.0,0.0,0.05203654053522271,,,,
0.0,0.0,0.0,0.0,0.6336670472026766,,,,
0.0,0.0,0.0,0.0,0.00015266500378591284,,,,
0.0,0.0,0.0,0.0,0.25980475529527614,,,,
0.0,0.0,0.0,0.0,0.3032348279752701,,,,
0.0,0.0,0.0,0.0,0.00013786309435911685,,,,
0.0,0.0,0.0,0.0,0.2772002383637327,,,,
0.0,0.0,0.0,0.0,0.2532394007196384,,,,
0.0,0.0,0.0,0.0,0.31961142819643384,,,,
0.0,0.0,0.0,0.0,0.0002086783481106291,,,,
0.0,0.0,0.0,0.0,0.13302786872438585,,,,
0.0,0.0,0.0,0.0,0.0001666525382210364,,,,
0.0,0.0,0.0,0.0,0.09127689368780892,,,,
0.0,0.0,0.0,0.0,5.821464368119252e-05,,,,
0.0,0.0,0.0,0.0,9.249212030317214e-05,,,,
0.0,0.0,0.0,0.0,7.651825437219468e-05,,,,
0.0,0.0,0.0,0.0,0.00020431551858747873,,,,
0.0,0.0,0.0,0.0,3.481093937620859e-05,,,,
0.0,0.0,0.0,0.0,4.528663377503336e-05,,,,
0.0,0.0,0.0,0.0,0.1476979896256775,,,,
0.0,0.0,0.0,0.0,0.0001005890693287441,,,,
0.0,0.0,0.0,0.0,0.13301900595023433,,,,
0.0,0.0,0.0,0.0,0.3599825034734631,,,,
0.0,0.0,0.0,0.0,0.3506316996793885,,,,
0.0,0.0,0.0,0.0,0.00013606778195016434,,,,
0.0,0.0,0.0,0.0,0.3294116567116574,,,,
0.0,0.0,0.0,0.0,0.00012758363107496194,,,,
0.0,0.0,0.0,0.0,0.0827490534246757,,,,
0.0,0.0,0.0,0.0,0.08336241248294282,,,,
0.0,0.0,0.0,0.0,0.25052223880038793,,,,
0.0,0.0,0.0,0.0,0.0002805643683549014,,,,
0.0,0.0,0.0,0.0,0.325940995771576,,,,
0.0,0.0,0.0,0.0,0.00012971320722686487,,,,
0.0,0.0,0.0,0.0,0.18087665625412574,,,,
0.0,0.0,0.0,0.0,0.0001851097628115165,,,,
0.0,0.0,0.0,0.0,2.802880641271065e-05,,,,
0.0,0.0,0.0,0.0,6.479352068242797e-05,,,,
0.0,0.0,0.0,0.0,2.6986687654969668e-05,,,,
0.0,0.0,0.0,0.0,0.09553772948570159,,,,
0.0,0.0,0.0,0.0,0.0001915062442491147,,,,
0.0,0.0,0.0,0.0,0.21971099786062206,,,,
0.0,0.0,0.0,0.0,0.5122180887326809,,,,
0.0,0.0,0.0,0.0,0.21579869591637266,,,,
0.0,0.0,0.0,0.0,0.25416453231921277,,,,
0.0,0.0,0.0,0.0,0.303682314462213,,,,
0.0,0.0,0.0,0.0,0.00018658911801219157,,,,
0.0,0.0,0.0,0.0,6.334295416479357e-05,,,,
0.0,0.0,0.0,0.0,0.16074485122538582,,,,
0.0,0.0,0.0,0.0,0.25977196249407464,,,,
0.0,0.0,0.0,0.0,0.3778227090301099,,,,
0.0,0.0,0.0,0.0,0.44955980359176384,,,,
0.0,0.0,0.0,0.0,3.401051110500469e-05,,,,
0.0,0.0,0.0,0.0,7.564932038702276e-05,,,,
0.0,0.0,0.0,0.0,0.2695043140689434,,,,
0.0,0.0,0.0,0.0,0.1271823709595478,,,,
0.0,0.0,0.0,0.0,0.6021824270043887,,,,
0.0,0.0,0.0,0.0,6.537743444620741e-05,,,,
0.0,0.0,0.0,0.0,3.1868267458023685e-05,,,,
0.0,0.0,0.0,0.0,0.48233826067687197,,,,
0.0,0.0,0.0,0.0,5.9691089708318724e-05,,,,
0.0,0.0,0.0,0.0,0.00021310524401757012,,,,
0.0,0.0,0.0,0.0,0.3274232373166418,,,,
0.0,0.0,0.0,0.0,0.21284437009007337,,,,
0.0,0.0,0.0,0.0,0.3756226333356145,,,,
0.0,0.0,0.0,0.0,0.00015327324230316074,,,,
0.0,0.0,0.0,0.0,0.1345910441250261,,,,
0.0,0.0,0.0,0.0,0.07163034143516325,,,,
0.0,0.0,0.0,0.0,0.2804750868704833,,,,
0.0,0.0,0.0,0.0,6.822478511100127e-05,,,,
0.0,0.0,0.0,0.0,0.00017948521636647617,,,,
0.0,0.0,0.0,0.0,0.21364805758063574,,,,
0.0,0.0,0.0,0.0,0.22542176738155406,,,,
0.0,0.0,0.0,0.0,0.14516953338990785,,,,
0.0,0.0,0.0,0.0,0.00011675839343080013,,,,
0.0,0.0,0.0,0.0,0.15375968980431756,,,,
0.0,0.0,0.0,0.0,0.0001405019267888456,,,,
0.0,0.0,0.0,0.0,0.4819497183502899,,,,
0.0,0.0,0.0,0.0,4.706883968989386e-05,,,,
0.0,0.0,0.0,0.0,0.053416337566695817,,,,
0.0,0.0,0.0,0.0,3.198576538777006e-05,,,,
0.0,0.0,0.0,0.0,5.721560404128631e-05,,,,
0.0,0.0,0.0,0.0,7.731826540596414e-05,,,,
0.0,0.0,0.0,0.0,0.32943049295365373,,,,
0.0,0.0,0.0,0.0,5.28177982581362e-05,,,,
0.0,0.0,0.0,0.0,0.23390287054509,,,,
0.0,0.0,0.0,0.0,0.2503540363991495,,,,
0.0,0.0,0.0,0.0,0.28985861537612806,,,,
0.0,0.0,0.0,0.0,0.00015135743578601694,,,,
0.0,0.0,0.0,0.0,4.363658326650988e-05,,,,
0.0,0.0,0.0,0.0,0.0987048384767126,,,,
0.0,0.0,0.0,0.0,6.303586007453779e-05,,,,
0.0,0.0,0.0,0.0,0.15392891994663535,,,,
0.0,0.0,0.0,0.0,0.3233620312782207,,,,
0.0,0.0,0.0,0.0,6.473609332286881e-05,,,,
0.0,0.0,0.0,0.0,2.8093120273238865e-05,,,,
0.0,0.0,0.0,0.0,2.5929954239991822e-05,,,,
0.0,0.0,0.0,0.0,3.948076117950863e-05,,,,
0.0,0.0,0.0,0.0,7.583994482178399e-05,,,,
0.0,0.0,0.0,0.0,0.49747830808576377,,,,
0.0,0.0,0.0,0.0,0.00016654587331256857,,,,
0.0,0.0,0.0,0.0,0.538692591228193,,,,
0.0,0.0,0.0,0.0,0.17074654453774682,,,,
0.0,0.0,0.0,0.0,7.623010962995435e-05,,,,
0.0,0.0,0.0,0.0,0.13760653855702543,,,,
0.0,0.0,0.0,0.0,0.1340597774566705,,,,
0.0,0.0,0.0,0.0,0.26350751010727025,,,,
0.0,0.0,0.0,0.0,0.22596173394815502,,,,
0.0,0.0,0.0,0.0,0.00014869950391049465,,,,
0.0,0.0,0.0,0.0,0.31372100492543115,,,,
0.0,0.0,0.0,0.0,0.14158010509322155,,,,
0.0,0.0,0.0,0.0,0.28499142851552467,,,,
0.0,0.0,0.0,0.0,4.235827515751595e-05,,,,
0.0,0.0,0.0,0.0,6.870614068053976e-05,,,,
0.0,0.0,0.0,0.0,0.3066622700101087,,,,
0.0,0.0,0.0,0.0,0.00021324912803744042,,,,
0.0,0.0,0.0,0.0,0.14252858277318828,,,,
0.0,0.0,0.0,0.0,0.5096375533310132,,,,
0.0,0.0,0.0,0.0,0.10130839986461346,,,,
0.0,0.0,0.0,0.0,0.21891806585186163,,,,
0.0,0.0,0.0,0.0,0.18989734385995363,,,,
0.0,0.0,0.0,0.0,0.26767164028042323,,,,
0.0,0.0,0.0,0.0,0.4048133815921884,,,,
0.0,0.0,0.0,0.0,0.00016853422195872245,,,,
0.0,0.0,0.0,0.0,3.358142492362136e-05,,,,
0.0,0.0,0.0,0.0,4.5619337026609764e-05,,,,
0.0,0.0,0.0,0.0,3.2830160873515094e-05,,,,
0.0,0.0,0.0,0.0,7.52861210852992e-05,,,,
0.0,0.0,0.0,0.0,0.09127979870357994,,,,
0.0,0.0,0.0,0.0,0.06944321966792205,,,,
0.0,0.0,0.0,0.0,5.032112924029612e-05,,,,
0.0,0.0,0.0,0.0,0.5264436588676803,,,,
0.0,0.0,0.0,0.0,4.359203466010181e-05,,,,
0.0,0.0,0.0,0.0,0.07604889528650154,,,,
0.0,0.0,0.0,0.0,0.26215765889378,,,,
0.0,0.0,0.0,0.0,0.0002190268854372424,,,,
0.0,0.0,0.0,0.0,7.562203943757591e-05,,,,
0.0,0.0,0.0,0.0,0.23737495974168715,,,,
0.0,0.0,0.0,0.0,0.25012669010184424,,,,
0.0,0.0,0.0,0.0,0.1754938556931172,,,,
0.0,0.0,0.0,0.0,0.07083847925668471,,,,
0.0,0.0,0.0,0.0,6.277713367549643e-05,,,,
0.0,0.0,0.0,0.0,0.3926450729000292,,,,
0.0,0.0,0.0,0.0,0.505295699557175,,,,
0.0,0.0,0.0,0.0,0.307168268059859,,,,
0.0,0.0,0.0,0.0,0.1701019481151561,,,,
0.0,0.0,0.0,0.0,0.10174093448797476,,,,
0.0,0.0,0.0,0.0,0.264552274880269,,,,
0.0,0.0,0.0,0.0,0.00015623087849980894,,,,
0.0,0.0,0.0,0.0,0.28719562447074537,,,,
0.0,0.0,0.0,0.0,0.31154288314913386,,,,
0.0,0.0,0.0,0.0,0.00016756395610232347,,,,
0.0,0.0,0.0,0.0,0.1530281380851051,,,,
0.0,0.0,0.0,0.0,6.954433272956119e-05,,,,
0.0,0.0,0.0,0.0,8.263593925580284e-05,,,,
0.0,0.0,0.0,0.0,0.00015331657789557872,,,,
0.0,0.0,0.0,0.0,0.12153635181864703,,,,
0.0,0.0,0.0,0.0,0.049503581913998604,,,,
0.0,0.0,0.0,0.0,0.00012627995244620963,,,,
0.0,0.0,0.0,0.0,0.2156913619936955,,,,
0.0,0.0,0.0,0.0,7.005787819469899e-05,,,,
0.0,0.0,0.0,0.0,0.198544563832879,,,,
0.0,0.0,0.0,0.0,5.6458441478607964e-05,,,,
0.0,0.0,0.0,0.0,3.780972878490527e-05,,,,
0.0,0.0,0.0,0.0,0.3220599182329936,,,,
0.0,0.0,0.0,0.0,2.740562809175821e-05,,,,
0.0,0.0,0.0,0.0,0.0994080674313799,,,,
0.0,0.0,0.0,0.0,0.5196693111173283,,,,
0.0,0.0,0.0,0.0,0.43327355791993855,,,,
0.0,0.0,0.0,0.0,0.12434663211779858,,,,
0.0,0.0,0.0,0.0,0.5925366568726489,,,,
0.0,0.0,0.0,0.0,0.00022827683177493037,,,,
0.0,0.0,0.0,0.0,9.225158051126033e-05,,,,
0.0,0.0,0.0,0.0,2.917143809127878e-05,,,,
0.0,0.0,0.0,0.0,0.00014426207969520194,,,,
0.0,0.0,0.0,0.0,0.08937642273200007,,,,
0.0,0.0,0.0,0.0,0.13800819014699864,,,,
0.0,0.0,0.0,0.0,0.0001530799984531894,,,,
0.0,0.0,0.0,0.0,0.10313773838033341,,,,
0.0,0.0,0.0,0.0,0.5442481842711709,,,,
0.0,0.0,0.0,0.0,0.31702870704499647,,,,
0.0,0.0,0.0,0.0,0.28894305285963157,,,,
0.0,0.0,0.0,0.0,0.6371187211811559,,,,
0.0,0.0,0.0,0.0,5.157956122814408e-05,,,,
0.0,0.0,0.0,0.0,0.0002190268854372424,,,,
0.0,0.0,0.0,0.0,0.0002762861033553178,,,,
0.0,0.0,0.0,0.0,0.11020262812005686,,,,
0.0,0.0,0.0,0.0,0.2540559170327068,,,,
0.0,0.0,0.0,0.0,0.12510840249292327,,,,
0.0,0.0,0.0,0.0,0.11282588612973968,,,,
0.0,0.0,0.0,0.0,0.0001424786106647492,,,,
0.0,0.0,0.0,0.0,0.06351142004037173,,,,
0.0,0.0,0.0,0.0,0.16483365945205902,,,,
0.0,0.0,0.0,0.0,0.5163684674199266,,,,
0.0,0.0,0.0,0.0,0.47355126200333275,,,,
0.0,0.0,0.0,0.0,0.2793826201051914,,,,
0.0,0.0,0.0,0.0,5.516594288180805e-05,,,,
0.0,0.0,0.0,0.0,0.00019714683101004172,,,,
0.0,0.0,0.0,0.0,0.0001879542357068735,,,,
0.0,0.0,0.0,0.0,4.29847924460881e-05,,,,
0.0,0.0,0.0,0.0,4.1349986185627464e-05,,,,
0.0,0.0,0.0,0.0,0.16023770645221366,,,,
0.0,0.0,0.0,0.0,0.27563781414166466,,,,
0.0,0.0,0.0,0.0,0.06332291692451626,,,,
0.0,0.0,0.0,0.0,9.028594072543597e-05,,,,
0.0,0.0,0.0,0.0,0.06106723372116594,,,,
0.0,0.0,0.0,0.0,0.00014473147936647706,,,,
0.0,0.0,0.0,0.0,0.0001774011623597768,,,,
0.0,0.0,0.0,0.0,0.3955476842023957,,,,
0.0,0.0,0.0,0.0,2.952663002698564e-05,,,,
0.0,0.0,0.0,0.0,0.1330213665668187,,,,
0.0,0.0,0.0,0.0,2.8099950594016042e-05,,,,
0.0,0.0,0.0,0.0,0.20043988237783938,,,,
0.0,0.0,0.0,0.0,0.00017893195594715174,,,,
0.0,0.0,0.0,0.0,0.1253418682301115,,,,
0.0,0.0,0.0,0.0,0.08138738928148016,,,,
0.0,0.0,0.0,0.0,0.13351958282158485,,,,
0.0,0.0,0.0,0.0,0.06490538658743315,,,,
0.0,0.0,0.0,0.0,0.00016431078654594334,,,,
0.0,0.0,0.0,0.0,0.3869067399602361,,,,
0.0,0.0,0.0,0.0,0.5473890144594141,,,,
0.0,0.0,0.0,0.0,0.00019029911432141686,,,,
0.0,0.0,0.0,0.0,0.19716082401087573,,,,
0.0,0.0,0.0,0.0,0.3510583483645901,,,,
0.0,0.0,0.0,0.0,0.4004320857061924,,,,
0.0,0.0,0.0,0.0,0.3427731060635652,,,,
0.0,0.0,0.0,0.0,6.645483019856317e-05,,,,
0.0,0.0,0.0,0.0,0.36576749544667564,,,,
0.0,0.0,0.0,0.0,0.2614951482301076,,,,
0.0,0.0,0.0,0.0,0.32256921412209383,,,,
0.0,0.0,0.0,0.0,0.19509180050879849,,,,
0.0,0.0,0.0,0.0,0.3146100691835506,,,,
0.0,0.0,0.0,0.0,0.0001860752909660143,,,,
0.0,0.0,0.0,0.0,0.05997391807261425,,,,
0.0,0.0,0.0,0.0,0.43459672333583044,,,,
0.0,0.0,0.0,0.0,0.5236084938680556,,,,
0.0,0.0,0.0,0.0,0.06909007999596395,,,,
0.0,0.0,0.0,0.0,0.3921617706295574,,,,
0.0,0.0,0.0,0.0,3.372932769669854e-05,,,,
0.0,0.0,0.0,0.0,8.069377977863906e-05,,,,
0.0,0.0,0.0,0.0,0.00014010115564745007,,,,
0.0,0.0,0.0,0.0,0.2355393378299363,,,,
0.0,0.0,0.0,0.0,0.13216439746429023,,,,
0.0,0.0,0.0,0.0,0.3441748166963849,,,,
0.0,0.0,0.0,0.0,0.35526587113159186,,,,
0.0,0.0,0.0,0.0,0.09975662797856572,,,,
0.0,0.0,0.0,0.0,0.16887436139228207,,,,
0.0,0.0,0.0,0.0,0.42706258836898253,,,,
0.0,0.0,0.0,0.0,0.20228972232476575,,,,
0.0,0.0,0.0,0.0,0.4333716801791312,,,,
0.0,0.0,0.0,0.0,0.00013949982245741038,,,,
0.0,0.0,0.0,0.0,0.32855947180135114,,,,
0.0,0.0,0.0,0.0,0.08264828778841443,,,,
0.0,0.0,0.0,0.0,0.12000657267196478,,,,
0.0,0.0,0.0,0.0,4.623321291790406e-05,,,,
0.0,0.0,0.0,0.0,0.00016027643626659012,,,,
0.0,0.0,0.0,0.0,7.361590431624525e-05,,,,
0.0,0.0,0.0,0.0,7.347762761034099e-05,,,,
0.0,0.0,0.0,0.0,0.0815896761462173,,,,
0.0,0.0,0.0,0.0,0.4714711848683269,,,,
0.0,0.0,0.0,0.0,7.00462922173697e-05,,,,
0.0,0.0,0.0,0.0,2.656768376492153e-05,,,,
0.0,0.0,0.0,0.0,6.893827628544696e-05,,,,
0.0,0.0,0.0,0.0,0.15137062008974905,,,,
0.0,0.0,0.0,0.0,0.00011320476760326485,,,,
0.0,0.0,0.0,0.0,0.25734305556201853,,,,
0.0,0.0,0.0,0.0,0.0001496660359875074,,,,
0.0,0.0,0.0,0.0,0.4141287896723691,,,,
0.0,0.0,0.0,0.0,0.13558297385467682,,,,
0.0,0.0,0.0,0.0,4.424285325526459e-05,,,,
0.0,0.0,0.0,0.0,0.10359879228644736,,,,
0.0,0.0,0.0,0.0,0.11539847786186477,,,,
0.0,0.0,0.0,0.0,0.00023248154635613873,,,,
0.0,0.0,0.0,0.0,0.00013179074337149444,,,,
0.0,0.0,0.0,0.0,0.17953472677776686,,,,
0.0,0.0,0.0,0.0,0.3787493505468592,,,,
0.0,0.0,0.0,0.0,4.679720914043125e-05,,,,
0.0,0.0,0.0,0.0,0.00022532792256349307,,,,
0.0,0.0,0.0,0.0,0.20625278102905342,,,,
0.0,0.0,0.0,0.0,0.25322294175949495,,,,
0.0,0.0,0.0,0.0,3.3022034269397185e-05,,,,
0.0,0.0,0.0,0.0,0.11378831270044348,,,,
0.0,0.0,0.0,0.0,0.13892486505617513,,,,
0.0,0.0,0.0,0.0,0.0001575306421063238,,,,
0.0,0.0,0.0,0.0,3.103576027877598e-05,,,,
0.0,0.0,0.0,0.0,0.00013951189834396786,,,,
0.0,0.0,0.0,0.0,0.00022532792256349307,,,,
0.0,0.0,0.0,0.0,0.0002646674726348139,,,,
0.0,0.0,0.0,0.0,0.5473890144594141,,,,
0.0,0.0,0.0,0.0,0.09591653300975031,,,,
0.0,0.0,0.0,0.0,0.09896238487767717,,,,
0.0,0.0,0.0,0.0,0.08022865549221779,,,,
0.0,0.0,0.0,0.0,3.865513974140432e-05,,,,
0.0,0.0,0.0,0.0,0.2576474315523511,,,,
0.0,0.0,0.0,0.0,0.10947789240998963,,,,
0.0,0.0,0.0,0.0,0.12476011141187224,,,,
0.0,0.0,0.0,0.0,5.490700668472907e-05,,,,
0.0,0.0,0.0,0.0,0.2183346772620026,,,,
0.0,0.0,0.0,0.0,0.0001828081582460194,,,,
0.0,0.0,0.0,0.0,0.169843145318694,,,,
0.0,0.0,0.0,0.0,0.42791169409864127,,,,
0.0,0.0,0.0,0.0,0.263032737259113,,,,
0.0,0.0,0.0,0.0,0.28733389009042387,,,,
0.0,0.0,0.0,0.0,3.252584117385572e-05,,,,
0.0,0.0,0.0,0.0,0.20738790874747753,,,,
0.0,0.0,0.0,0.0,3.0383286348922462e-05,,,,
0.0,0.0,0.0,0.0,0.23354138474978356,,,,
0.0,0.0,0.0,0.0,0.0001740691709476511,,,,
0.0,0.0,0.0,0.0,0.3499234923095941,,,,
0.0,0.0,0.0,0.0,5.50709982706279e-05,,,,
0.0,0.0,0.0,0.0,0.24173145794857354,,,,
0.0,0.0,0.0,0.0,2.3411180829586202e-05,,,,
0.0,0.0,0.0,0.0,0.2928614274931489,,,,
0.0,0.0,0.0,0.0,0.15214216969541422,,,,
0.0,0.0,0.0,0.0,0.00021100470398687773,,,,
0.0,0.0,0.0,0.0,0.5817289642184424,,,,
0.0,0.0,0.0,0.0,0.12020810371662292,,,,
0.0,0.0,0.0,0.0,0.000174853116691817,,,,
0.0,0.0,0.0,0.0,0.0507879143726151,,,,
0.0,0.0,0.0,0.0,8.286934611766801e-05,,,,
0.0,0.0,0.0,0.0,0.27725727428681207,,,,
0.0,0.0,0.0,0.0,0.277273799368252,,,,
0.0,0.0,0.0,0.0,0.12556747309721045,,,,
0.0,0.0,0.0,0.0,0.34033514395057424,,,,
0.0,0.0,0.0,0.0,5.7306010667182174e-05,,,,
0.0,0.0,0.0,0.0,2.683861136521573e-05,,,,
0.0,0.0,0.0,0.0,3.2471225495353836e-05,,,,
0.0,0.0,0.0,0.0,0.40002580458517945,,,,
0.0,0.0,0.0,0.0,0.16322764672381798,,,,
0.0,0.0,0.0,0.0,0.2601438021959678,,,,
0.0,0.0,0.0,0.0,0.23058725178028294,,,,
0.0,0.0,0.0,0.0,8.269402797458678e-05,,,,
0.0,0.0,0.0,0.0,9.244863719782306e-05,,,,
0.0,0.0,0.0,0.0,0.4572937691910453,,,,
0.0,0.0,0.0,0.0,0.00019089158389973761,,,,
0.0,0.0,0.0,0.0,0.073154894833764,,,,
0.0,0.0,0.0,0.0,0.3527414276704466,,,,
0.0,0.0,0.0,0.0,0.1554023263714602,,,,
0.0,0.0,0.0,0.0,0.08283349288167696,,,,
0.0,0.0,0.0,0.0,0.00017042022092467275,,,,
0.0,0.0,0.0,0.0,6.147898172813114e-05,,,,
0.0,0.0,0.0,0.0,0.410098416000793,,,,
0.0,0.0,0.0,0.0,0.06359388830528091,,,,
0.0,0.0,0.0,0.0,0.28291223955396244,,,,
0.0,0.0,0.0,0.0,0.2739579403574537,,,,
0.0,0.0,0.0,0.0,0.29783061999988936,,,,
0.0,0.0,0.0,0.0,0.15874348267976401,,,,
0.0,0.0,0.0,0.0,0.34083170531191304,,,,
0.0,0.0,0.0,0.0,6.209655789343296e-05,,,,
0.0,0.0,0.0,0.0,0.15747791074982048,,,,
0.0,0.0,0.0,0.0,0.00015007854876021007,,,,
0.0,0.0,0.0,0.0,0.00014800852227959166,,,,
0.0,0.0,0.0,0.0,0.00015053305808039025,,,,
0.0,0.0,0.0,0.0,0.5040612601673412,,,,
0.0,0.0,0.0,0.0,0.5020090646036359,,,,
0.0,0.0,0.0,0.0,5.813655020028218e-05,,,,
0.0,0.0,0.0,0.0,0.0991746437756718,,,,
0.0,0.0,0.0,0.0,0.4057967947415752,,,,
0.0,0.0,0.0,0.0,0.3758753788738333,,,,
0.0,0.0,0.0,0.0,0.5839751081558454,,,,
0.0,0.0,0.0,0.0,0.14057686297138328,,,,
0.0,0.0,0.0,0.0,0.4392570473857291,,,,
0.0,0.0,0.0,0.0,0.2871008977279507,,,,
0.0,0.0,0.0,0.0,0.36475087790494454,,,,
0.0,0.0,0.0,0.0,0.0002815194298032827,,,,
0.0,0.0,0.0,0.0,0.00014911469125540916,,,,
0.0,0.0,0.0,0.0,0.2900007431218184,,,,
0.0,0.0,0.0,0.0,0.2613477145254704,,,,
0.0,0.0,0.0,0.0,0.5752281073260227,,,,
0.0,0.0,0.0,0.0,0.4459272143087101,,,,
0.0,0.0,0.0,0.0,8.306666624954198e-05,,,,
0.0,0.0,0.0,0.0,0.26370517810652366,,,,
0.0,0.0,0.0,0.0,0.00019910346021584298,,,,
0.0,0.0,0.0,0.0,3.374276185795307e-05,,,,
0.0,0.0,0.0,0.0,0.23714770467510296,,,,
0.0,0.0,0.0,0.0,5.811160524260322e-05,,,,
0.0,0.0,0.0,0.0,0.14559592295788606,,,,
0.0,0.0,0.0,0.0,8.445212915092529e-05,,,,
0.0,0.0,0.0,0.0,3.620991521072091e-05,,,,
0.0,0.0,0.0,0.0,0.2832623427653184,,,,
0.0,0.0,0.0,0.0,0.27759554774205925,,,,
0.0,0.0,0.0,0.0,0.3468996802187205,,,,
0.0,0.0,0.0,0.0,0.0001411829926505091,,,,
0.0,0.0,0.0,0.0,0.12637156049149068,,,,
0.0,0.0,0.0,0.0,0.0001645503838619398,,,,
0.0,0.0,0.0,0.0,0.37365378684276945,,,,
0.0,0.0,0.0,0.0,4.368389623894679e-05,,,,
0.0,0.0,0.0,0.0,0.0002506893752502062,,,,
0.0,0.0,0.0,0.0,0.2560264861503694,,,,
0.0,0.0,0.0,0.0,0.00023651806015175756,,,,
0.0,0.0,0.0,0.0,8.851063478189017e-05,,,,
0.0,0.0,0.0,0.0,0.31484001917174553,,,,
0.0,0.0,0.0,0.0,0.19927671647310338,,,,
0.0,0.0,0.0,0.0,0.00025697123429994294,,,,
0.0,0.0,0.0,0.0,0.34726231641159083,,,,
0.0,0.0,0.0,0.0,0.29702984690901246,,,,
0.0,0.0,0.0,0.0,0.0001986742040071664,,,,
0.0,0.0,0.0,0.0,0.08367109122238779,,,,
0.0,0.0,0.0,0.0,0.09439690086069005,,,,
0.0,0.0,0.0,0.0,0.1657623267142938,,,,
0.0,0.0,0.0,0.0,0.09834071941241275,,,,
0.0,0.0,0.0,0.0,0.00015792509767843373,,,,
0.0,0.0,0.0,0.0,0.5338345701327533,,,,
0.0,0.0,0.0,0.0,0.307168268059859,,,,
0.0,0.0,0.0,0.0,6.724635963907744e-05,,,,
0.0,0.0,0.0,0.0,0.261262196008845,,,,
0.0,0.0,0.0,0.0,0.2881564415850377,,,,
0.0,0.0,0.0,0.0,0.14600664920599565,,,,
0.0,0.0,0.0,0.0,0.000251360147639765,,,,
0.0,0.0,0.0,0.0,0.3647431741843985,,,,
0.0,0.0,0.0,0.0,2.3799715324556462e-05,,,,
0.0,0.0,0.0,0.0,0.10836505555464365,,,,
0.0,0.0,0.0,0.0,0.24587815126332357,,,,
0.0,0.0,0.0,0.0,7.07375559947272e-05,,,,
0.0,0.0,0.0,0.0,2.6986874110548424e-05,,,,
