Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.05476839525655678,,,,
0.0,0.0,0.0,0.0,0.022604174942247413,,,,
0.0,0.0,0.0,0.0,0.026726189283695294,,,,
0.0,0.0,0.0,0.0,0.07498487508978109,,,,
0.0,0.0,0.0,0.0,0.08789592638142943,,,,
0.0,0.0,0.0,0.0,0.00013022172228779728,,,,
0.0,0.0,0.0,0.0,0.024243313906579946,,,,
0.0,0.0,0.0,0.0,0.019045370221420246,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.30466399108735726,,,,
0.0,0.0,0.0,0.0,0.021404284988755164,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.33874896686718436,,,,
0.0,0.0,0.0,0.0,0.0002232332412291904,,,,
0.0,0.0,0.0,0.0,0.09584038139448457,,,,
0.0,0.0,0.0,0.0,0.03543995134010988,,,,
0.0,0.0,0.0,0.0,0.1027476741059809,,,,
0.0,0.0,0.0,0.0,0.04790546296416205,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.07908317887283368,,,,
0.0,0.0,0.0,0.0,0.05196083674939846,,,,
0.0,0.0,0.0,0.0,0.07757376508894623,,,,
0.0,0.0,0.0,0.0,0.03232206885838716,,,,
0.0,0.0,0.0,0.0,0.09294779105639957,,,,
0.0,0.0,0.0,0.0,0.03417154518065468,,,,
0.0,0.0,0.0,0.0,0.12199005407234549,,,,
0.0,0.0,0.0,0.0,0.055595937399375926,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.5504773339574398,,,,
0.0,0.0,0.0,0.0,0.045087960138665235,,,,
0.0,0.0,0.0,0.0,0.09065691249338503,,,,
0.0,0.0,0.0,0.0,0.10092067597419266,,,,
0.0,0.0,0.0,0.0,0.0001768624773114414,,,,
0.0,0.0,0.0,0.0,0.1100179556464207,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.06097715248461759,,,,
0.0,0.0,0.0,0.0,0.05842120314141845,,,,
0.0,0.0,0.0,0.0,0.032491710031537314,,,,
0.0,0.0,0.0,0.0,0.019315363110793606,,,,
0.0,0.0,0.0,0.0,0.02355671622408115,,,,
0.0,0.0,0.0,0.0,0.026301331149832265,,,,
0.0,0.0,0.0,0.0,0.006526850661105108,,,,
0.0,0.0,0.0,0.0,0.0002034269057212678,,,,
0.0,0.0,0.0,0.0,0.09019499044058478,,,,
0.0,0.0,0.0,0.0,0.04444859352699818,,,,
0.0,0.0,0.0,0.0,0.045309841550962834,,,,
0.0,0.0,0.0,0.0,0.08043551849644791,,,,
0.0,0.0,0.0,0.0,0.12613728527227344,,,,
0.0,0.0,0.0,0.0,0.01890264484383617,,,,
0.0,0.0,0.0,0.0,0.03499995533405229,,,,
0.0,0.0,0.0,0.0,0.03934410479114703,,,,
0.0,0.0,0.0,0.0,0.22728262628688184,,,,
0.0,0.0,0.0,0.0,0.03443887871534982,,,,
0.0,0.0,0.0,0.0,0.0728819072316772,,,,
0.0,0.0,0.0,0.0,0.05125170906774756,,,,
0.0,0.0,0.0,0.0,0.04263989717660103,,,,
0.0,0.0,0.0,0.0,0.05207851249226554,,,,
0.0,0.0,0.0,0.0,0.04251990789291362,,,,
0.0,0.0,0.0,0.0,0.03290585067753134,,,,
0.0,0.0,0.0,0.0,0.0831254663870149,,,,
0.0,0.0,0.0,0.0,0.03864548794182776,,,,
0.0,0.0,0.0,0.0,0.08358834072316099,,,,
0.0,0.0,0.0,0.0,0.009429482274418807,,,,
0.0,0.0,0.0,0.0,0.050016983102230725,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.03507783426885306,,,,
0.0,0.0,0.0,0.0,0.06661846022940747,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.028207483355894448,,,,
0.0,0.0,0.0,0.0,0.14289073198821184,,,,
0.0,0.0,0.0,0.0,0.015270646091914529,,,,
0.0,0.0,0.0,0.0,0.045339575206320856,,,,
0.0,0.0,0.0,0.0,0.06678428382732308,,,,
0.0,0.0,0.0,0.0,0.1371445853707115,,,,
0.0,0.0,0.0,0.0,0.0840424889076646,,,,
0.0,0.0,0.0,0.0,0.12048594653055766,,,,
0.0,0.0,0.0,0.0,0.06261931384078355,,,,
0.0,0.0,0.0,0.0,0.09465350928084044,,,,
0.0,0.0,0.0,0.0,0.02483528494723288,,,,
0.0,0.0,0.0,0.0,0.02431797101823863,,,,
0.0,0.0,0.0,0.0,0.05792076509212229,,,,
0.0,0.0,0.0,0.0,0.025814376586314695,,,,
0.0,0.0,0.0,0.0,0.15935755153961448,,,,
0.0,0.0,0.0,0.0,0.11302099575089876,,,,
0.0,0.0,0.0,0.0,0.09046892578421448,,,,
0.0,0.0,0.0,0.0,0.03573295696464815,,,,
0.0,0.0,0.0,0.0,0.03218073873503371,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.05574572469591044,,,,
0.0,0.0,0.0,0.0,0.0680809811128754,,,,
0.0,0.0,0.0,0.0,0.2154654952901778,,,,
0.0,0.0,0.0,0.0,0.03583916659124095,,,,
0.0,0.0,0.0,0.0,0.056391730444577334,,,,
0.0,0.0,0.0,0.0,0.029353185496542648,,,,
0.0,0.0,0.0,0.0,0.033466179186575545,,,,
0.0,0.0,0.0,0.0,0.011215058614110414,,,,
0.0,0.0,0.0,0.0,0.021871232996973366,,,,
0.0,0.0,0.0,0.0,0.04846103155820364,,,,
0.0,0.0,0.0,0.0,0.03235748015452463,,,,
0.0,0.0,0.0,0.0,0.1323673359377475,,,,
0.0,0.0,0.0,0.0,0.0660433892749139,,,,
0.0,0.0,0.0,0.0,0.025944023731551736,,,,
0.0,0.0,0.0,0.0,0.016629016143847493,,,,
0.0,0.0,0.0,0.0,0.027822292784455128,,,,
0.0,0.0,0.0,0.0,0.04055790382298631,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.050825927752075416,,,,
0.0,0.0,0.0,0.0,0.3159003401141145,,,,
0.0,0.0,0.0,0.0,0.022550447959736906,,,,
0.0,0.0,0.0,0.0,0.09134444861506527,,,,
0.0,0.0,0.0,0.0,0.03307805502575784,,,,
0.0,0.0,0.0,0.0,0.06990480450762208,,,,
0.0,0.0,0.0,0.0,0.2606424760194229,,,,
0.0,0.0,0.0,0.0,0.00015099261132259941,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.01818810642813586,,,,
0.0,0.0,0.0,0.0,0.2155632129853941,,,,
0.0,0.0,0.0,0.0,0.0004187311155331184,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.041386760324271535,,,,
0.0,0.0,0.0,0.0,0.04930220158889339,,,,
0.0,0.0,0.0,0.0,0.03312585129956129,,,,
0.0,0.0,0.0,0.0,0.06615528582890076,,,,
0.0,0.0,0.0,0.0,0.26277066880175015,,,,
0.0,0.0,0.0,0.0,0.03402444575989671,,,,
0.0,0.0,0.0,0.0,0.03894227963465603,,,,
0.0,0.0,0.0,0.0,0.08982491234740073,,,,
0.0,0.0,0.0,0.0,0.02615025874618181,,,,
0.0,0.0,0.0,0.0,0.0436317131858984,,,,
0.0,0.0,0.0,0.0,0.027784772392807765,,,,
0.0,0.0,0.0,0.0,0.38244645055137905,,,,
0.0,0.0,0.0,0.0,0.05515312498841939,,,,
0.0,0.0,0.0,0.0,0.03587423592467001,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.04242918674695329,,,,
0.0,0.0,0.0,0.0,0.022480549660537492,,,,
0.0,0.0,0.0,0.0,0.10802882729535027,,,,
0.0,0.0,0.0,0.0,0.06144298108735654,,,,
0.0,0.0,0.0,0.0,0.04108216618458309,,,,
0.0,0.0,0.0,0.0,0.028625613222437306,,,,
0.0,0.0,0.0,0.0,0.02483528494723288,,,,
0.0,0.0,0.0,0.0,0.007662009635474179,,,,
0.0,0.0,0.0,0.0,0.13250645955996523,,,,
0.0,0.0,0.0,0.0,0.021400754226210097,,,,
0.0,0.0,0.0,0.0,0.032100577492823155,,,,
0.0,0.0,0.0,0.0,0.16821108703941146,,,,
0.0,0.0,0.0,0.0,0.07108682865042408,,,,
0.0,0.0,0.0,0.0,0.05526940268147369,,,,
0.0,0.0,0.0,0.0,0.08354914696956815,,,,
0.0,0.0,0.0,0.0,0.06568255438484687,,,,
0.0,0.0,0.0,0.0,0.03274066183634416,,,,
0.0,0.0,0.0,0.0,0.10398100101662122,,,,
0.0,0.0,0.0,0.0,0.28976301400763294,,,,
0.0,0.0,0.0,0.0,0.059250671038575696,,,,
0.0,0.0,0.0,0.0,0.026654127094473574,,,,
0.0,0.0,0.0,0.0,0.0436317131858984,,,,
0.0,0.0,0.0,0.0,0.03499587787437669,,,,
0.0,0.0,0.0,0.0,0.1082192225358994,,,,
0.0,0.0,0.0,0.0,0.060023055800740105,,,,
0.0,0.0,0.0,0.0,0.05521049524130254,,,,
0.0,0.0,0.0,0.0,0.029844398117145086,,,,
0.0,0.0,0.0,0.0,0.058650730657842154,,,,
0.0,0.0,0.0,0.0,0.032971651674716405,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.23654755974751168,,,,
0.0,0.0,0.0,0.0,0.06947985028111643,,,,
0.0,0.0,0.0,0.0,0.024243313906579946,,,,
0.0,0.0,0.0,0.0,0.03754405214364734,,,,
0.0,0.0,0.0,0.0,0.04307064223295243,,,,
0.0,0.0,0.0,0.0,0.05123722031797439,,,,
0.0,0.0,0.0,0.0,0.06571148051093265,,,,
0.0,0.0,0.0,0.0,0.07309549653421482,,,,
0.0,0.0,0.0,0.0,0.038205156493570674,,,,
0.0,0.0,0.0,0.0,0.02615025874618181,,,,
0.0,0.0,0.0,0.0,0.024418793216068175,,,,
0.0,0.0,0.0,0.0,0.047937559545165855,,,,
0.0,0.0,0.0,0.0,0.024418793216068175,,,,
0.0,0.0,0.0,0.0,0.03971759297274304,,,,
0.0,0.0,0.0,0.0,0.14500439407759994,,,,
0.0,0.0,0.0,0.0,0.06660968807441968,,,,
0.0,0.0,0.0,0.0,0.041204178598853405,,,,
0.0,0.0,0.0,0.0,0.03971759297274304,,,,
0.0,0.0,0.0,0.0,0.22829659077118342,,,,
0.0,0.0,0.0,0.0,0.04148052397212834,,,,
0.0,0.0,0.0,0.0,0.08521911111522422,,,,
0.0,0.0,0.0,0.0,0.1513647483245033,,,,
0.0,0.0,0.0,0.0,0.030726495490088344,,,,
0.0,0.0,0.0,0.0,0.07806424570718826,,,,
0.0,0.0,0.0,0.0,0.013621908369946686,,,,
0.0,0.0,0.0,0.0,0.02582843916910377,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.046758058003173036,,,,
0.0,0.0,0.0,0.0,0.011546796358845222,,,,
0.0,0.0,0.0,0.0,0.02341369809890841,,,,
0.0,0.0,0.0,0.0,0.06816456535435057,,,,
0.0,0.0,0.0,0.0,0.2623204777139963,,,,
0.0,0.0,0.0,0.0,0.13982610146481142,,,,
0.0,0.0,0.0,0.0,0.05302929435500052,,,,
0.0,0.0,0.0,0.0,0.036778090950439185,,,,
0.0,0.0,0.0,0.0,0.042524265225336845,,,,
0.0,0.0,0.0,0.0,0.028207483355894448,,,,
0.0,0.0,0.0,0.0,0.01152139952010374,,,,
0.0,0.0,0.0,0.0,0.0524755869174745,,,,
0.0,0.0,0.0,0.0,0.038904001495103174,,,,
0.0,0.0,0.0,0.0,0.05492084465013123,,,,
0.0,0.0,0.0,0.0,0.03049143361364937,,,,
0.0,0.0,0.0,0.0,0.048444181922200166,,,,
0.0,0.0,0.0,0.0,0.1272861843356929,,,,
0.0,0.0,0.0,0.0,0.06375041665972084,,,,
0.0,0.0,0.0,0.0,0.030459521884832728,,,,
0.0,0.0,0.0,0.0,0.03230018321163018,,,,
0.0,0.0,0.0,0.0,0.0033832553759810726,,,,
0.0,0.0,0.0,0.0,0.03307805502575784,,,,
0.0,0.0,0.0,0.0,0.01872440584828444,,,,
0.0,0.0,0.0,0.0,0.18234771403789635,,,,
0.0,0.0,0.0,0.0,0.09438946709554573,,,,
0.0,0.0,0.0,0.0,0.053891067321259735,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.02440178096063761,,,,
0.0,0.0,0.0,0.0,0.21933180776622735,,,,
0.0,0.0,0.0,0.0,0.021191905929541625,,,,
0.0,0.0,0.0,0.0,0.046370220033808134,,,,
0.0,0.0,0.0,0.0,0.07093733202789011,,,,
0.0,0.0,0.0,0.0,0.0592461970668783,,,,
0.0,0.0,0.0,0.0,0.045010114483291154,,,,
0.0,0.0,0.0,0.0,0.04223945185074191,,,,
0.0,0.0,0.0,0.0,0.15091033031081091,,,,
0.0,0.0,0.0,0.0,0.0714400267721048,,,,
0.0,0.0,0.0,0.0,0.08572364942355457,,,,
0.0,0.0,0.0,0.0,0.026927370290648272,,,,
0.0,0.0,0.0,0.0,0.02483528494723288,,,,
0.0,0.0,0.0,0.0,0.06604270378373152,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.03740221190906326,,,,
0.0,0.0,0.0,0.0,0.09673152329524588,,,,
0.0,0.0,0.0,0.0,0.07522432824679921,,,,
0.0,0.0,0.0,0.0,0.13935181768609542,,,,
0.0,0.0,0.0,0.0,0.06813755969351504,,,,
0.0,0.0,0.0,0.0,0.022550447959736906,,,,
0.0,0.0,0.0,0.0,0.19484588318851245,,,,
0.0,0.0,0.0,0.0,0.04841902446854059,,,,
0.0,0.0,0.0,0.0,0.24257039429482197,,,,
0.0,0.0,0.0,0.0,0.23960330414169306,,,,
0.0,0.0,0.0,0.0,0.07707463047735091,,,,
0.0,0.0,0.0,0.0,0.03418556827978489,,,,
0.0,0.0,0.0,0.0,0.029464609348220677,,,,
0.0,0.0,0.0,0.0,0.06824218550115917,,,,
0.0,0.0,0.0,0.0,0.013674083315385046,,,,
0.0,0.0,0.0,0.0,0.1624475529565039,,,,
0.0,0.0,0.0,0.0,0.00015831016546013335,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.12759494907907432,,,,
0.0,0.0,0.0,0.0,0.10209115675390668,,,,
0.0,0.0,0.0,0.0,0.10721489038066319,,,,
0.0,0.0,0.0,0.0,0.031782926149469176,,,,
0.0,0.0,0.0,0.0,0.28064156622295644,,,,
0.0,0.0,0.0,0.0,0.10885751296568079,,,,
0.0,0.0,0.0,0.0,0.07475884618313214,,,,
0.0,0.0,0.0,0.0,0.19875117911156906,,,,
0.0,0.0,0.0,0.0,0.03768420626163194,,,,
0.0,0.0,0.0,0.0,0.005416469489731316,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.046725473760373934,,,,
0.0,0.0,0.0,0.0,0.07292656572225782,,,,
0.0,0.0,0.0,0.0,0.04593660236582879,,,,
0.0,0.0,0.0,0.0,0.032095379404872414,,,,
0.0,0.0,0.0,0.0,0.0954259294668761,,,,
0.0,0.0,0.0,0.0,0.09276790677346411,,,,
0.0,0.0,0.0,0.0,0.020433569853664457,,,,
0.0,0.0,0.0,0.0,0.03307805502575784,,,,
0.0,0.0,0.0,0.0,0.005628560616584012,,,,
0.0,0.0,0.0,0.0,0.06291742287856622,,,,
0.0,0.0,0.0,0.0,0.06162147843636102,,,,
0.0,0.0,0.0,0.0,0.037405662913151894,,,,
0.0,0.0,0.0,0.0,0.09808152548840013,,,,
0.0,0.0,0.0,0.0,0.03778563598623319,,,,
0.0,0.0,0.0,0.0,0.13074796066218805,,,,
0.0,0.0,0.0,0.0,0.06779919816467993,,,,
0.0,0.0,0.0,0.0,0.10359082363641448,,,,
0.0,0.0,0.0,0.0,0.02431797101823863,,,,
0.0,0.0,0.0,0.0,0.08512076975041115,,,,
0.0,0.0,0.0,0.0,0.0361223857581902,,,,
0.0,0.0,0.0,0.0,0.02292900530816356,,,,
0.0,0.0,0.0,0.0,0.10942009487595276,,,,
0.0,0.0,0.0,0.0,0.20118627446277768,,,,
0.0,0.0,0.0,0.0,0.05292844023607306,,,,
0.0,0.0,0.0,0.0,0.025891251830230912,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.05957376392768157,,,,
0.0,0.0,0.0,0.0,0.08355095261279974,,,,
0.0,0.0,0.0,0.0,0.5396764035820217,,,,
0.0,0.0,0.0,0.0,0.04720229525517254,,,,
0.0,0.0,0.0,0.0,0.06394675765318902,,,,
0.0,0.0,0.0,0.0,0.12556272831170734,,,,
0.0,0.0,0.0,0.0,0.10127393761695891,,,,
0.0,0.0,0.0,0.0,0.06699901051175002,,,,
0.0,0.0,0.0,0.0,0.08038221545952595,,,,
0.0,0.0,0.0,0.0,0.024885462372265632,,,,
0.0,0.0,0.0,0.0,0.16688227482439152,,,,
0.0,0.0,0.0,0.0,0.02582843916910377,,,,
0.0,0.0,0.0,0.0,0.0360008195504307,,,,
0.0,0.0,0.0,0.0,0.04453687088696352,,,,
0.0,0.0,0.0,0.0,0.04468648564540418,,,,
0.0,0.0,0.0,0.0,0.020683005911835632,,,,
0.0,0.0,0.0,0.0,0.09098922593846002,,,,
0.0,0.0,0.0,0.0,0.040065272410234616,,,,
0.0,0.0,0.0,0.0,0.024243313906579946,,,,
0.0,0.0,0.0,0.0,0.073253322831235,,,,
0.0,0.0,0.0,0.0,0.058029083844678586,,,,
0.0,0.0,0.0,0.0,0.021906550717986577,,,,
0.0,0.0,0.0,0.0,0.009705856019016216,,,,
0.0,0.0,0.0,0.0,0.15012081205849964,,,,
0.0,0.0,0.0,0.0,0.06143034514966678,,,,
0.0,0.0,0.0,0.0,0.04083212685427492,,,,
0.0,0.0,0.0,0.0,0.01720492770107379,,,,
0.0,0.0,0.0,0.0,0.024141452260449416,,,,
0.0,0.0,0.0,0.0,0.04575336968589801,,,,
0.0,0.0,0.0,0.0,0.10186219182508108,,,,
0.0,0.0,0.0,0.0,0.07283779092649299,,,,
0.0,0.0,0.0,0.0,0.08950791649798732,,,,
0.0,0.0,0.0,0.0,0.05715674261622726,,,,
0.0,0.0,0.0,0.0,0.06774134930196594,,,,
0.0,0.0,0.0,0.0,0.07078852453931891,,,,
0.0,0.0,0.0,0.0,0.4421277394526382,,,,
0.0,0.0,0.0,0.0,0.5785262766040118,,,,
0.0,0.0,0.0,0.0,0.04590802632545289,,,,
0.0,0.0,0.0,0.0,0.071602364912204,,,,
0.0,0.0,0.0,0.0,0.08311591193368738,,,,
0.0,0.0,0.0,0.0,0.06044572620299295,,,,
0.0,0.0,0.0,0.0,0.04580020476185908,,,,
0.0,0.0,0.0,0.0,0.023517594216761112,,,,
0.0,0.0,0.0,0.0,0.08922257613137467,,,,
0.0,0.0,0.0,0.0,0.04724589311886538,,,,
0.0,0.0,0.0,0.0,0.022550447959736906,,,,
0.0,0.0,0.0,0.0,0.26117462431733346,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.06490695838495715,,,,
0.0,0.0,0.0,0.0,0.0631942149056777,,,,
0.0,0.0,0.0,0.0,0.04098716375959665,,,,
0.0,0.0,0.0,0.0,0.03410283630070652,,,,
0.0,0.0,0.0,0.0,0.09760631606927414,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.04124330158371716,,,,
0.0,0.0,0.0,0.0,0.39895329651820566,,,,
0.0,0.0,0.0,0.0,0.10511521041715166,,,,
0.0,0.0,0.0,0.0,0.030062324485852318,,,,
0.0,0.0,0.0,0.0,0.03809337731271182,,,,
0.0,0.0,0.0,0.0,0.0595710953115572,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.056027219595980296,,,,
0.0,0.0,0.0,0.0,0.0001680072303395188,,,,
0.0,0.0,0.0,0.0,0.029776031144540898,,,,
0.0,0.0,0.0,0.0,0.06590329541959584,,,,
0.0,0.0,0.0,0.0,0.024348942352478815,,,,
0.0,0.0,0.0,0.0,0.058495158063767635,,,,
0.0,0.0,0.0,0.0,0.02541084682632474,,,,
0.0,0.0,0.0,0.0,0.05545240090037498,,,,
0.0,0.0,0.0,0.0,0.26140547147828264,,,,
0.0,0.0,0.0,0.0,0.024454191066847767,,,,
0.0,0.0,0.0,0.0,0.06909327236127763,,,,
0.0,0.0,0.0,0.0,0.03948571207430792,,,,
0.0,0.0,0.0,0.0,0.2662828909583564,,,,
0.0,0.0,0.0,0.0,0.5342941257400938,,,,
0.0,0.0,0.0,0.0,0.24084142423144314,,,,
0.0,0.0,0.0,0.0,0.085006973579986,,,,
0.0,0.0,0.0,0.0,0.042207372389972284,,,,
0.0,0.0,0.0,0.0,0.03966666853700758,,,,
0.0,0.0,0.0,0.0,0.031237063621330403,,,,
0.0,0.0,0.0,0.0,0.08294573102322658,,,,
0.0,0.0,0.0,0.0,0.028922859862496986,,,,
0.0,0.0,0.0,0.0,0.08046520110532492,,,,
0.0,0.0,0.0,0.0,0.024137436013647172,,,,
0.0,0.0,0.0,0.0,0.0673394385791729,,,,
0.0,0.0,0.0,0.0,0.06210576116157387,,,,
0.0,0.0,0.0,0.0,0.07618796173847747,,,,
0.0,0.0,0.0,0.0,0.07895362778892899,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.08190805648562692,,,,
0.0,0.0,0.0,0.0,0.4925219928004459,,,,
0.0,0.0,0.0,0.0,0.05404800337795511,,,,
0.0,0.0,0.0,0.0,0.16327275363825156,,,,
0.0,0.0,0.0,0.0,0.08404655024392693,,,,
0.0,0.0,0.0,0.0,0.20281690472818242,,,,
0.0,0.0,0.0,0.0,0.0063035559880195635,,,,
0.0,0.0,0.0,0.0,0.13788898804133723,,,,
0.0,0.0,0.0,0.0,0.09388951222832473,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.029353185496542648,,,,
0.0,0.0,0.0,0.0,0.058688869224980164,,,,
0.0,0.0,0.0,0.0,0.028625613222437306,,,,
0.0,0.0,0.0,0.0,0.03675762202299825,,,,
0.0,0.0,0.0,0.0,0.15096142387869343,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.00015389726084569957,,,,
0.0,0.0,0.0,0.0,0.09643668299189578,,,,
0.0,0.0,0.0,0.0,0.11083581438561962,,,,
0.0,0.0,0.0,0.0,0.05723409596435806,,,,
0.0,0.0,0.0,0.0,0.02615025874618181,,,,
0.0,0.0,0.0,0.0,0.007057620252129312,,,,
0.0,0.0,0.0,0.0,0.04692091540446421,,,,
0.0,0.0,0.0,0.0,0.058010666208494,,,,
0.0,0.0,0.0,0.0,0.11620374255322893,,,,
0.0,0.0,0.0,0.0,0.08274154828454705,,,,
0.0,0.0,0.0,0.0,0.020597518946604648,,,,
0.0,0.0,0.0,0.0,0.025232956987138948,,,,
0.0,0.0,0.0,0.0,0.06588862381922521,,,,
0.0,0.0,0.0,0.0,0.15595304370910623,,,,
0.0,0.0,0.0,0.0,0.03120626316055497,,,,
0.0,0.0,0.0,0.0,0.016935001596908153,,,,
0.0,0.0,0.0,0.0,0.016935001596908153,,,,
0.0,0.0,0.0,0.0,0.23482776441890313,,,,
0.0,0.0,0.0,0.0,0.01889967684108946,,,,
0.0,0.0,0.0,0.0,0.06171404076065272,,,,
0.0,0.0,0.0,0.0,0.024243313906579946,,,,
0.0,0.0,0.0,0.0,0.04604457634502385,,,,
0.0,0.0,0.0,0.0,0.04641876317239038,,,,
0.0,0.0,0.0,0.0,0.0550864390655984,,,,
0.0,0.0,0.0,0.0,0.1945477467173207,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.04051657651101052,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.06169572243001877,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.19551196616468308,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.053630038674508225,,,,
0.0,0.0,0.0,0.0,0.09094824479318356,,,,
0.0,0.0,0.0,0.0,0.03809337731271182,,,,
0.0,0.0,0.0,0.0,0.03716949648451336,,,,
0.0,0.0,0.0,0.0,0.03977989936237569,,,,
0.0,0.0,0.0,0.0,0.1133242586893713,,,,
0.0,0.0,0.0,0.0,0.02483528494723288,,,,
0.0,0.0,0.0,0.0,0.029464609348220677,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.04055790382298631,,,,
0.0,0.0,0.0,0.0,0.06736997068948991,,,,
0.0,0.0,0.0,0.0,0.022480549660537492,,,,
0.0,0.0,0.0,0.0,0.024418793216068175,,,,
0.0,0.0,0.0,0.0,0.19896653605881315,,,,
0.0,0.0,0.0,0.0,0.021346170509533614,,,,
0.0,0.0,0.0,0.0,0.06827001861432203,,,,
0.0,0.0,0.0,0.0,0.03793132861954658,,,,
0.0,0.0,0.0,0.0,0.2586706304179478,,,,
0.0,0.0,0.0,0.0,0.12887043023226302,,,,
0.0,0.0,0.0,0.0,0.02753465008700075,,,,
0.0,0.0,0.0,0.0,0.03731803266260351,,,,
0.0,0.0,0.0,0.0,0.016744425360507666,,,,
0.0,0.0,0.0,0.0,0.03599874812611429,,,,
0.0,0.0,0.0,0.0,0.022550447959736906,,,,
0.0,0.0,0.0,0.0,0.09341189997176885,,,,
0.0,0.0,0.0,0.0,0.1214901419186309,,,,
0.0,0.0,0.0,0.0,0.02506800328447931,,,,
0.0,0.0,0.0,0.0,0.05414629775576406,,,,
0.0,0.0,0.0,0.0,0.056662718910424084,,,,
0.0,0.0,0.0,0.0,0.04082867281993346,,,,
0.0,0.0,0.0,0.0,0.02261292538650014,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.033813469331256285,,,,
0.0,0.0,0.0,0.0,0.09377835345743787,,,,
0.0,0.0,0.0,0.0,0.032922154767047115,,,,
0.0,0.0,0.0,0.0,0.051428164232642445,,,,
0.0,0.0,0.0,0.0,0.27272922219064266,,,,
0.0,0.0,0.0,0.0,0.013640009170254026,,,,
0.0,0.0,0.0,0.0,0.010867860995939603,,,,
0.0,0.0,0.0,0.0,0.062017221356783996,,,,
0.0,0.0,0.0,0.0,0.0047292690080031775,,,,
0.0,0.0,0.0,0.0,0.09607567540162489,,,,
0.0,0.0,0.0,0.0,0.03503124186655256,,,,
0.0,0.0,0.0,0.0,0.06743034141647493,,,,
0.0,0.0,0.0,0.0,0.08018835242607268,,,,
0.0,0.0,0.0,0.0,0.05976298953929739,,,,
0.0,0.0,0.0,0.0,0.026030587404154926,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.08459004348126807,,,,
0.0,0.0,0.0,0.0,0.08375064028376059,,,,
0.0,0.0,0.0,0.0,0.08667037657343417,,,,
0.0,0.0,0.0,0.0,0.021400754226210097,,,,
0.0,0.0,0.0,0.0,0.02440178096063761,,,,
0.0,0.0,0.0,0.0,0.021827662798461475,,,,
