Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.08796492666317582,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,0.00013641318749955407,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.11264220201972687,,,,
0.0,0.0,0.0,0.0,0.00010362227274454845,,,,
0.0,0.0,0.0,0.0,0.00017299394988232265,,,,
0.0,0.0,0.0,0.0,0.05483041225072158,,,,
0.0,0.0,0.0,0.0,0.00011370107517637287,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.04947896717589142,,,,
0.0,0.0,0.0,0.0,0.12154023182044216,,,,
0.0,0.0,0.0,0.0,0.06830404427701867,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.03783815168723994,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.0378987017654646,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00010768888831894296,,,,
0.0,0.0,0.0,0.0,9.829764507330678e-05,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,0.0001045178447181341,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,8.966695657738671e-05,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.07473378881976037,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.04566874255813845,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.04591330206764501,,,,
0.0,0.0,0.0,0.0,0.00010127306697663855,,,,
0.0,0.0,0.0,0.0,0.0001680741171427327,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.12756244974934977,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.00010356472161387542,,,,
0.0,0.0,0.0,0.0,0.00012147439821891219,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.10924056918420341,,,,
0.0,0.0,0.0,0.0,0.03872723782981413,,,,
0.0,0.0,0.0,0.0,0.0378987017654646,,,,
0.0,0.0,0.0,0.0,0.00012189404767367487,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.06907269235935584,,,,
0.0,0.0,0.0,0.0,0.040677382511209045,,,,
0.0,0.0,0.0,0.0,0.09128826526560802,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.09178729448139372,,,,
0.0,0.0,0.0,0.0,0.037059203602710734,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.00010788669200707269,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,9.951170261241477e-05,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.035519217728641445,,,,
0.0,0.0,0.0,0.0,0.035469608295842406,,,,
0.0,0.0,0.0,0.0,0.11396643727708428,,,,
0.0,0.0,0.0,0.0,0.03566971259433831,,,,
0.0,0.0,0.0,0.0,0.0001213356953497641,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.03737493156980691,,,,
0.0,0.0,0.0,0.0,0.00010781143243462443,,,,
0.0,0.0,0.0,0.0,0.00010603342276288455,,,,
0.0,0.0,0.0,0.0,0.00012147439821891219,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.0001007988850136308,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,0.00013641318749955407,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.00011145594887568166,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.0001186659495897589,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00013641318749955407,,,,
0.0,0.0,0.0,0.0,0.08256015917990055,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.051910678092123866,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.04699107784624623,,,,
0.0,0.0,0.0,0.0,0.14784273737490258,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.03765207526694359,,,,
0.0,0.0,0.0,0.0,0.0001680741171427327,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00010932909686082762,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.0001179121238492678,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.00015550592124043047,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,9.929583958654051e-05,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.00013042342783489035,,,,
0.0,0.0,0.0,0.0,0.04623901743394692,,,,
0.0,0.0,0.0,0.0,0.00015550592124043047,,,,
0.0,0.0,0.0,0.0,0.00011933732805065374,,,,
0.0,0.0,0.0,0.0,0.07996114847916516,,,,
0.0,0.0,0.0,0.0,0.08241293432909053,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.0979779365808667,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.04065982989662557,,,,
0.0,0.0,0.0,0.0,0.0733697449592342,,,,
0.0,0.0,0.0,0.0,0.06830585489859713,,,,
0.0,0.0,0.0,0.0,0.00012165859915799891,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.03805043082880189,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.04699107784624623,,,,
0.0,0.0,0.0,0.0,0.0001323704903854779,,,,
0.0,0.0,0.0,0.0,0.00012189404767367487,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.00010502944710104565,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,0.00011991827257112574,,,,
0.0,0.0,0.0,0.0,0.00012147439821891219,,,,
0.0,0.0,0.0,0.0,0.04947884480039505,,,,
0.0,0.0,0.0,0.0,0.0001186659495897589,,,,
0.0,0.0,0.0,0.0,0.11396643727708428,,,,
0.0,0.0,0.0,0.0,0.00013641318749955407,,,,
0.0,0.0,0.0,0.0,0.00012049226383760607,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.00010135757761509521,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.04065982989662557,,,,
0.0,0.0,0.0,0.0,0.04681562615164948,,,,
0.0,0.0,0.0,0.0,0.0001175521756707233,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.06234250169314294,,,,
0.0,0.0,0.0,0.0,0.04623901743394692,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,9.500725467819763e-05,,,,
0.0,0.0,0.0,0.0,0.00015550592124043047,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.0001175521756707233,,,,
0.0,0.0,0.0,0.0,0.0001680741171427327,,,,
0.0,0.0,0.0,0.0,0.03296569586096988,,,,
0.0,0.0,0.0,0.0,0.00012676804157586518,,,,
0.0,0.0,0.0,0.0,0.04693631947248282,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,9.756038018834579e-05,,,,
0.0,0.0,0.0,0.0,0.1689249092493553,,,,
0.0,0.0,0.0,0.0,0.00012147439821891219,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.03346947124805798,,,,
0.0,0.0,0.0,0.0,0.00012093798037860799,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.09416246428170681,,,,
0.0,0.0,0.0,0.0,0.0684341908619433,,,,
0.0,0.0,0.0,0.0,0.06234250169314294,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00010781143243462443,,,,
0.0,0.0,0.0,0.0,0.03903627987227577,,,,
0.0,0.0,0.0,0.0,0.10745489825910307,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010119781624290715,,,,
0.0,0.0,0.0,0.0,0.00010446872127378585,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.08241293432909053,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.12756244974934977,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00010040330927930401,,,,
0.0,0.0,0.0,0.0,0.00010663719657740988,,,,
0.0,0.0,0.0,0.0,0.06234250169314294,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.03537473671711634,,,,
0.0,0.0,0.0,0.0,0.00010535795073363663,,,,
0.0,0.0,0.0,0.0,0.09173496208585573,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.03903627987227577,,,,
0.0,0.0,0.0,0.0,0.06234250169314294,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.03737493156980691,,,,
0.0,0.0,0.0,0.0,0.00010171418970007571,,,,
0.0,0.0,0.0,0.0,0.035520018706125034,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0359354541902012,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00012189404767367487,,,,
0.0,0.0,0.0,0.0,0.00010768888831894296,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.046930579655298475,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.060587282114431464,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,9.86836411588894e-05,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.060587282114431464,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.07376461859472641,,,,
0.0,0.0,0.0,0.0,0.04623901743394692,,,,
0.0,0.0,0.0,0.0,0.00010148775274501579,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,9.462622013569114e-05,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.0001100939128878468,,,,
0.0,0.0,0.0,0.0,0.00010890707581229423,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.0001179121238492678,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.00017299394988232265,,,,
0.0,0.0,0.0,0.0,0.00010768888831894296,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.03626750400989859,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,0.03794256304866859,,,,
0.0,0.0,0.0,0.0,0.00012147439821891219,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,0.0420345351390488,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.03821471937445018,,,,
0.0,0.0,0.0,0.0,0.04947896717589142,,,,
0.0,0.0,0.0,0.0,0.0001176044622512657,,,,
0.0,0.0,0.0,0.0,0.03435547918475708,,,,
0.0,0.0,0.0,0.0,0.0001323704903854779,,,,
0.0,0.0,0.0,0.0,0.03730703085938468,,,,
0.0,0.0,0.0,0.0,0.03903627987227577,,,,
0.0,0.0,0.0,0.0,0.00010591892380102472,,,,
0.0,0.0,0.0,0.0,9.70197791019986e-05,,,,
0.0,0.0,0.0,0.0,0.00010889270497714936,,,,
0.0,0.0,0.0,0.0,9.829764507330678e-05,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.03836278319892133,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,0.04699107784624623,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.00015550592124043047,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00015550592124043047,,,,
0.0,0.0,0.0,0.0,0.00010603342276288455,,,,
0.0,0.0,0.0,0.0,0.03605605636185444,,,,
0.0,0.0,0.0,0.0,0.00010890707581229423,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.00013903403365223438,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00017299394988232265,,,,
0.0,0.0,0.0,0.0,0.08425801132447068,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00010612581845476223,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.03766554127219188,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.07248463970740662,,,,
0.0,0.0,0.0,0.0,0.000118092860676257,,,,
0.0,0.0,0.0,0.0,0.0001175521756707233,,,,
0.0,0.0,0.0,0.0,0.00011933732805065374,,,,
0.0,0.0,0.0,0.0,0.03927096502443041,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.042189411035556575,,,,
0.0,0.0,0.0,0.0,0.07247252449861333,,,,
0.0,0.0,0.0,0.0,0.00011020651633797479,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.03386755073696501,,,,
0.0,0.0,0.0,0.0,0.0001414505440294003,,,,
0.0,0.0,0.0,0.0,0.03624315130944774,,,,
0.0,0.0,0.0,0.0,0.00011050256930413692,,,,
0.0,0.0,0.0,0.0,0.00011145594887568166,,,,
0.0,0.0,0.0,0.0,0.00010716045665195746,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,0.0001213356953497641,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.03622625796391833,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00010356472161387542,,,,
0.0,0.0,0.0,0.0,0.00015534237715048705,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.0001179121238492678,,,,
0.0,0.0,0.0,0.0,0.04947896717589142,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.04083890269424365,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.0001007988850136308,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.1674738294641203,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.04681562615164948,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00011400368117217907,,,,
0.0,0.0,0.0,0.0,0.06234250169314294,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,0.00010502944710104565,,,,
0.0,0.0,0.0,0.0,9.45559371994281e-05,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.0001213356953497641,,,,
0.0,0.0,0.0,0.0,0.00010425873729003328,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.037501819593824905,,,,
0.0,0.0,0.0,0.0,9.918830372226485e-05,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.00011003673592607957,,,,
0.0,0.0,0.0,0.0,0.10924056918420341,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001217382239581279,,,,
0.0,0.0,0.0,0.0,0.041306559135378854,,,,
0.0,0.0,0.0,0.0,0.00010781143243462443,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.0001175521756707233,,,,
0.0,0.0,0.0,0.0,0.00011916491588684308,,,,
0.0,0.0,0.0,0.0,0.060587282114431464,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.08256015917990055,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.034938946199168076,,,,
0.0,0.0,0.0,0.0,0.00012048002683155957,,,,
0.0,0.0,0.0,0.0,0.00010796896585990567,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.03794256304866859,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.03783815168723994,,,,
0.0,0.0,0.0,0.0,0.03628221052599444,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,0.04083890269424365,,,,
0.0,0.0,0.0,0.0,0.03903627987227577,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.00011097844601489745,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.00015550592124043047,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.0001093919055088573,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,9.356110154056488e-05,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00010889270497714936,,,,
0.0,0.0,0.0,0.0,0.042189411035556575,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.03648433746987763,,,,
0.0,0.0,0.0,0.0,0.04693631947248282,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.11264220201972687,,,,
0.0,0.0,0.0,0.0,0.00010593947155097172,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.03592306999258371,,,,
0.0,0.0,0.0,0.0,0.00016344658917441483,,,,
0.0,0.0,0.0,0.0,0.1599056451949346,,,,
0.0,0.0,0.0,0.0,0.0001213356953497641,,,,
0.0,0.0,0.0,0.0,9.507255374380747e-05,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00011145594887568166,,,,
0.0,0.0,0.0,0.0,0.04211444995301475,,,,
0.0,0.0,0.0,0.0,0.09178729448139372,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00012189404767367487,,,,
0.0,0.0,0.0,0.0,0.0001323704903854779,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001217382239581279,,,,
0.0,0.0,0.0,0.0,0.0001414505440294003,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.07376461859472641,,,,
0.0,0.0,0.0,0.0,0.0001179121238492678,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.19367108812477135,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.00010041912386171163,,,,
0.0,0.0,0.0,0.0,0.11000674338331758,,,,
0.0,0.0,0.0,0.0,0.00010932909686082762,,,,
0.0,0.0,0.0,0.0,0.00012165859915799891,,,,
0.0,0.0,0.0,0.0,0.09178729448139372,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.0001175521756707233,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.00011060947793612062,,,,
0.0,0.0,0.0,0.0,0.12406319336982567,,,,
0.0,0.0,0.0,0.0,0.04623901743394692,,,,
0.0,0.0,0.0,0.0,0.000118092860676257,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.0001043172356841031,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00012093798037860799,,,,
0.0,0.0,0.0,0.0,0.08227964468931187,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
