Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.07875616873704064,,,,
0.0,0.0,0.0,0.0,0.23916365640185372,,,,
0.0,0.0,0.0,0.0,0.07918615652722034,,,,
0.0,0.0,0.0,0.0,0.00010595739275977342,,,,
0.0,0.0,0.0,0.0,0.02094934257398363,,,,
0.0,0.0,0.0,0.0,0.05115551054431598,,,,
0.0,0.0,0.0,0.0,0.014509157441585095,,,,
0.0,0.0,0.0,0.0,0.00016177030640309126,,,,
0.0,0.0,0.0,0.0,0.0285452027503264,,,,
0.0,0.0,0.0,0.0,0.10631652928626646,,,,
0.19,24.0,0.004689315754306792,0.1399375681830507,0.9999999990732934,,,,
0.0,0.0,0.0,0.0,0.012537740952043495,,,,
0.0,0.0,0.0,0.0,0.11316280358115573,,,,
0.0,0.0,0.0,0.0,0.40526014135558025,,,,
0.0,0.0,0.0,0.0,0.05678501158862871,,,,
0.0,0.0,0.0,0.0,0.34360043793109685,,,,
0.0,0.0,0.0,0.0,0.07577076338192613,,,,
0.0,0.0,0.0,0.0,0.025222243551396135,,,,
0.0,0.0,0.0,0.0,0.07199452990733296,,,,
0.0,0.0,0.0,0.0,0.048542847218269146,,,,
0.0,0.0,0.0,0.0,0.00013665262417838302,,,,
0.0,0.0,0.0,0.0,0.0001306276878050013,,,,
0.0,0.0,0.0,0.0,0.09234807505056893,,,,
0.0,0.0,0.0,0.0,0.13984978917800212,,,,
0.0,0.0,0.0,0.0,0.02387067515485399,,,,
0.0,0.0,0.0,0.0,0.06924548115670988,,,,
0.0,0.0,0.0,0.0,0.01292356956167252,,,,
0.0,0.0,0.0,0.0,0.06403610269582381,,,,
0.0,0.0,0.0,0.0,0.047270743970440066,,,,
0.0,0.0,0.0,0.0,0.045918367833934215,,,,
0.0,0.0,0.0,0.0,0.0904421830768998,,,,
0.0,0.0,0.0,0.0,0.0869519963117487,,,,
0.0,0.0,0.0,0.0,0.006594256555176885,,,,
0.0,0.0,0.0,0.0,0.00018942124881425178,,,,
0.0,0.0,0.0,0.0,0.03625792887981872,,,,
0.0,0.0,0.0,0.0,0.39943566144043474,,,,
0.0,0.0,0.0,0.0,0.02769600029711106,,,,
0.0,0.0,0.0,0.0,0.00012158480020992567,,,,
0.0,0.0,0.0,0.0,0.043145755638793304,,,,
0.0,0.0,0.0,0.0,0.05551039559411584,,,,
0.065,-58.0,0.010179162279575852,18.39449869862657,0.9999912088883747,,,,
0.0,0.0,0.0,0.0,0.04221386609548339,,,,
0.0,0.0,0.0,0.0,0.07832495857320664,,,,
0.0,0.0,0.0,0.0,0.00011951096178303693,,,,
0.0,0.0,0.0,0.0,0.00013336852785973495,,,,
0.0,0.0,0.0,0.0,0.18479938287734798,,,,
0.0,0.0,0.0,0.0,0.02189622331397989,,,,
0.0,0.0,0.0,0.0,0.0008504502356328352,,,,
0.0,0.0,0.0,0.0,0.10190029229598323,,,,
0.0,0.0,0.0,0.0,0.01045201807877333,,,,
0.0,0.0,0.0,0.0,0.020571962774097577,,,,
0.0,0.0,0.0,0.0,0.037408679366442134,,,,
0.0,0.0,0.0,0.0,0.0001388029928440905,,,,
0.0,0.0,0.0,0.0,0.040311719660559055,,,,
0.0,0.0,0.0,0.0,0.021098532811012687,,,,
0.0,0.0,0.0,0.0,0.02243492499690264,,,,
0.0,0.0,0.0,0.0,0.13556642935441704,,,,
0.0,0.0,0.0,0.0,0.02387067515485399,,,,
0.0,0.0,0.0,0.0,0.2153749339035028,,,,
0.0,0.0,0.0,0.0,0.08032419132487961,,,,
0.0,0.0,0.0,0.0,0.020674304745542205,,,,
0.0,0.0,0.0,0.0,0.025773795000976294,,,,
0.0,0.0,0.0,0.0,0.035760268740297814,,,,
0.0,0.0,0.0,0.0,0.04580699021705149,,,,
0.07,-98.0,0.0020244486549265204,4.64090892544622,1.0,,,,
0.0,0.0,0.0,0.0,0.0480625636133575,,,,
0.0,0.0,0.0,0.0,0.0453604416384062,,,,
0.0,0.0,0.0,0.0,0.06765604995680345,,,,
0.0,0.0,0.0,0.0,0.08243047011535941,,,,
0.0,0.0,0.0,0.0,0.0619649371770878,,,,
0.0,0.0,0.0,0.0,0.08466167943727902,,,,
0.0,0.0,0.0,0.0,0.026037189733697334,,,,
0.0,0.0,0.0,0.0,0.05368288768549741,,,,
0.0,0.0,0.0,0.0,0.00012084114457180474,,,,
0.0,0.0,0.0,0.0,0.22858156255033554,,,,
0.0,0.0,0.0,0.0,0.11769815847633329,,,,
0.0,0.0,0.0,0.0,0.0326724327940369,,,,
0.0,0.0,0.0,0.0,0.03957719343919939,,,,
0.0,0.0,0.0,0.0,0.03931570066425329,,,,
0.0,0.0,0.0,0.0,0.06388765128148356,,,,
0.0,0.0,0.0,0.0,0.10740863397585809,,,,
0.0,0.0,0.0,0.0,0.11271037339269345,,,,
0.0,0.0,0.0,0.0,0.06463780836568388,,,,
0.0,0.0,0.0,0.0,0.07361045226254938,,,,
0.0,0.0,0.0,0.0,0.20077013787001996,,,,
0.0,0.0,0.0,0.0,0.014276671815634082,,,,
0.0,0.0,0.0,0.0,0.0714757611577429,,,,
0.0,0.0,0.0,0.0,0.04841857797442766,,,,
0.0,0.0,0.0,0.0,0.07989396061031954,,,,
0.0,0.0,0.0,0.0,0.06661053395506987,,,,
0.0,0.0,0.0,0.0,0.007885751237337648,,,,
0.0,0.0,0.0,0.0,0.014250234528219254,,,,
0.0,0.0,0.0,0.0,0.129449772919437,,,,
0.0,0.0,0.0,0.0,0.057049558910951724,,,,
0.0,0.0,0.0,0.0,0.025422398154214987,,,,
0.0,0.0,0.0,0.0,0.01474351272775857,,,,
0.0,0.0,0.0,0.0,0.000104932323284588,,,,
0.0,0.0,0.0,0.0,0.08277894388621734,,,,
0.0,0.0,0.0,0.0,0.02606649190720668,,,,
0.0,0.0,0.0,0.0,0.044230301971115715,,,,
0.0,0.0,0.0,0.0,0.06430680159594292,,,,
0.0,0.0,0.0,0.0,0.06373583140333554,,,,
0.0,0.0,0.0,0.0,0.009107005240495231,,,,
0.0,0.0,0.0,0.0,0.2149565842846332,,,,
0.0,0.0,0.0,0.0,0.08146062169443288,,,,
0.0,0.0,0.0,0.0,0.03260666277279145,,,,
0.0,0.0,0.0,0.0,0.42693546549675226,,,,
0.0,0.0,0.0,0.0,0.09801668674709088,,,,
0.0,0.0,0.0,0.0,0.012056756954387536,,,,
0.0,0.0,0.0,0.0,0.0001161300448095919,,,,
0.0,0.0,0.0,0.0,0.023058198058253838,,,,
0.0,0.0,0.0,0.0,0.00010670805117839261,,,,
0.0,0.0,0.0,0.0,0.048542847218269146,,,,
0.0,0.0,0.0,0.0,0.050457414249703576,,,,
0.0,0.0,0.0,0.0,0.025401207908374426,,,,
0.0,0.0,0.0,0.0,0.10528597508261614,,,,
0.0,0.0,0.0,0.0,0.056679585947192614,,,,
0.0,0.0,0.0,0.0,0.05512426969639524,,,,
0.0,0.0,0.0,0.0,0.11411353292975276,,,,
0.0,0.0,0.0,0.0,0.034127940750609514,,,,
0.0,0.0,0.0,0.0,0.010608603986952845,,,,
0.0,0.0,0.0,0.0,0.052874867858457644,,,,
0.0,0.0,0.0,0.0,0.00017210068828414735,,,,
0.0,0.0,0.0,0.0,0.014673796355289218,,,,
0.0,0.0,0.0,0.0,0.14765007468530367,,,,
0.0,0.0,0.0,0.0,0.04132233356889163,,,,
0.0,0.0,0.0,0.0,0.006414886295165452,,,,
0.0,0.0,0.0,0.0,0.22110497447517313,,,,
0.0,0.0,0.0,0.0,0.09372299532107015,,,,
0.0,0.0,0.0,0.0,0.019066426103048973,,,,
0.0,0.0,0.0,0.0,8.220550430819522e-05,,,,
0.0,0.0,0.0,0.0,0.0001145991319026247,,,,
0.0,0.0,0.0,0.0,0.020344037183099618,,,,
0.0,0.0,0.0,0.0,0.13010724180925384,,,,
0.0,0.0,0.0,0.0,0.00013578576345172765,,,,
0.0,0.0,0.0,0.0,0.09483183938224292,,,,
0.0,0.0,0.0,0.0,0.1725020190844342,,,,
0.0,0.0,0.0,0.0,0.041513771774700774,,,,
0.0,0.0,0.0,0.0,0.012634205476317648,,,,
0.0,0.0,0.0,0.0,0.00015261467970990582,,,,
0.0,0.0,0.0,0.0,0.08540783659482254,,,,
0.0,0.0,0.0,0.0,0.0072104939302717755,,,,
0.0,0.0,0.0,0.0,0.04110846403121305,,,,
0.0,0.0,0.0,0.0,0.08588304913036408,,,,
0.0,0.0,0.0,0.0,0.14617176721770883,,,,
0.0,0.0,0.0,0.0,0.13328902004491736,,,,
0.0,0.0,0.0,0.0,0.0322615649019701,,,,
0.0,0.0,0.0,0.0,0.05608708693720149,,,,
0.0,0.0,0.0,0.0,0.016793783011898065,,,,
0.0,0.0,0.0,0.0,0.08363046749263962,,,,
0.0,0.0,0.0,0.0,0.10955967883453677,,,,
0.0,0.0,0.0,0.0,0.883362653627319,,,,
0.0,0.0,0.0,0.0,0.00011523253661777662,,,,
0.0,0.0,0.0,0.0,0.03840717042420961,,,,
0.0,0.0,0.0,0.0,0.026432249224441064,,,,
0.0,0.0,0.0,0.0,0.029967936821344483,,,,
0.0,0.0,0.0,0.0,9.35198453032234e-05,,,,
0.0,0.0,0.0,0.0,0.12457363892231012,,,,
0.0,0.0,0.0,0.0,0.016881166589078997,,,,
0.0,0.0,0.0,0.0,0.06166666817981625,,,,
0.0,0.0,0.0,0.0,0.22905728432120154,,,,
0.0,0.0,0.0,0.0,0.047081813291015136,,,,
0.0,0.0,0.0,0.0,0.0415549236399282,,,,
0.0,0.0,0.0,0.0,0.08972380528614544,,,,
0.0,0.0,0.0,0.0,0.0001387380677229078,,,,
0.0,0.0,0.0,0.0,0.07257299146554624,,,,
0.0,0.0,0.0,0.0,0.06782546186649242,,,,
0.0,0.0,0.0,0.0,0.44146328036027044,,,,
0.0,0.0,0.0,0.0,0.05650234304147696,,,,
0.0,0.0,0.0,0.0,0.025059722068773226,,,,
0.0,0.0,0.0,0.0,0.007084044849183494,,,,
0.0,0.0,0.0,0.0,0.055787729196745545,,,,
0.0,0.0,0.0,0.0,0.0005223161951153717,,,,
0.0,0.0,0.0,0.0,0.06966955965779195,,,,
0.0,0.0,0.0,0.0,0.051906354059082796,,,,
0.0,0.0,0.0,0.0,0.3318369518771826,,,,
0.0,0.0,0.0,0.0,0.10640076323918933,,,,
0.0,0.0,0.0,0.0,0.02994105653527345,,,,
0.0,0.0,0.0,0.0,0.27605958487726256,,,,
0.0,0.0,0.0,0.0,0.02271886150742883,,,,
0.0,0.0,0.0,0.0,0.0732019692952233,,,,
0.0,0.0,0.0,0.0,0.06037874734642052,,,,
0.0,0.0,0.0,0.0,0.0005689592994450795,,,,
0.0,0.0,0.0,0.0,0.056152626010730844,,,,
0.0,0.0,0.0,0.0,0.06920036998988335,,,,
0.0,0.0,0.0,0.0,0.08772473359551172,,,,
0.0,0.0,0.0,0.0,0.03305407923506634,,,,
0.0,0.0,0.0,0.0,0.00014436738889413343,,,,
0.0,0.0,0.0,0.0,0.1037101261515678,,,,
0.0,0.0,0.0,0.0,0.22049449310030952,,,,
0.0,0.0,0.0,0.0,0.27827320692730234,,,,
0.0,0.0,0.0,0.0,0.03066581383368315,,,,
0.0,0.0,0.0,0.0,0.09785987415639165,,,,
0.0,0.0,0.0,0.0,0.011364515623446442,,,,
0.0,0.0,0.0,0.0,0.10231227209616266,,,,
0.0,0.0,0.0,0.0,0.14299800045381167,,,,
0.0,0.0,0.0,0.0,0.315022908342106,,,,
0.0,0.0,0.0,0.0,0.061432295654260095,,,,
0.0,0.0,0.0,0.0,0.025604416572357937,,,,
0.0,0.0,0.0,0.0,0.0786796313409806,,,,
0.0,0.0,0.0,0.0,0.40726297840461706,,,,
0.0,0.0,0.0,0.0,0.01946774147198995,,,,
0.0,0.0,0.0,0.0,0.09967051430836486,,,,
0.0,0.0,0.0,0.0,0.055027350225183895,,,,
0.165,2.0,0.003989704173640629,1.7661820618258681,1.0,,,,
0.0,0.0,0.0,0.0,0.019282535802376197,,,,
0.0,0.0,0.0,0.0,0.028761354392662624,,,,
0.0,0.0,0.0,0.0,0.0319870213403695,,,,
0.0,0.0,0.0,0.0,0.010997316883525225,,,,
0.0,0.0,0.0,0.0,0.09981333282615897,,,,
0.0,0.0,0.0,0.0,0.00013337300183439757,,,,
0.0,0.0,0.0,0.0,0.024213946060873032,,,,
0.0,0.0,0.0,0.0,0.00015450354815127002,,,,
0.0,0.0,0.0,0.0,0.43040352178109437,,,,
0.0,0.0,0.0,0.0,0.0415549236399282,,,,
0.0,0.0,0.0,0.0,0.041104303253870066,,,,
0.0,0.0,0.0,0.0,0.25144013564987633,,,,
0.0,0.0,0.0,0.0,0.5402746236846884,,,,
0.0,0.0,0.0,0.0,0.02565177394223914,,,,
0.0,0.0,0.0,0.0,0.08469376729185053,,,,
0.0,0.0,0.0,0.0,0.043830537847334636,,,,
0.0,0.0,0.0,0.0,0.39917062752648735,,,,
0.0,0.0,0.0,0.0,0.06028066755639175,,,,
0.0,0.0,0.0,0.0,0.04864423550749477,,,,
0.0,0.0,0.0,0.0,0.06318379741747662,,,,
0.0,0.0,0.0,0.0,0.013906234176979304,,,,
0.0,0.0,0.0,0.0,0.0001436968150112818,,,,
0.0,0.0,0.0,0.0,0.03747964862488803,,,,
0.0,0.0,0.0,0.0,0.00010250859461750641,,,,
0.0,0.0,0.0,0.0,0.050841980421091754,,,,
0.0,0.0,0.0,0.0,0.02072425827424562,,,,
0.0,0.0,0.0,0.0,0.048125233726458355,,,,
0.0,0.0,0.0,0.0,0.10614183363607589,,,,
0.0,0.0,0.0,0.0,0.24284381262174093,,,,
0.0,0.0,0.0,0.0,0.09475607932239058,,,,
0.0,0.0,0.0,0.0,0.06826170410878979,,,,
0.0,0.0,0.0,0.0,0.018478660597037802,,,,
0.0,0.0,0.0,0.0,0.043687462066396905,,,,
0.0,0.0,0.0,0.0,7.460012279522944e-05,,,,
0.0,0.0,0.0,0.0,0.029177190927613627,,,,
0.0,0.0,0.0,0.0,0.04027525690686007,,,,
0.0,0.0,0.0,0.0,0.09193954346798949,,,,
0.0,0.0,0.0,0.0,0.03330546796989459,,,,
0.0,0.0,0.0,0.0,0.045219902558628136,,,,
0.0,0.0,0.0,0.0,0.01156545655286079,,,,
0.0,0.0,0.0,0.0,0.019515231961988434,,,,
0.0,0.0,0.0,0.0,0.2958345982900547,,,,
0.0,0.0,0.0,0.0,0.048801420369137406,,,,
0.0,0.0,0.0,0.0,0.056103488057532895,,,,
0.0,0.0,0.0,0.0,0.024243704208776837,,,,
0.0,0.0,0.0,0.0,0.08155902305268015,,,,
0.0,0.0,0.0,0.0,0.10166676752098001,,,,
0.0,0.0,0.0,0.0,0.2763540961116033,,,,
0.0,0.0,0.0,0.0,0.4916404850847637,,,,
0.0,0.0,0.0,0.0,0.01279637702795544,,,,
0.0,0.0,0.0,0.0,0.012438988310226629,,,,
0.0,0.0,0.0,0.0,0.1646361170784307,,,,
0.0,0.0,0.0,0.0,0.01962173943601986,,,,
0.0,0.0,0.0,0.0,0.0497802091964308,,,,
0.0,0.0,0.0,0.0,0.33272773035818815,,,,
0.0,0.0,0.0,0.0,0.00010565210021506218,,,,
0.0,0.0,0.0,0.0,0.05607534436968603,,,,
0.0,0.0,0.0,0.0,0.04732681838065863,,,,
0.0,0.0,0.0,0.0,0.12026670145527557,,,,
0.0,0.0,0.0,0.0,0.07226128173013606,,,,
0.0,0.0,0.0,0.0,0.050983069768598774,,,,
0.0,0.0,0.0,0.0,0.02387067515485399,,,,
0.0,0.0,0.0,0.0,0.0327218655501326,,,,
0.0,0.0,0.0,0.0,0.031819487306171484,,,,
0.0,0.0,0.0,0.0,0.053355012273366094,,,,
0.0,0.0,0.0,0.0,0.07225824753924201,,,,
0.0,0.0,0.0,0.0,0.10327314125736929,,,,
0.0,0.0,0.0,0.0,0.05274957431004875,,,,
0.0,0.0,0.0,0.0,0.009926789034190328,,,,
0.0,0.0,0.0,0.0,0.09669385471686974,,,,
0.0,0.0,0.0,0.0,0.06750987890462418,,,,
0.0,0.0,0.0,0.0,0.010571460276915056,,,,
0.0,0.0,0.0,0.0,0.10361878580372652,,,,
0.0,0.0,0.0,0.0,0.033751522769656574,,,,
0.0,0.0,0.0,0.0,0.00016839650608515836,,,,
0.0,0.0,0.0,0.0,0.03504195456291944,,,,
0.0,0.0,0.0,0.0,0.028253264640896582,,,,
0.0,0.0,0.0,0.0,0.0406287435712089,,,,
0.0,0.0,0.0,0.0,0.00013040280442718234,,,,
0.0,0.0,0.0,0.0,0.16383113044625516,,,,
0.0,0.0,0.0,0.0,0.03499542159879662,,,,
0.0,0.0,0.0,0.0,0.04927242712162276,,,,
0.0,0.0,0.0,0.0,0.06282376491797116,,,,
0.0,0.0,0.0,0.0,0.1391136152764173,,,,
0.0,0.0,0.0,0.0,0.04419384059508974,,,,
0.0,0.0,0.0,0.0,0.4940110282408623,,,,
0.0,0.0,0.0,0.0,0.026295017786855106,,,,
0.0,0.0,0.0,0.0,0.03353697760295933,,,,
0.0,0.0,0.0,0.0,0.06332760597327682,,,,
0.0,0.0,0.0,0.0,0.018313632003662025,,,,
0.0,0.0,0.0,0.0,0.2935548075035115,,,,
0.0,0.0,0.0,0.0,0.05484979213844546,,,,
0.0,0.0,0.0,0.0,0.09927982816496372,,,,
0.0,0.0,0.0,0.0,0.041132295985851844,,,,
0.0,0.0,0.0,0.0,0.018226911497434408,,,,
0.0,0.0,0.0,0.0,0.01994010594695222,,,,
0.0,0.0,0.0,0.0,0.061980749227604194,,,,
0.0,0.0,0.0,0.0,0.0909328013899359,,,,
0.0,0.0,0.0,0.0,0.04866401365882942,,,,
0.0,0.0,0.0,0.0,0.3182220530903054,,,,
0.0,0.0,0.0,0.0,0.04350759097725351,,,,
0.0,0.0,0.0,0.0,0.04427810623796519,,,,
0.0,0.0,0.0,0.0,0.04035019010736199,,,,
0.0,0.0,0.0,0.0,0.050467057947389565,,,,
0.0,0.0,0.0,0.0,0.3213764131374032,,,,
0.0,0.0,0.0,0.0,0.010993029819638065,,,,
0.0,0.0,0.0,0.0,0.047611945315333803,,,,
0.0,0.0,0.0,0.0,0.08660065748230188,,,,
0.0,0.0,0.0,0.0,0.04222247127470973,,,,
0.0,0.0,0.0,0.0,0.021535254164097104,,,,
0.0,0.0,0.0,0.0,0.023214906157658168,,,,
0.0,0.0,0.0,0.0,0.30814598461737047,,,,
0.0,0.0,0.0,0.0,0.00011286967916316354,,,,
0.0,0.0,0.0,0.0,0.031798647328302246,,,,
0.0,0.0,0.0,0.0,0.0001609210225653091,,,,
0.0,0.0,0.0,0.0,0.06144972974703742,,,,
0.0,0.0,0.0,0.0,0.012208658633929469,,,,
0.0,0.0,0.0,0.0,0.16452401728388136,,,,
0.0,0.0,0.0,0.0,0.24972259396503144,,,,
0.0,0.0,0.0,0.0,7.846023959734671e-05,,,,
0.0,0.0,0.0,0.0,0.00879155885966296,,,,
0.0,0.0,0.0,0.0,0.2538404605283901,,,,
0.0,0.0,0.0,0.0,0.07616459549202795,,,,
0.0,0.0,0.0,0.0,0.4194945213752845,,,,
0.0,0.0,0.0,0.0,0.06271231522683621,,,,
0.0,0.0,0.0,0.0,0.41118902608898605,,,,
0.0,0.0,0.0,0.0,0.01589294603725238,,,,
0.0,0.0,0.0,0.0,0.019054245699562527,,,,
0.0,0.0,0.0,0.0,0.020842434781006537,,,,
0.0,0.0,0.0,0.0,0.00013832734536237294,,,,
0.0,0.0,0.0,0.0,0.042325502597440855,,,,
0.0,0.0,0.0,0.0,0.039828524519559844,,,,
0.0,0.0,0.0,0.0,0.07152642214900803,,,,
0.0,0.0,0.0,0.0,0.03941451764497634,,,,
0.0,0.0,0.0,0.0,0.07071856303624066,,,,
0.0,0.0,0.0,0.0,0.006433637802069127,,,,
0.0,0.0,0.0,0.0,0.04222247127470973,,,,
0.0,0.0,0.0,0.0,0.03135199623017453,,,,
0.0,0.0,0.0,0.0,0.44844974086723827,,,,
0.0,0.0,0.0,0.0,0.18958859055107138,,,,
0.0,0.0,0.0,0.0,0.02973515413453978,,,,
0.0,0.0,0.0,0.0,0.13843693036578764,,,,
0.0,0.0,0.0,0.0,0.03348652423040708,,,,
0.0,0.0,0.0,0.0,9.808893331722945e-05,,,,
0.0,0.0,0.0,0.0,0.24640065064086736,,,,
0.0,0.0,0.0,0.0,0.020437804686626752,,,,
0.0,0.0,0.0,0.0,0.08795366442074293,,,,
0.0,0.0,0.0,0.0,0.024652666195702576,,,,
0.0,0.0,0.0,0.0,0.08133387704869079,,,,
0.0,0.0,0.0,0.0,0.03593093551896749,,,,
0.0,0.0,0.0,0.0,0.0629975131765619,,,,
0.0,0.0,0.0,0.0,0.04419808307233282,,,,
0.0,0.0,0.0,0.0,0.05699404006555035,,,,
0.0,0.0,0.0,0.0,0.07864674809318373,,,,
0.0,0.0,0.0,0.0,0.10191423227782344,,,,
0.0,0.0,0.0,0.0,0.18234538250314317,,,,
0.0,0.0,0.0,0.0,0.024366832189074514,,,,
0.0,0.0,0.0,0.0,0.006179296554086676,,,,
0.0,0.0,0.0,0.0,0.03302160591784272,,,,
0.0,0.0,0.0,0.0,0.016194042147373095,,,,
0.0,0.0,0.0,0.0,0.00014730254320035287,,,,
0.0,0.0,0.0,0.0,0.07783495860480749,,,,
0.0,0.0,0.0,0.0,0.024309317733078758,,,,
0.0,0.0,0.0,0.0,0.0636038570145373,,,,
0.0,0.0,0.0,0.0,0.06276512663994925,,,,
0.0,0.0,0.0,0.0,0.05119086723336769,,,,
0.0,0.0,0.0,0.0,0.039665455274735466,,,,
0.0,0.0,0.0,0.0,0.01171496520951671,,,,
0.0,0.0,0.0,0.0,0.03081306002713807,,,,
0.0,0.0,0.0,0.0,0.08415841504755796,,,,
0.0,0.0,0.0,0.0,0.10436233434981741,,,,
0.0,0.0,0.0,0.0,0.009572544324728701,,,,
0.0,0.0,0.0,0.0,0.03885197157888207,,,,
0.0,0.0,0.0,0.0,0.09518348174810873,,,,
0.0,0.0,0.0,0.0,0.27218022360686533,,,,
0.0,0.0,0.0,0.0,0.13237600081840076,,,,
0.0,0.0,0.0,0.0,0.06177695487982245,,,,
0.0,0.0,0.0,0.0,0.08093389769409345,,,,
0.0,0.0,0.0,0.0,0.0150447530597051,,,,
0.0,0.0,0.0,0.0,0.05438255310021873,,,,
0.0,0.0,0.0,0.0,7.504513335297989e-05,,,,
0.0,0.0,0.0,0.0,0.02056923359248794,,,,
0.0,0.0,0.0,0.0,0.06707367626073633,,,,
0.0,0.0,0.0,0.0,0.00017084495058135,,,,
0.0,0.0,0.0,0.0,0.01589294603725238,,,,
0.0,0.0,0.0,0.0,0.016359375765731245,,,,
0.0,0.0,0.0,0.0,0.03539203589919398,,,,
0.0,0.0,0.0,0.0,0.03524561695341051,,,,
0.0,0.0,0.0,0.0,0.059576620248836705,,,,
0.0,0.0,0.0,0.0,0.08809325010444846,,,,
0.0,0.0,0.0,0.0,0.2836035629930518,,,,
0.0,0.0,0.0,0.0,0.11483118351877361,,,,
0.0,0.0,0.0,0.0,0.00012586967189967072,,,,
0.0,0.0,0.0,0.0,0.008777699109568929,,,,
0.0,0.0,0.0,0.0,0.10528591861571017,,,,
0.0,0.0,0.0,0.0,0.0412899806530249,,,,
0.0,0.0,0.0,0.0,0.051576167024292255,,,,
0.0,0.0,0.0,0.0,0.040039733458354106,,,,
0.0,0.0,0.0,0.0,0.00013077966537632053,,,,
0.0,0.0,0.0,0.0,0.06751717903760698,,,,
0.0,0.0,0.0,0.0,0.18428829465319546,,,,
0.0,0.0,0.0,0.0,0.04797517358291898,,,,
0.0,0.0,0.0,0.0,0.043499870226429475,,,,
0.0,0.0,0.0,0.0,0.03471995013338759,,,,
0.0,0.0,0.0,0.0,0.02531401618155626,,,,
0.0,0.0,0.0,0.0,0.0916311648253868,,,,
0.0,0.0,0.0,0.0,0.028302216466595895,,,,
0.0,0.0,0.0,0.0,0.03766533331413241,,,,
0.0,0.0,0.0,0.0,7.075491826400758e-05,,,,
0.0,0.0,0.0,0.0,0.03304219685937205,,,,
0.0,0.0,0.0,0.0,0.039969952628111295,,,,
0.0,0.0,0.0,0.0,0.053121697957395415,,,,
0.0,0.0,0.0,0.0,0.0001019278108732574,,,,
0.0,0.0,0.0,0.0,0.41965747398779263,,,,
0.0,0.0,0.0,0.0,0.09043066686849097,,,,
0.105,-44.0,0.004882392900792445,5.21289837148397,1.0,,,,
0.0,0.0,0.0,0.0,7.294061405771952e-05,,,,
0.0,0.0,0.0,0.0,0.00013813269325898582,,,,
0.0,0.0,0.0,0.0,0.014319554210480954,,,,
0.0,0.0,0.0,0.0,0.06080728268155339,,,,
0.0,0.0,0.0,0.0,0.0220063964063132,,,,
0.0,0.0,0.0,0.0,0.11453161810780925,,,,
0.0,0.0,0.0,0.0,0.3478589814665806,,,,
0.0,0.0,0.0,0.0,0.05534492144933304,,,,
0.0,0.0,0.0,0.0,7.509731630020227e-05,,,,
0.0,0.0,0.0,0.0,0.00022243524579819082,,,,
0.0,0.0,0.0,0.0,0.019511743521098687,,,,
0.0,0.0,0.0,0.0,0.07285845285948304,,,,
0.0,0.0,0.0,0.0,0.21076243952022594,,,,
0.0,0.0,0.0,0.0,0.04279916343110276,,,,
0.0,0.0,0.0,0.0,0.3391644984152847,,,,
0.0,0.0,0.0,0.0,0.09412793503149093,,,,
0.0,0.0,0.0,0.0,0.06944855333246697,,,,
0.0,0.0,0.0,0.0,0.0319870213403695,,,,
0.0,0.0,0.0,0.0,0.05360233085947605,,,,
0.0,0.0,0.0,0.0,0.03919310106121868,,,,
0.0,0.0,0.0,0.0,0.013897378046953717,,,,
0.0,0.0,0.0,0.0,0.03258754235462357,,,,
0.0,0.0,0.0,0.0,0.04297753650449795,,,,
0.0,0.0,0.0,0.0,0.04673472131438467,,,,
0.0,0.0,0.0,0.0,0.1352515313755306,,,,
0.0,0.0,0.0,0.0,0.28338876384140926,,,,
0.0,0.0,0.0,0.0,8.368502714274231e-05,,,,
0.0,0.0,0.0,0.0,0.08493688538268424,,,,
0.0,0.0,0.0,0.0,0.22017753000387114,,,,
0.0,0.0,0.0,0.0,0.03195560035304078,,,,
0.0,0.0,0.0,0.0,0.034069127941035754,,,,
0.0,0.0,0.0,0.0,0.04233734968485073,,,,
0.0,0.0,0.0,0.0,0.10850931934738563,,,,
0.0,0.0,0.0,0.0,0.048388944062188105,,,,
0.0,0.0,0.0,0.0,0.1425689969983445,,,,
0.0,0.0,0.0,0.0,0.05142893131256349,,,,
0.0,0.0,0.0,0.0,0.03229914599115087,,,,
0.0,0.0,0.0,0.0,0.011991301997029942,,,,
0.0,0.0,0.0,0.0,0.025667698339092847,,,,
0.0,0.0,0.0,0.0,0.00013102407165936614,,,,
0.0,0.0,0.0,0.0,0.11444276613862649,,,,
0.0,0.0,0.0,0.0,0.09294152118383515,,,,
0.0,0.0,0.0,0.0,0.05078671249174558,,,,
0.0,0.0,0.0,0.0,0.16204291425822054,,,,
0.0,0.0,0.0,0.0,0.014088713184389031,,,,
0.0,0.0,0.0,0.0,0.11669945690741815,,,,
0.0,0.0,0.0,0.0,0.1749606586721183,,,,
0.0,0.0,0.0,0.0,0.017096218872460954,,,,
0.0,0.0,0.0,0.0,0.00011556159299738878,,,,
0.0,0.0,0.0,0.0,0.026383658266130077,,,,
0.0,0.0,0.0,0.0,0.018840070868127088,,,,
0.0,0.0,0.0,0.0,0.00010711792250113348,,,,
0.0,0.0,0.0,0.0,0.029062088881728062,,,,
0.0,0.0,0.0,0.0,0.0218387280235629,,,,
0.0,0.0,0.0,0.0,0.02860388037157881,,,,
