Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.00752047188487201,,,,
0.0,0.0,0.0,0.0,0.015636872726532244,,,,
0.0,0.0,0.0,0.0,0.020854628776342428,,,,
0.0,0.0,0.0,0.0,0.023312783030401525,,,,
0.0,0.0,0.0,0.0,0.00027481348865914174,,,,
0.0,0.0,0.0,0.0,0.00917507091068681,,,,
0.0,0.0,0.0,0.0,0.01581129865882963,,,,
0.0,0.0,0.0,0.0,0.012358889865087744,,,,
0.0,0.0,0.0,0.0,0.008433429993121253,,,,
0.0,0.0,0.0,0.0,0.01710889308827834,,,,
0.0,0.0,0.0,0.0,0.002753806827262118,,,,
0.0,0.0,0.0,0.0,0.00460271101362118,,,,
0.0,0.0,0.0,0.0,0.015391922104170109,,,,
0.0,0.0,0.0,0.0,0.0057875003380671,,,,
0.0,0.0,0.0,0.0,0.041598093646727306,,,,
0.0,0.0,0.0,0.0,0.005597932965445336,,,,
0.0,0.0,0.0,0.0,0.018967706644842524,,,,
0.0,0.0,0.0,0.0,0.027021332792341254,,,,
0.0,0.0,0.0,0.0,0.0057656984611631,,,,
0.0,0.0,0.0,0.0,0.015674354421765506,,,,
0.0,0.0,0.0,0.0,0.018778789207046023,,,,
0.0,0.0,0.0,0.0,0.005664034763675207,,,,
0.0,0.0,0.0,0.0,0.011181382136037074,,,,
0.0,0.0,0.0,0.0,0.011676719815302652,,,,
0.0,0.0,0.0,0.0,0.01647743030931155,,,,
0.0,0.0,0.0,0.0,0.020409140038336757,,,,
0.0,0.0,0.0,0.0,0.0005070722850416356,,,,
0.0,0.0,0.0,0.0,0.00584354769833658,,,,
0.0,0.0,0.0,0.0,0.030941661417067324,,,,
0.0,0.0,0.0,0.0,0.024635832705418297,,,,
0.0,0.0,0.0,0.0,0.015913114186928395,,,,
0.0,0.0,0.0,0.0,0.006834165359346314,,,,
0.0,0.0,0.0,0.0,0.0026540420532275752,,,,
0.0,0.0,0.0,0.0,0.02379145208797258,,,,
0.0,0.0,0.0,0.0,0.011545758119205256,,,,
0.0,0.0,0.0,0.0,0.026789806773076727,,,,
0.0,0.0,0.0,0.0,0.020375420148275623,,,,
0.0,0.0,0.0,0.0,0.022654420228612714,,,,
0.0,0.0,0.0,0.0,0.023016989676008296,,,,
0.0,0.0,0.0,0.0,0.03435803368580864,,,,
0.0,0.0,0.0,0.0,0.00033160094448476957,,,,
0.0,0.0,0.0,0.0,0.00797837172331844,,,,
0.0,0.0,0.0,0.0,0.0003322913788801418,,,,
0.0,0.0,0.0,0.0,0.007370710532181095,,,,
0.0,0.0,0.0,0.0,0.02365430356066732,,,,
0.0,0.0,0.0,0.0,0.012085138412113658,,,,
0.0,0.0,0.0,0.0,0.009864380995344302,,,,
0.0,0.0,0.0,0.0,0.014000329046074473,,,,
0.0,0.0,0.0,0.0,0.00016380106220809353,,,,
0.0,0.0,0.0,0.0,0.011007840801896153,,,,
0.0,0.0,0.0,0.0,0.09296056466892773,,,,
0.0,0.0,0.0,0.0,0.013782479165084068,,,,
0.0,0.0,0.0,0.0,0.008332818567711236,,,,
0.0,0.0,0.0,0.0,0.029831272733132255,,,,
0.0,0.0,0.0,0.0,0.009193976250773431,,,,
0.0,0.0,0.0,0.0,0.020518800114087504,,,,
0.0,0.0,0.0,0.0,0.032527390307282106,,,,
0.0,0.0,0.0,0.0,0.018188035734765504,,,,
0.0,0.0,0.0,0.0,0.011649223898027536,,,,
0.0,0.0,0.0,0.0,0.006562561316706976,,,,
0.0,0.0,0.0,0.0,0.009653524919917411,,,,
0.0,0.0,0.0,0.0,0.039476524545335304,,,,
0.0,0.0,0.0,0.0,0.04470182362038612,,,,
0.0,0.0,0.0,0.0,0.009321617166043648,,,,
0.0,0.0,0.0,0.0,0.015432301244001087,,,,
0.0,0.0,0.0,0.0,0.03207239106109555,,,,
0.0,0.0,0.0,0.0,0.013152364144113218,,,,
0.0,0.0,0.0,0.0,0.00668547033638925,,,,
0.0,0.0,0.0,0.0,0.04075667236144755,,,,
0.0,0.0,0.0,0.0,0.019729648341673678,,,,
0.0,0.0,0.0,0.0,0.029875884569927815,,,,
0.0,0.0,0.0,0.0,0.039993760132230424,,,,
0.0,0.0,0.0,0.0,0.018221686940875788,,,,
0.0,0.0,0.0,0.0,9.114619845999766e-05,,,,
0.0,0.0,0.0,0.0,0.017251218344978763,,,,
0.0,0.0,0.0,0.0,0.01791477827397006,,,,
0.0,0.0,0.0,0.0,0.02146094050693036,,,,
0.0,0.0,0.0,0.0,0.005112783022710798,,,,
0.0,0.0,0.0,0.0,0.0004601419270159059,,,,
0.0,0.0,0.0,0.0,0.026236831596570896,,,,
0.0,0.0,0.0,0.0,0.012877100936896127,,,,
0.0,0.0,0.0,0.0,0.001252744231265986,,,,
0.0,0.0,0.0,0.0,0.004403030146965958,,,,
0.0,0.0,0.0,0.0,0.021086065100230818,,,,
0.0,0.0,0.0,0.0,0.031462610235932394,,,,
0.0,0.0,0.0,0.0,0.009959255240194297,,,,
0.0,0.0,0.0,0.0,0.024463110189145598,,,,
0.0,0.0,0.0,0.0,0.05574027267939279,,,,
0.0,0.0,0.0,0.0,0.02981648279118215,,,,
0.0,0.0,0.0,0.0,0.13511255742520697,,,,
0.0,0.0,0.0,0.0,0.02062713540285105,,,,
0.0,0.0,0.0,0.0,0.011489403244761113,,,,
0.0,0.0,0.0,0.0,0.010071393380602997,,,,
0.0,0.0,0.0,0.0,0.014507622496582075,,,,
0.0,0.0,0.0,0.0,0.013243619935731695,,,,
0.0,0.0,0.0,0.0,0.011227437670439417,,,,
0.0,0.0,0.0,0.0,0.03212322113282848,,,,
0.0,0.0,0.0,0.0,0.017953118474910545,,,,
0.0,0.0,0.0,0.0,0.0022764909210181185,,,,
0.0,0.0,0.0,0.0,0.00025092995173282953,,,,
0.0,0.0,0.0,0.0,0.008302533016400247,,,,
0.0,0.0,0.0,0.0,0.028287524735154935,,,,
0.0,0.0,0.0,0.0,0.010985139059648577,,,,
0.0,0.0,0.0,0.0,0.0337161875494737,,,,
0.0,0.0,0.0,0.0,0.049181440075297546,,,,
0.0,0.0,0.0,0.0,0.007959872166459358,,,,
0.0,0.0,0.0,0.0,0.003106232635100105,,,,
0.0,0.0,0.0,0.0,0.010803307354244741,,,,
0.0,0.0,0.0,0.0,0.010990655419688512,,,,
0.0,0.0,0.0,0.0,0.01959570181602823,,,,
0.0,0.0,0.0,0.0,0.010364639876110068,,,,
0.0,0.0,0.0,0.0,0.02891966394349635,,,,
0.0,0.0,0.0,0.0,0.010057035879583226,,,,
0.0,0.0,0.0,0.0,0.016337145429278766,,,,
0.0,0.0,0.0,0.0,0.04402678983168784,,,,
0.0,0.0,0.0,0.0,0.0001131547208000939,,,,
0.0,0.0,0.0,0.0,0.029166180002249655,,,,
0.0,0.0,0.0,0.0,0.044931755707203494,,,,
0.0,0.0,0.0,0.0,0.006906005747889907,,,,
0.0,0.0,0.0,0.0,0.019334105112043146,,,,
0.0,0.0,0.0,0.0,0.023975810242982606,,,,
0.0,0.0,0.0,0.0,0.024999500251266422,,,,
0.0,0.0,0.0,0.0,0.008515775710622614,,,,
0.0,0.0,0.0,0.0,0.010697494962026976,,,,
0.0,0.0,0.0,0.0,0.05417194771398113,,,,
0.0,0.0,0.0,0.0,0.05196506821341635,,,,
0.0,0.0,0.0,0.0,0.02920900438838478,,,,
0.0,0.0,0.0,0.0,0.006182408214351368,,,,
0.0,0.0,0.0,0.0,0.00015163021197488416,,,,
0.0,0.0,0.0,0.0,0.0014800125098584382,,,,
0.0,0.0,0.0,0.0,0.019982409178338347,,,,
0.0,0.0,0.0,0.0,0.013636041182780802,,,,
0.0,0.0,0.0,0.0,0.042576834804175796,,,,
0.0,0.0,0.0,0.0,0.01673721886687357,,,,
0.0,0.0,0.0,0.0,0.01850730900409444,,,,
0.0,0.0,0.0,0.0,0.0087336500263277,,,,
0.0,0.0,0.0,0.0,0.030496652227198193,,,,
0.0,0.0,0.0,0.0,0.02768307924010544,,,,
0.0,0.0,0.0,0.0,0.006982333980073939,,,,
0.0,0.0,0.0,0.0,0.0071895490610942945,,,,
0.0,0.0,0.0,0.0,0.006483823159445545,,,,
0.0,0.0,0.0,0.0,0.09428700311555091,,,,
0.0,0.0,0.0,0.0,0.024264293914693244,,,,
0.0,0.0,0.0,0.0,0.02351050799281383,,,,
0.0,0.0,0.0,0.0,0.021021785743565374,,,,
0.0,0.0,0.0,0.0,0.03634625841333176,,,,
0.0,0.0,0.0,0.0,0.011264492112753407,,,,
0.0,0.0,0.0,0.0,0.00021960699324925906,,,,
0.0,0.0,0.0,0.0,0.02431948347537036,,,,
0.0,0.0,0.0,0.0,0.011111964879938818,,,,
0.0,0.0,0.0,0.0,0.03582622730908241,,,,
0.0,0.0,0.0,0.0,0.008164560532947654,,,,
0.0,0.0,0.0,0.0,0.01146449556010727,,,,
0.0,0.0,0.0,0.0,0.0122080517081255,,,,
0.0,0.0,0.0,0.0,0.013580535042324485,,,,
0.0,0.0,0.0,0.0,0.027616125245506738,,,,
0.0,0.0,0.0,0.0,0.019970632893590533,,,,
0.0,0.0,0.0,0.0,0.0035928632927272885,,,,
0.0,0.0,0.0,0.0,0.019794953378705557,,,,
0.0,0.0,0.0,0.0,0.009116971819393152,,,,
0.0,0.0,0.0,0.0,0.016833361662949922,,,,
0.0,0.0,0.0,0.0,0.0070531184691198946,,,,
0.0,0.0,0.0,0.0,0.017249664055688643,,,,
0.0,0.0,0.0,0.0,0.03108613045753244,,,,
0.0,0.0,0.0,0.0,0.011286666268973324,,,,
0.0,0.0,0.0,0.0,0.022635524807070873,,,,
0.0,0.0,0.0,0.0,0.0001566814354354601,,,,
0.0,0.0,0.0,0.0,0.005774537888294714,,,,
0.0,0.0,0.0,0.0,0.03348709988319216,,,,
0.0,0.0,0.0,0.0,0.009383191440344833,,,,
0.0,0.0,0.0,0.0,0.018411303153154677,,,,
0.0,0.0,0.0,0.0,0.0632321253869583,,,,
0.0,0.0,0.0,0.0,0.00876217142314446,,,,
0.0,0.0,0.0,0.0,0.00822643724151961,,,,
0.0,0.0,0.0,0.0,0.002883561216142338,,,,
0.0,0.0,0.0,0.0,0.015156272315960418,,,,
0.0,0.0,0.0,0.0,0.010668402967730977,,,,
0.0,0.0,0.0,0.0,0.014615625242194548,,,,
0.0,0.0,0.0,0.0,0.010630061492138035,,,,
0.0,0.0,0.0,0.0,0.020172885809967143,,,,
0.0,0.0,0.0,0.0,0.007033473169404058,,,,
0.0,0.0,0.0,0.0,0.00989020032780492,,,,
0.0,0.0,0.0,0.0,6.396730329492636e-05,,,,
0.0,0.0,0.0,0.0,0.024212236943727285,,,,
0.0,0.0,0.0,0.0,0.007450373508812895,,,,
0.0,0.0,0.0,0.0,0.054821301220346404,,,,
0.0,0.0,0.0,0.0,0.011315115829754252,,,,
0.0,0.0,0.0,0.0,0.006800580251963067,,,,
0.0,0.0,0.0,0.0,0.018818857743663635,,,,
0.0,0.0,0.0,0.0,0.006452177628930746,,,,
0.0,0.0,0.0,0.0,0.013413438353948167,,,,
0.0,0.0,0.0,0.0,0.012570747186746388,,,,
0.0,0.0,0.0,0.0,0.01782154058325222,,,,
0.0,0.0,0.0,0.0,0.022965325668076,,,,
0.0,0.0,0.0,0.0,0.018851934139326832,,,,
0.0,0.0,0.0,0.0,0.021797612559390268,,,,
0.0,0.0,0.0,0.0,0.00349000706706492,,,,
0.0,0.0,0.0,0.0,0.016164718377942276,,,,
0.0,0.0,0.0,0.0,0.026212464558019,,,,
0.0,0.0,0.0,0.0,0.054749919699919325,,,,
0.0,0.0,0.0,0.0,0.006906005747889907,,,,
0.0,0.0,0.0,0.0,0.02039410894962518,,,,
0.0,0.0,0.0,0.0,0.018258477335589086,,,,
0.0,0.0,0.0,0.0,0.008600286598847963,,,,
0.0,0.0,0.0,0.0,0.0025308297181589313,,,,
0.0,0.0,0.0,0.0,0.015128229035707803,,,,
0.0,0.0,0.0,0.0,0.00850788513575904,,,,
0.0,0.0,0.0,0.0,0.00142773419103432,,,,
0.0,0.0,0.0,0.0,0.030803193462795395,,,,
0.0,0.0,0.0,0.0,0.017758993822382246,,,,
0.0,0.0,0.0,0.0,0.01771297845319921,,,,
0.0,0.0,0.0,0.0,0.008037113022288694,,,,
0.0,0.0,0.0,0.0,0.0315859341887329,,,,
0.0,0.0,0.0,0.0,0.08189542273647876,,,,
0.0,0.0,0.0,0.0,0.049495008609859954,,,,
0.0,0.0,0.0,0.0,0.005893139963619513,,,,
0.0,0.0,0.0,0.0,0.015361984465606849,,,,
0.0,0.0,0.0,0.0,0.02884156987497995,,,,
0.0,0.0,0.0,0.0,0.026972384150984352,,,,
0.0,0.0,0.0,0.0,0.025356399684636825,,,,
0.0,0.0,0.0,0.0,0.00794971310532246,,,,
0.0,0.0,0.0,0.0,0.011215901830357073,,,,
0.0,0.0,0.0,0.0,0.01207544379548746,,,,
0.0,0.0,0.0,0.0,0.001590683308841676,,,,
0.0,0.0,0.0,0.0,0.023014115274666118,,,,
0.0,0.0,0.0,0.0,0.008726506366564864,,,,
0.0,0.0,0.0,0.0,0.020902055449381035,,,,
0.0,0.0,0.0,0.0,0.03802461353709852,,,,
0.0,0.0,0.0,0.0,0.026880533780143562,,,,
0.0,0.0,0.0,0.0,0.025206684783557535,,,,
0.0,0.0,0.0,0.0,0.0132559235720526,,,,
0.0,0.0,0.0,0.0,0.021868144098916485,,,,
0.0,0.0,0.0,0.0,0.019120117763627553,,,,
0.0,0.0,0.0,0.0,0.009040447275961738,,,,
0.0,0.0,0.0,0.0,0.045218213346033445,,,,
0.0,0.0,0.0,0.0,0.0004703107206096256,,,,
0.0,0.0,0.0,0.0,0.01097015026666211,,,,
0.0,0.0,0.0,0.0,0.03126270018078749,,,,
0.0,0.0,0.0,0.0,0.0069827341264473266,,,,
0.0,0.0,0.0,0.0,0.013793599258783745,,,,
0.0,0.0,0.0,0.0,0.003667349795165551,,,,
0.0,0.0,0.0,0.0,0.014446079469599853,,,,
0.0,0.0,0.0,0.0,0.008164560532947654,,,,
0.0,0.0,0.0,0.0,0.010202361614273917,,,,
0.0,0.0,0.0,0.0,0.0036038226219179,,,,
0.0,0.0,0.0,0.0,0.0019323666415318266,,,,
0.0,0.0,0.0,0.0,0.004303581548924359,,,,
0.0,0.0,0.0,0.0,0.0213457091293568,,,,
0.0,0.0,0.0,0.0,0.01298912474872501,,,,
0.0,0.0,0.0,0.0,0.020841319649844113,,,,
0.0,0.0,0.0,0.0,0.008529727767880127,,,,
0.0,0.0,0.0,0.0,0.024918188980676426,,,,
0.0,0.0,0.0,0.0,0.005118265647294462,,,,
0.0,0.0,0.0,0.0,0.007836598405129623,,,,
0.0,0.0,0.0,0.0,0.028845163271079704,,,,
0.0,0.0,0.0,0.0,0.011602758212649703,,,,
0.0,0.0,0.0,0.0,0.003105609694721182,,,,
0.0,0.0,0.0,0.0,0.017748030904982396,,,,
0.0,0.0,0.0,0.0,0.01661279234737356,,,,
0.0,0.0,0.0,0.0,0.006517804413372025,,,,
0.0,0.0,0.0,0.0,0.02582821628286013,,,,
0.0,0.0,0.0,0.0,0.005452185482194876,,,,
0.0,0.0,0.0,0.0,0.00683577062958395,,,,
0.0,0.0,0.0,0.0,0.027936355521920576,,,,
0.0,0.0,0.0,0.0,0.0239704240824484,,,,
0.0,0.0,0.0,0.0,0.01832737551443718,,,,
0.0,0.0,0.0,0.0,0.008226245173586685,,,,
0.0,0.0,0.0,0.0,0.008567555541092797,,,,
0.0,0.0,0.0,0.0,0.015407155300297577,,,,
0.0,0.0,0.0,0.0,0.04022053447978771,,,,
0.0,0.0,0.0,0.0,0.009425402097881655,,,,
0.0,0.0,0.0,0.0,0.00733372512821299,,,,
0.0,0.0,0.0,0.0,0.00043819175371789316,,,,
0.0,0.0,0.0,0.0,0.00982393754201988,,,,
0.0,0.0,0.0,0.0,0.025675663193673863,,,,
0.0,0.0,0.0,0.0,0.011616762811906952,,,,
0.0,0.0,0.0,0.0,0.01611071824461287,,,,
0.0,0.0,0.0,0.0,0.004278087766599753,,,,
0.0,0.0,0.0,0.0,0.042134396719683484,,,,
0.0,0.0,0.0,0.0,0.014152566355911415,,,,
0.0,0.0,0.0,0.0,0.02829168293629272,,,,
0.0,0.0,0.0,0.0,0.008000010174678615,,,,
0.0,0.0,0.0,0.0,0.0061588546040187596,,,,
0.0,0.0,0.0,0.0,0.019504278510347854,,,,
0.0,0.0,0.0,0.0,0.02203604053337184,,,,
0.0,0.0,0.0,0.0,0.009163143677197496,,,,
0.0,0.0,0.0,0.0,0.010439939775374543,,,,
0.0,0.0,0.0,0.0,0.02834050927356062,,,,
0.0,0.0,0.0,0.0,0.013618507028217949,,,,
0.0,0.0,0.0,0.0,0.005221016414539801,,,,
0.0,0.0,0.0,0.0,0.024509837788084163,,,,
0.0,0.0,0.0,0.0,0.014216210356827949,,,,
0.0,0.0,0.0,0.0,0.013344116132445755,,,,
0.0,0.0,0.0,0.0,0.01866670216680723,,,,
0.0,0.0,0.0,0.0,0.021362456381835516,,,,
0.0,0.0,0.0,0.0,0.023499569478190638,,,,
0.0,0.0,0.0,0.0,0.004610116095034175,,,,
0.0,0.0,0.0,0.0,0.01346056963553894,,,,
0.0,0.0,0.0,0.0,0.012848767101394015,,,,
0.0,0.0,0.0,0.0,0.013808948069558565,,,,
0.0,0.0,0.0,0.0,0.016294924589715345,,,,
0.0,0.0,0.0,0.0,0.01391685764537288,,,,
0.0,0.0,0.0,0.0,0.019018966132009846,,,,
0.0,0.0,0.0,0.0,0.026534449302547194,,,,
0.0,0.0,0.0,0.0,0.007822239805343745,,,,
0.0,0.0,0.0,0.0,0.02406321864593714,,,,
0.0,0.0,0.0,0.0,0.005000757702284034,,,,
0.0,0.0,0.0,0.0,0.024320412610646422,,,,
0.0,0.0,0.0,0.0,0.003859647901283333,,,,
0.0,0.0,0.0,0.0,0.019663428417945227,,,,
0.0,0.0,0.0,0.0,0.007766798175206714,,,,
0.0,0.0,0.0,0.0,0.0028586043282709714,,,,
0.0,0.0,0.0,0.0,0.0051745010146117135,,,,
0.0,0.0,0.0,0.0,0.029684111494558206,,,,
0.0,0.0,0.0,0.0,0.00018898065403240294,,,,
0.0,0.0,0.0,0.0,0.028431213556788754,,,,
0.0,0.0,0.0,0.0,0.033926537739356,,,,
0.0,0.0,0.0,0.0,0.008444728927323491,,,,
0.0,0.0,0.0,0.0,0.021498504126575106,,,,
0.0,0.0,0.0,0.0,0.004192607139924846,,,,
0.0,0.0,0.0,0.0,0.052599715648360634,,,,
0.0,0.0,0.0,0.0,0.016060139027297707,,,,
0.0,0.0,0.0,0.0,0.019217406241294963,,,,
0.0,0.0,0.0,0.0,0.03842680163134964,,,,
0.0,0.0,0.0,0.0,0.020015067137414605,,,,
0.0,0.0,0.0,0.0,0.02862916887843051,,,,
0.0,0.0,0.0,0.0,0.011243374579937493,,,,
0.0,0.0,0.0,0.0,0.03760143896514796,,,,
0.0,0.0,0.0,0.0,0.010708323980090275,,,,
0.0,0.0,0.0,0.0,0.010242320541534596,,,,
0.0,0.0,0.0,0.0,0.03300563940926351,,,,
0.0,0.0,0.0,0.0,0.010721816308638077,,,,
0.0,0.0,0.0,0.0,0.02700453560522273,,,,
0.0,0.0,0.0,0.0,0.011256155154150993,,,,
0.0,0.0,0.0,0.0,0.02353695595293216,,,,
0.0,0.0,0.0,0.0,0.027570983772837,,,,
0.0,0.0,0.0,0.0,0.035816522493972255,,,,
0.0,0.0,0.0,0.0,0.0018228781120934272,,,,
0.0,0.0,0.0,0.0,0.013727244449165057,,,,
0.0,0.0,0.0,0.0,0.012047790048409378,,,,
0.0,0.0,0.0,0.0,0.021564059000770932,,,,
0.0,0.0,0.0,0.0,0.014856335584667065,,,,
0.0,0.0,0.0,0.0,0.030813018443186707,,,,
0.0,0.0,0.0,0.0,0.02114512644113241,,,,
0.0,0.0,0.0,0.0,0.05339884780667324,,,,
0.0,0.0,0.0,0.0,0.02677420997122872,,,,
0.0,0.0,0.0,0.0,0.026025353020745757,,,,
0.0,0.0,0.0,0.0,0.024093892466621684,,,,
0.0,0.0,0.0,0.0,0.013142902974948485,,,,
0.0,0.0,0.0,0.0,0.014939870942666937,,,,
0.0,0.0,0.0,0.0,0.016113188516463258,,,,
0.0,0.0,0.0,0.0,0.020068000790556154,,,,
0.0,0.0,0.0,0.0,0.01651064279612662,,,,
0.0,0.0,0.0,0.0,0.028003655199838277,,,,
0.0,0.0,0.0,0.0,0.02022743232080159,,,,
0.0,0.0,0.0,0.0,0.00018246801106493887,,,,
0.0,0.0,0.0,0.0,0.030001192684785016,,,,
0.0,0.0,0.0,0.0,0.03333673584055496,,,,
0.0,0.0,0.0,0.0,0.013786635332939747,,,,
0.0,0.0,0.0,0.0,0.027113737054071732,,,,
0.0,0.0,0.0,0.0,0.00750933895236152,,,,
0.0,0.0,0.0,0.0,0.0052826056233788886,,,,
0.0,0.0,0.0,0.0,0.014860290146892467,,,,
0.0,0.0,0.0,0.0,0.0242068303571647,,,,
0.0,0.0,0.0,0.0,0.03696982921125258,,,,
0.0,0.0,0.0,0.0,0.03504806557043933,,,,
0.0,0.0,0.0,0.0,0.00738747587263911,,,,
0.0,0.0,0.0,0.0,0.0202561491458173,,,,
0.0,0.0,0.0,0.0,0.018898882080485874,,,,
0.0,0.0,0.0,0.0,0.0019876586944866013,,,,
0.0,0.0,0.0,0.0,0.00926192158467953,,,,
0.0,0.0,0.0,0.0,0.019205947154911824,,,,
0.0,0.0,0.0,0.0,0.008576550250818353,,,,
0.0,0.0,0.0,0.0,0.012924590957949619,,,,
0.0,0.0,0.0,0.0,0.023519407653924226,,,,
0.0,0.0,0.0,0.0,8.555186273877493e-05,,,,
0.0,0.0,0.0,0.0,0.005958938736983271,,,,
0.0,0.0,0.0,0.0,0.026572948346418924,,,,
0.0,0.0,0.0,0.0,0.025442190489965752,,,,
0.0,0.0,0.0,0.0,0.04044208487807015,,,,
0.0,0.0,0.0,0.0,0.00025590654566224133,,,,
0.0,0.0,0.0,0.0,0.023852831333827196,,,,
0.0,0.0,0.0,0.0,0.010581765756833963,,,,
0.0,0.0,0.0,0.0,0.067355042180717,,,,
0.0,0.0,0.0,0.0,0.00664136483394191,,,,
0.0,0.0,0.0,0.0,0.010404991717301932,,,,
0.0,0.0,0.0,0.0,0.03766856678054622,,,,
0.0,0.0,0.0,0.0,0.010596756341408227,,,,
0.0,0.0,0.0,0.0,0.011313918982266696,,,,
0.0,0.0,0.0,0.0,0.015893189158020953,,,,
0.0,0.0,0.0,0.0,0.017731450319740306,,,,
0.0,0.0,0.0,0.0,0.003960857865299996,,,,
0.0,0.0,0.0,0.0,0.008585577735835613,,,,
0.0,0.0,0.0,0.0,0.026941277702795804,,,,
0.0,0.0,0.0,0.0,0.024464833452417033,,,,
0.0,0.0,0.0,0.0,0.0029549126442899986,,,,
0.0,0.0,0.0,0.0,0.009094491963346206,,,,
0.0,0.0,0.0,0.0,0.02720853052627901,,,,
0.0,0.0,0.0,0.0,0.02797368649422618,,,,
0.0,0.0,0.0,0.0,0.006820819115192399,,,,
0.0,0.0,0.0,0.0,0.012086145340060486,,,,
0.0,0.0,0.0,0.0,0.008335856196680296,,,,
0.0,0.0,0.0,0.0,0.022950739405815473,,,,
0.0,0.0,0.0,0.0,0.008158666110810162,,,,
0.0,0.0,0.0,0.0,0.019864172451110187,,,,
0.0,0.0,0.0,0.0,0.017532731728529163,,,,
0.0,0.0,0.0,0.0,0.0040691940342414135,,,,
0.0,0.0,0.0,0.0,0.00019791247691359847,,,,
0.0,0.0,0.0,0.0,0.023098314470593368,,,,
0.0,0.0,0.0,0.0,0.01907794657479471,,,,
0.0,0.0,0.0,0.0,0.01607325534501668,,,,
0.0,0.0,0.0,0.0,0.008394504406959668,,,,
0.0,0.0,0.0,0.0,0.022427341567023484,,,,
0.0,0.0,0.0,0.0,0.02009575821414335,,,,
0.0,0.0,0.0,0.0,0.017767802907576204,,,,
0.0,0.0,0.0,0.0,0.02300835727598739,,,,
0.0,0.0,0.0,0.0,0.0019749333978849055,,,,
0.0,0.0,0.0,0.0,0.011503109253979165,,,,
0.0,0.0,0.0,0.0,0.01165268414803421,,,,
0.0,0.0,0.0,0.0,0.007758663789914874,,,,
0.0,0.0,0.0,0.0,0.019748967487058993,,,,
0.0,0.0,0.0,0.0,0.0191629612878631,,,,
0.0,0.0,0.0,0.0,0.009020198190951302,,,,
0.0,0.0,0.0,0.0,0.014997157731175458,,,,
0.0,0.0,0.0,0.0,0.028256101144476572,,,,
0.0,0.0,0.0,0.0,0.007529815814961431,,,,
0.0,0.0,0.0,0.0,0.010510154466703416,,,,
0.0,0.0,0.0,0.0,0.02166084029062159,,,,
0.0,0.0,0.0,0.0,0.015746816902236848,,,,
0.0,0.0,0.0,0.0,0.019849940493277998,,,,
0.0,0.0,0.0,0.0,0.025567836147090815,,,,
0.0,0.0,0.0,0.0,0.02294707085763992,,,,
0.0,0.0,0.0,0.0,0.03275180182355235,,,,
0.0,0.0,0.0,0.0,0.021856785297221758,,,,
0.0,0.0,0.0,0.0,0.023603823848146962,,,,
0.0,0.0,0.0,0.0,0.018927855491929334,,,,
0.0,0.0,0.0,0.0,0.0065307725471754315,,,,
0.0,0.0,0.0,0.0,0.02231634491863771,,,,
0.0,0.0,0.0,0.0,0.015598368472037836,,,,
0.0,0.0,0.0,0.0,0.0026290794421400233,,,,
0.0,0.0,0.0,0.0,0.0005070722850416356,,,,
0.0,0.0,0.0,0.0,0.020023470610214547,,,,
0.0,0.0,0.0,0.0,0.005535205677998769,,,,
0.0,0.0,0.0,0.0,0.02095124821001748,,,,
0.0,0.0,0.0,0.0,0.005144196492702821,,,,
0.0,0.0,0.0,0.0,0.007353958955044773,,,,
0.0,0.0,0.0,0.0,0.011905935489999683,,,,
0.0,0.0,0.0,0.0,0.01633600809015585,,,,
0.0,0.0,0.0,0.0,0.005627651737486546,,,,
0.0,0.0,0.0,0.0,0.00014366004489537254,,,,
0.0,0.0,0.0,0.0,0.02802774277294632,,,,
0.0,0.0,0.0,0.0,0.017068819722341422,,,,
0.0,0.0,0.0,0.0,0.006338329127336899,,,,
0.0,0.0,0.0,0.0,0.05918104320002248,,,,
0.0,0.0,0.0,0.0,0.032576571033276644,,,,
0.0,0.0,0.0,0.0,0.025736132836604492,,,,
0.0,0.0,0.0,0.0,0.01973307836546962,,,,
0.0,0.0,0.0,0.0,0.005822509196261834,,,,
0.0,0.0,0.0,0.0,0.012499470414846616,,,,
0.0,0.0,0.0,0.0,0.030126252584886697,,,,
0.0,0.0,0.0,0.0,0.012606530165987485,,,,
0.0,0.0,0.0,0.0,0.0017499036461831492,,,,
0.0,0.0,0.0,0.0,0.024140311069345347,,,,
0.0,0.0,0.0,0.0,0.013082055179854791,,,,
0.0,0.0,0.0,0.0,0.015387156222166546,,,,
0.0,0.0,0.0,0.0,0.017987998697041648,,,,
0.0,0.0,0.0,0.0,0.01685427909734227,,,,
0.0,0.0,0.0,0.0,0.0002734879071144986,,,,
0.0,0.0,0.0,0.0,7.286258808513343e-05,,,,
0.0,0.0,0.0,0.0,0.028074635280914268,,,,
0.0,0.0,0.0,0.0,0.004160658839523583,,,,
0.0,0.0,0.0,0.0,0.008255241945860452,,,,
0.0,0.0,0.0,0.0,0.04418726711126811,,,,
0.0,0.0,0.0,0.0,0.008487561550457698,,,,
0.0,0.0,0.0,0.0,0.023339133515431397,,,,
0.0,0.0,0.0,0.0,0.01849834614862649,,,,
0.0,0.0,0.0,0.0,0.032623958689920955,,,,
0.0,0.0,0.0,0.0,0.00022686715950192462,,,,
