Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.010717552975883338,,,,
0.0,0.0,0.0,0.0,0.033666226492229445,,,,
0.0,0.0,0.0,0.0,0.02476154876525825,,,,
0.0,0.0,0.0,0.0,0.029978669883292376,,,,
0.0,0.0,0.0,0.0,0.026676955562471346,,,,
0.0,0.0,0.0,0.0,0.025003293994905647,,,,
0.0,0.0,0.0,0.0,0.028194486679610005,,,,
0.0,0.0,0.0,0.0,0.009831352305049043,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.02504617442439865,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.033055719995793105,,,,
0.0,0.0,0.0,0.0,0.025943303017415573,,,,
0.0,0.0,0.0,0.0,0.01233640866479968,,,,
0.0,0.0,0.0,0.0,0.010625287572314157,,,,
0.0,0.0,0.0,0.0,0.027532657143507423,,,,
0.0,0.0,0.0,0.0,0.011556527272960892,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.024270751367956676,,,,
0.0,0.0,0.0,0.0,0.023957862502622107,,,,
0.0,0.0,0.0,0.0,0.013354714134105437,,,,
0.0,0.0,0.0,0.0,0.0304824473138493,,,,
0.0,0.0,0.0,0.0,0.026444067917832246,,,,
0.0,0.0,0.0,0.0,0.02742357313208448,,,,
0.0,0.0,0.0,0.0,0.03586586387994978,,,,
0.0,0.0,0.0,0.0,0.012578480629525457,,,,
0.0,0.0,0.0,0.0,0.0270047304373699,,,,
0.0,0.0,0.0,0.0,0.03162565514128386,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.028550418860477208,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.029816199089625402,,,,
0.0,0.0,0.0,0.0,0.03993262466029003,,,,
0.0,0.0,0.0,0.0,0.028226589952207462,,,,
0.0,0.0,0.0,0.0,0.02621742489957599,,,,
0.0,0.0,0.0,0.0,0.028717211605449506,,,,
0.0,0.0,0.0,0.0,0.011741495192952846,,,,
0.0,0.0,0.0,0.0,0.025646688991095932,,,,
0.0,0.0,0.0,0.0,0.02678083515303952,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.025066646871405546,,,,
0.0,0.0,0.0,0.0,0.027819620502255983,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.028888095249383676,,,,
0.0,0.0,0.0,0.0,0.006515917472306219,,,,
0.0,0.0,0.0,0.0,0.025646688991095932,,,,
0.0,0.0,0.0,0.0,0.027604717381438968,,,,
0.0,0.0,0.0,0.0,0.027639115116854865,,,,
0.0,0.0,0.0,0.0,0.02621742489957599,,,,
0.0,0.0,0.0,0.0,0.025574583420141135,,,,
0.0,0.0,0.0,0.0,0.026916233664961074,,,,
0.0,0.0,0.0,0.0,0.03760327051389333,,,,
0.0,0.0,0.0,0.0,0.03574217781596259,,,,
0.0,0.0,0.0,0.0,0.02556088343968488,,,,
0.0,0.0,0.0,0.0,0.025646688991095932,,,,
0.0,0.0,0.0,0.0,0.011592819894227472,,,,
0.0,0.0,0.0,0.0,0.02608104879428433,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.03632007466461028,,,,
0.0,0.0,0.0,0.0,0.02404235837443811,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.02504617442439865,,,,
0.0,0.0,0.0,0.0,0.03783441282014632,,,,
0.0,0.0,0.0,0.0,0.024270751367956676,,,,
0.0,0.0,0.0,0.0,0.026676955562471346,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.025066646871405546,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.02829152728128991,,,,
0.0,0.0,0.0,0.0,0.032243525030192385,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.031768257805091474,,,,
0.0,0.0,0.0,0.0,0.024948576742271043,,,,
0.0,0.0,0.0,0.0,0.02288462269847195,,,,
0.0,0.0,0.0,0.0,0.028004907717388686,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.028388412617290033,,,,
0.0,0.0,0.0,0.0,0.028888095249383676,,,,
0.0,0.0,0.0,0.0,0.02406958628426625,,,,
0.0,0.0,0.0,0.0,0.025312804891930184,,,,
0.0,0.0,0.0,0.0,0.03277652565209726,,,,
0.0,0.0,0.0,0.0,0.028796101287278324,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.027120515839539217,,,,
0.0,0.0,0.0,0.0,0.028004907717388686,,,,
0.0,0.0,0.0,0.0,0.023524971922633166,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.052530735226382796,,,,
0.0,0.0,0.0,0.0,0.033666226492229445,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.029500976532843465,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.028194486679610005,,,,
0.0,0.0,0.0,0.0,0.010012941042938825,,,,
0.0,0.0,0.0,0.0,0.033055719995793105,,,,
0.0,0.0,0.0,0.0,0.022756581926382875,,,,
0.0,0.0,0.0,0.0,0.02507084841858939,,,,
0.0,0.0,0.0,0.0,0.03237380005059122,,,,
0.0,0.0,0.0,0.0,0.03069074829737043,,,,
0.0,0.0,0.0,0.0,0.026177935286465656,,,,
0.0,0.0,0.0,0.0,0.027827250698625596,,,,
0.0,0.0,0.0,0.0,0.028388412617290033,,,,
0.0,0.0,0.0,0.0,0.030315055846420146,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.02678083515303952,,,,
0.0,0.0,0.0,0.0,0.0304824473138493,,,,
0.0,0.0,0.0,0.0,0.031087792881862465,,,,
0.0,0.0,0.0,0.0,0.023164299990552483,,,,
0.0,0.0,0.0,0.0,0.013029651188049187,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.027639115116854865,,,,
0.0,0.0,0.0,0.0,0.015473038500239856,,,,
0.0,0.0,0.0,0.0,0.0340662012642214,,,,
0.0,0.0,0.0,0.0,0.024024771875585254,,,,
0.0,0.0,0.0,0.0,0.023957862502622107,,,,
0.0,0.0,0.0,0.0,0.019156878774417862,,,,
0.0,0.0,0.0,0.0,0.028194486679610005,,,,
0.0,0.0,0.0,0.0,0.027462491421611373,,,,
0.0,0.0,0.0,0.0,0.0304824473138493,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.026916233664961074,,,,
0.0,0.0,0.0,0.0,0.02639165686172166,,,,
0.0,0.0,0.0,0.0,0.03250595511687104,,,,
0.0,0.0,0.0,0.0,0.026034865380409156,,,,
0.0,0.0,0.0,0.0,0.025574583420141135,,,,
0.0,0.0,0.0,0.0,0.027120515839539217,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.02635279836049723,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.050368457725377805,,,,
0.0,0.0,0.0,0.0,0.025574583420141135,,,,
0.0,0.0,0.0,0.0,0.013141096772147741,,,,
0.0,0.0,0.0,0.0,0.026580915242825152,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.027915329503372492,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.009216810684875839,,,,
0.0,0.0,0.0,0.0,0.027915329503372492,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.01233640866479968,,,,
0.0,0.0,0.0,0.0,0.03328364743258115,,,,
0.0,0.0,0.0,0.0,0.03264000064234863,,,,
0.0,0.0,0.0,0.0,0.027827250698625596,,,,
0.0,0.0,0.0,0.0,0.024572170037164883,,,,
0.0,0.0,0.0,0.0,0.029197650638138617,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.00955053191115198,,,,
0.0,0.0,0.0,0.0,0.024485467373863708,,,,
0.0,0.0,0.0,0.0,0.02635279836049723,,,,
0.0,0.0,0.0,0.0,0.01445275577641623,,,,
0.0,0.0,0.0,0.0,0.006515917472306219,,,,
0.0,0.0,0.0,0.0,0.025997553874890004,,,,
0.0,0.0,0.0,0.0,0.02316655627543252,,,,
0.0,0.0,0.0,0.0,0.025690956039690988,,,,
0.0,0.0,0.0,0.0,0.0304824473138493,,,,
0.0,0.0,0.0,0.0,0.034330241890697125,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.034828386721724766,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.02961377567528111,,,,
0.0,0.0,0.0,0.0,0.023758722575813466,,,,
0.0,0.0,0.0,0.0,0.02678083515303952,,,,
0.0,0.0,0.0,0.0,0.028388412617290033,,,,
0.0,0.0,0.0,0.0,0.027462491421611373,,,,
0.0,0.0,0.0,0.0,0.026676955562471346,,,,
0.0,0.0,0.0,0.0,0.02439074355268047,,,,
0.0,0.0,0.0,0.0,0.028888095249383676,,,,
0.0,0.0,0.0,0.0,0.026629965977382413,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.02772232607274681,,,,
0.0,0.0,0.0,0.0,0.025003293994905647,,,,
0.0,0.0,0.0,0.0,0.03702971980451524,,,,
0.0,0.0,0.0,0.0,0.02900772642690605,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.034957336339126115,,,,
0.0,0.0,0.0,0.0,0.03586586387994978,,,,
0.0,0.0,0.0,0.0,0.01839319543854905,,,,
0.0,0.0,0.0,0.0,0.03340946844129188,,,,
0.0,0.0,0.0,0.0,0.031768257805091474,,,,
0.0,0.0,0.0,0.0,0.037153138322529214,,,,
0.0,0.0,0.0,0.0,0.02772232607274681,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.026916233664961074,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.034828386721724766,,,,
0.0,0.0,0.0,0.0,0.03340946844129188,,,,
0.0,0.0,0.0,0.0,0.022756581926382875,,,,
0.0,0.0,0.0,0.0,0.03148580917054552,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.027639115116854865,,,,
0.0,0.0,0.0,0.0,0.028056295126180745,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.024722538572458153,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.03264000064234863,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.025943303017415573,,,,
0.0,0.0,0.0,0.0,0.027819620502255983,,,,
0.0,0.0,0.0,0.0,0.03643476195063099,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.025997553874890004,,,,
0.0,0.0,0.0,0.0,0.024485467373863708,,,,
0.0,0.0,0.0,0.0,0.03393105752688953,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.027462491421611373,,,,
0.0,0.0,0.0,0.0,0.030337857166529616,,,,
0.0,0.0,0.0,0.0,0.02678083515303952,,,,
0.0,0.0,0.0,0.0,0.03019565534396587,,,,
0.0,0.0,0.0,0.0,0.02507163369986597,,,,
0.0,0.0,0.0,0.0,0.02595869175307402,,,,
0.0,0.0,0.0,0.0,0.02678083515303952,,,,
0.0,0.0,0.0,0.0,0.039820711967828576,,,,
0.0,0.0,0.0,0.0,0.024722538572458153,,,,
0.0,0.0,0.0,0.0,0.029050067543914412,,,,
0.0,0.0,0.0,0.0,0.02595869175307402,,,,
0.0,0.0,0.0,0.0,0.034957336339126115,,,,
0.0,0.0,0.0,0.0,0.026676955562471346,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.029500976532843465,,,,
0.0,0.0,0.0,0.0,0.03340946844129188,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.03550011390686737,,,,
0.0,0.0,0.0,0.0,0.029425019038842225,,,,
0.0,0.0,0.0,0.0,0.027390817138948264,,,,
0.0,0.0,0.0,0.0,0.024387492148697506,,,,
0.0,0.0,0.0,0.0,0.025783328092538197,,,,
0.0,0.0,0.0,0.0,0.027165920766112843,,,,
0.0,0.0,0.0,0.0,0.02658765996586619,,,,
0.0,0.0,0.0,0.0,0.025997553874890004,,,,
0.0,0.0,0.0,0.0,0.028069418910483295,,,,
0.0,0.0,0.0,0.0,0.024722538572458153,,,,
0.0,0.0,0.0,0.0,0.02635279836049723,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.027639115116854865,,,,
0.0,0.0,0.0,0.0,0.0271821661396639,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.0271821661396639,,,,
0.0,0.0,0.0,0.0,0.015056369553375469,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.02476154876525825,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.030337857166529616,,,,
0.0,0.0,0.0,0.0,0.027604717381438968,,,,
0.0,0.0,0.0,0.0,0.028004907717388686,,,,
0.0,0.0,0.0,0.0,0.025066646871405546,,,,
0.0,0.0,0.0,0.0,0.030932362638260404,,,,
0.0,0.0,0.0,0.0,0.026629965977382413,,,,
0.0,0.0,0.0,0.0,0.02564488346849331,,,,
0.0,0.0,0.0,0.0,0.030144229934874398,,,,
0.0,0.0,0.0,0.0,0.023224087610025045,,,,
0.0,0.0,0.0,0.0,0.03393105752688953,,,,
0.0,0.0,0.0,0.0,0.026444067917832246,,,,
0.0,0.0,0.0,0.0,0.012745985907414397,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.023164299990552483,,,,
0.0,0.0,0.0,0.0,0.03783441282014632,,,,
0.0,0.0,0.0,0.0,0.04456121158414262,,,,
0.0,0.0,0.0,0.0,0.024572170037164883,,,,
0.0,0.0,0.0,0.0,0.028550418860477208,,,,
0.0,0.0,0.0,0.0,0.026580915242825152,,,,
0.0,0.0,0.0,0.0,0.02581714820079772,,,,
0.0,0.0,0.0,0.0,0.03236563871754809,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.028888095249383676,,,,
0.0,0.0,0.0,0.0,0.01328595235229076,,,,
0.0,0.0,0.0,0.0,0.025943303017415573,,,,
0.0,0.0,0.0,0.0,0.02608104879428433,,,,
0.0,0.0,0.0,0.0,0.0114364861313442,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.01414308185638176,,,,
0.0,0.0,0.0,0.0,0.012417772807363088,,,,
0.0,0.0,0.0,0.0,0.02658765996586619,,,,
0.0,0.0,0.0,0.0,0.030144229934874398,,,,
0.0,0.0,0.0,0.0,0.02858957294692146,,,,
0.0,0.0,0.0,0.0,0.028226589952207462,,,,
0.0,0.0,0.0,0.0,0.028194486679610005,,,,
0.0,0.0,0.0,0.0,0.01304816101223958,,,,
0.0,0.0,0.0,0.0,0.02697866964588325,,,,
0.0,0.0,0.0,0.0,0.033055719995793105,,,,
0.0,0.0,0.0,0.0,0.030055812173245558,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.029978669883292376,,,,
0.0,0.0,0.0,0.0,0.030629460096998646,,,,
0.0,0.0,0.0,0.0,0.041500485982974754,,,,
0.0,0.0,0.0,0.0,0.03434498565009252,,,,
0.0,0.0,0.0,0.0,0.024948576742271043,,,,
0.0,0.0,0.0,0.0,0.02504617442439865,,,,
0.0,0.0,0.0,0.0,0.02742357313208448,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.027819620502255983,,,,
0.0,0.0,0.0,0.0,0.028206804150525074,,,,
0.0,0.0,0.0,0.0,0.006585186429074778,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.027616188876340576,,,,
0.0,0.0,0.0,0.0,0.025492915480261585,,,,
0.0,0.0,0.0,0.0,0.02595869175307402,,,,
0.0,0.0,0.0,0.0,0.009272787131431204,,,,
0.0,0.0,0.0,0.0,0.01572901813567463,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.02965681526212335,,,,
0.0,0.0,0.0,0.0,0.02581714820079772,,,,
0.0,0.0,0.0,0.0,0.012146541815756336,,,,
0.0,0.0,0.0,0.0,0.03162565514128386,,,,
0.0,0.0,0.0,0.0,0.015226552769718885,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.028194486679610005,,,,
0.0,0.0,0.0,0.0,0.030337857166529616,,,,
0.0,0.0,0.0,0.0,0.029197650638138617,,,,
0.0,0.0,0.0,0.0,0.023170856945303506,,,,
0.0,0.0,0.0,0.0,0.027390817138948264,,,,
0.0,0.0,0.0,0.0,0.02658765996586619,,,,
0.0,0.0,0.0,0.0,0.03264000064234863,,,,
0.0,0.0,0.0,0.0,0.030667838248865587,,,,
0.0,0.0,0.0,0.0,0.02858957294692146,,,,
0.0,0.0,0.0,0.0,0.02635279836049723,,,,
0.0,0.0,0.0,0.0,0.030629460096998646,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.013029651188049187,,,,
0.0,0.0,0.0,0.0,0.025783328092538197,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.024270751367956676,,,,
0.0,0.0,0.0,0.0,0.028388412617290033,,,,
0.0,0.0,0.0,0.0,0.024171923211886423,,,,
0.0,0.0,0.0,0.0,0.02621742489957599,,,,
0.0,0.0,0.0,0.0,0.03134808684559188,,,,
0.0,0.0,0.0,0.0,0.024485467373863708,,,,
0.0,0.0,0.0,0.0,0.027604717381438968,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.033797716225019495,,,,
0.0,0.0,0.0,0.0,0.02564488346849331,,,,
0.0,0.0,0.0,0.0,0.029500976532843465,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.011764307382121643,,,,
0.0,0.0,0.0,0.0,0.02556088343968488,,,,
0.0,0.0,0.0,0.0,0.02961377567528111,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.02608104879428433,,,,
0.0,0.0,0.0,0.0,0.029978669883292376,,,,
0.0,0.0,0.0,0.0,0.02658765996586619,,,,
0.0,0.0,0.0,0.0,0.02476154876525825,,,,
0.0,0.0,0.0,0.0,0.02697866964588325,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.033666226492229445,,,,
0.0,0.0,0.0,0.0,0.036907675401041236,,,,
0.0,0.0,0.0,0.0,0.03508791357979285,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.024722538572458153,,,,
0.0,0.0,0.0,0.0,0.02934793847865712,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.0270047304373699,,,,
0.0,0.0,0.0,0.0,0.02504617442439865,,,,
0.0,0.0,0.0,0.0,0.023758722575813466,,,,
0.0,0.0,0.0,0.0,0.03019565534396587,,,,
0.0,0.0,0.0,0.0,0.02439074355268047,,,,
0.0,0.0,0.0,0.0,0.03960041673591278,,,,
0.0,0.0,0.0,0.0,0.024024771875585254,,,,
0.0,0.0,0.0,0.0,0.03328364743258115,,,,
0.0,0.0,0.0,0.0,0.025690956039690988,,,,
0.0,0.0,0.0,0.0,0.0271821661396639,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.03162565514128386,,,,
0.0,0.0,0.0,0.0,0.02378455397662261,,,,
0.0,0.0,0.0,0.0,0.029500976532843465,,,,
0.0,0.0,0.0,0.0,0.029240739538920427,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.02646815124725079,,,,
0.0,0.0,0.0,0.0,0.025574583420141135,,,,
0.0,0.0,0.0,0.0,0.026872655566504266,,,,
0.0,0.0,0.0,0.0,0.0514014665399828,,,,
0.0,0.0,0.0,0.0,0.031768257805091474,,,,
0.0,0.0,0.0,0.0,0.03084969656138977,,,,
0.0,0.0,0.0,0.0,0.023524971922633166,,,,
0.0,0.0,0.0,0.0,0.023758722575813466,,,,
0.0,0.0,0.0,0.0,0.029240739538920427,,,,
0.0,0.0,0.0,0.0,0.0572732885165602,,,,
0.0,0.0,0.0,0.0,0.024837158176229692,,,,
0.0,0.0,0.0,0.0,0.02635279836049723,,,,
0.0,0.0,0.0,0.0,0.0271821661396639,,,,
0.0,0.0,0.0,0.0,0.030629460096998646,,,,
0.0,0.0,0.0,0.0,0.03252225221416599,,,,
0.0,0.0,0.0,0.0,0.03702971980451524,,,,
0.0,0.0,0.0,0.0,0.025437051241678315,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.0271821661396639,,,,
0.0,0.0,0.0,0.0,0.024663252507961062,,,,
0.0,0.0,0.0,0.0,0.028069418910483295,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.023457819664607568,,,,
0.0,0.0,0.0,0.0,0.02439074355268047,,,,
0.0,0.0,0.0,0.0,0.032060412297200594,,,,
0.0,0.0,0.0,0.0,0.015181204647372453,,,,
0.0,0.0,0.0,0.0,0.026034865380409156,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.028888095249383676,,,,
0.0,0.0,0.0,0.0,0.03141100265416704,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.03574217781596259,,,,
0.0,0.0,0.0,0.0,0.011592819894227472,,,,
0.0,0.0,0.0,0.0,0.024270751367956676,,,,
0.0,0.0,0.0,0.0,0.045171417372136945,,,,
0.0,0.0,0.0,0.0,0.009540036138300309,,,,
0.0,0.0,0.0,0.0,0.02922461811398562,,,,
0.0,0.0,0.0,0.0,0.0247914084452904,,,,
0.0,0.0,0.0,0.0,0.028194486679610005,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.025574583420141135,,,,
0.0,0.0,0.0,0.0,0.029816199089625402,,,,
0.0,0.0,0.0,0.0,0.034957336339126115,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.02608104879428433,,,,
0.0,0.0,0.0,0.0,0.025646688991095932,,,,
0.0,0.0,0.0,0.0,0.026676955562471346,,,,
0.0,0.0,0.0,0.0,0.025172920008796652,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.026177935286465656,,,,
0.0,0.0,0.0,0.0,0.02439074355268047,,,,
0.0,0.0,0.0,0.0,0.030055812173245558,,,,
0.0,0.0,0.0,0.0,0.023001357870098,,,,
0.0,0.0,0.0,0.0,0.006515917472306219,,,,
0.0,0.0,0.0,0.0,0.025930043030126068,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.02678083515303952,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.0108918830560573,,,,
0.0,0.0,0.0,0.0,0.01195264943817678,,,,
0.0,0.0,0.0,0.0,0.02556088343968488,,,,
0.0,0.0,0.0,0.0,0.02476154876525825,,,,
0.0,0.0,0.0,0.0,0.03148580917054552,,,,
0.0,0.0,0.0,0.0,0.026676955562471346,,,,
0.0,0.0,0.0,0.0,0.010625287572314157,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.025492915480261585,,,,
0.0,0.0,0.0,0.0,0.011867251766083067,,,,
0.0,0.0,0.0,0.0,0.03508791357979285,,,,
0.0,0.0,0.0,0.0,0.02858957294692146,,,,
0.0,0.0,0.0,0.0,0.02858957294692146,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.01665533667484174,,,,
0.0,0.0,0.0,0.0,0.03586586387994978,,,,
0.0,0.0,0.0,0.0,0.023758722575813466,,,,
0.0,0.0,0.0,0.0,0.026282740821358647,,,,
0.0,0.0,0.0,0.0,0.027120515839539217,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.024572170037164883,,,,
0.0,0.0,0.0,0.0,0.0362067996259431,,,,
0.0,0.0,0.0,0.0,0.029240739538920427,,,,
0.0,0.0,0.0,0.0,0.03470112046340749,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.026313618013544895,,,,
0.0,0.0,0.0,0.0,0.02504617442439865,,,,
0.0,0.0,0.0,0.0,0.030629460096998646,,,,
0.0,0.0,0.0,0.0,0.0271821661396639,,,,
0.0,0.0,0.0,0.0,0.028796101287278324,,,,
0.0,0.0,0.0,0.0,0.025066646871405546,,,,
0.0,0.0,0.0,0.0,0.01288166744319655,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.02389146597933071,,,,
0.0,0.0,0.0,0.0,0.028069418910483295,,,,
0.0,0.0,0.0,0.0,0.029978669883292376,,,,
0.0,0.0,0.0,0.0,0.025997553874890004,,,,
0.0,0.0,0.0,0.0,0.026282740821358647,,,,
0.0,0.0,0.0,0.0,0.024478505216229553,,,,
0.0,0.0,0.0,0.0,0.027819620502255983,,,,
0.0,0.0,0.0,0.0,0.029062596148583794,,,,
0.0,0.0,0.0,0.0,0.02504617442439865,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
